%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
46.0, -6165.6169492741765, -9595.80506036342, -29942.64274151835, -27235.175935647007, -16704.844439607197, 6513.275982532023, 19179.27195778751, 16109.438670806727, -17142.62570650884, -9804.905629742818, -18778.348717492667, -28767.276259336028, 5303.1525377216985, -11715.666856249198, -9792.545115059032, -11325.293639337258, 0.12625, 0.9274375000000001, 0.259875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777556924915E9, 0.0, 2022-09-08 18:55:55.692
48.0, -6165.527542296355, -9596.18504001916, -29946.219020631197, -27242.507307828346, -16686.068974264737, 6527.849319916883, 19266.1978919742, 16103.627217248348, -17149.53239554553, -9792.299245870025, -18778.080496559203, -28764.07995987892, 5303.666627844171, -11704.490984021544, -9774.373146816868, -11311.256743819325, 0.126125, 0.9317187500000002, 0.25693750000000004, 192.0, 1.5, 120.0, 14.5, 32.0, 3.5, 120.0, 0.0, 0.0, 0.0, 1.662677755692496E9, 0.0, 2022-09-08 18:55:55.692
50.0, -6164.253492862403, -9587.311397470403, -29946.10726190892, -27240.11567117163, -16679.274043950325, 6512.828947642916, 19193.353556794355, 16095.558237499981, -17153.689820014217, -9802.513993086099, -18780.025098326816, -28764.795215701488, 5282.968912478556, -11707.84374568984, -9788.030062679061, -11314.408339787524, 0.126125, 0.9317187500000002, 0.25693750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777556925006E9, 0.0, 2022-09-08 18:55:55.692
52.0, -6144.516902508367, -9573.341557185837, -29933.992616414147, -27231.331435600692, -16695.121430769137, 6510.549069708475, 19194.493495761573, 16106.175316116252, -17142.558651275474, -9786.621902778375, -18765.34000221968, -28752.948791140177, 5293.2954184169075, -11701.898181664728, -9797.350740116923, -11316.218831088405, 0.126125, 0.9317187500000002, 0.25693750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777556925051E9, 0.0, 2022-09-08 18:55:55.692
54.0, -6154.4634287909785, -9580.404708433713, -29929.566971011995, -27231.24202862287, -16697.423660448036, 6511.443139486688, 19230.166879912245, 16132.483319340148, -17129.616991235853, -9768.137010113836, -18756.62282188211, -28740.007131100552, 5293.630694583738, -11680.261693031991, -9781.570408531477, -11301.913714637009, 0.126125, 0.9317187500000002, 0.25693750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777556925097E9, 0.0, 2022-09-08 18:55:55.692
56.0, -6166.153391141104, -9585.187981747149, -29934.953741425725, -27240.450947338457, -16697.222494747937, 6503.910601605249, 19226.970580455134, 16113.976074931155, -17143.25155535359, -9784.006748677106, -18767.19519700947, -28748.6349044603, 5293.496584117006, -11696.578466484365, -9792.835687736952, -11324.578383514689, 0.126125, 0.9317187500000002, 0.25693750000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677755692515E9, 0.0, 2022-09-08 18:55:55.692
58.0, -6163.761754484386, -9585.076223024873, -29932.472697791185, -27234.39362459107, -16694.741451113397, 6515.533508722009, 19209.737385480094, 16110.265685351575, -17149.24182286761, -9794.333254615458, -18772.00082206736, -28746.60089571487, 5283.974740979045, -11702.434623531655, -9787.426565578768, -11325.584212015177, 0.1280625, 0.9338593750000002, 0.25946875, 192.0, 2.0, 8.0, 14.5, 32.0, 4.0, 24.0, 0.0, 0.0, 0.0, 1.6626777556925197E9, 0.0, 2022-09-08 18:55:55.692
60.0, -6148.584919999233, -9569.586464117345, -29922.68263371976, -27223.709490741432, -16691.902779567576, 6533.1243316083355, 19217.828716972916, 16132.595078062426, -17133.23797383761, -9773.143800871827, -18761.58490915119, -28738.129584566308, 5299.531555119938, -11687.83893440234, -9780.721042242176, -11316.330589810681, 0.1280625, 0.9338593750000002, 0.25946875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777556925244E9, 0.0, 2022-09-08 18:55:55.692
0.0, -3084.496031343464, -4794.113909496536, -14960.760171504042, -13622.136547820157, -8359.664185007117, 3252.5364461584627, 9606.28802851296, 8060.374326750556, -8567.893036352758, -4893.288599644733, -9380.267188580894, -14363.454504424872, 2647.6311859644875, -5840.443770938369, -4886.985407708336, -5650.029259923609, 0.126, 0.9400000000000001, 0.242, 192.0, 1.5, 120.0, 14.5, 48.0, 3.5, 72.0, 0.0, 0.0, 0.0, 1.66267775626163E9, 0.0, 2022-09-08 18:55:56.261
2.0, -6179.340920369736, -9596.587371419355, -29923.621406986884, -27243.3790258621, -16709.471250709445, 6487.862049086339, 19138.74824509004, 16097.927522412245, -17161.758799762585, -9794.243847637636, -18795.380746767612, -28751.272410306028, 5283.103022945288, -11717.678513250174, -9825.692752086254, -11317.76110145582, 0.126, 0.9400000000000001, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677756261675E9, 0.0, 2022-09-08 18:55:56.261
4.0, -6179.743251769931, -9597.95082783113, -29931.466869290696, -27242.261438639336, -16705.93967508551, 6491.304217732456, 19140.446977668642, 16113.32787434195, -17157.936651460728, -9794.22149589318, -18791.357432765657, -28748.6349044603, 5277.403328109184, -11707.84374568984, -9835.169891735302, -11316.397645044046, 0.126, 0.9400000000000001, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562616937E9, 0.0, 2022-09-08 18:55:56.261
6.0, -6187.70047279602, -9601.66121741071, -29935.043148403543, -27246.083586941193, -16697.155439514572, 6480.150697249258, 19223.70722576466, 16112.724377241657, -17164.083381185937, -9812.862850768906, -18800.3875375256, -28749.551325982968, 5269.289644871908, -11708.380187556766, -9832.75590333413, -11321.270325335303, 0.126, 0.9400000000000001, 0.242, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677756261698E9, 0.0, 2022-09-08 18:55:56.261
8.0, -6185.308836139302, -9597.727310386575, -29940.072290905988, -27247.35763637515, -16674.69193633699, 6487.772642108517, 19224.42248158723, 16103.068423636965, -17160.3506398619, -9795.160269160304, -18802.10862184866, -28751.36181728385, 5263.835819224813, -11714.772786470985, -9830.721894588696, -11328.869918450107, 0.14, 0.932, 0.23600000000000002, 192.0, 2.0, 48.0, 14.5, 16.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.6626777562617025E9, 0.0, 2022-09-08 18:55:56.261
10.0, -6204.956019515517, -9613.75351116103, -29960.278267893587, -27268.994125007885, -16692.953311556972, 6462.202246451646, 19182.959995622638, 16105.258894593586, -17163.546939319007, -9810.650028067832, -18805.662549217053, -28753.082901606907, 5258.158476133165, -11721.165385385202, -9827.615002109409, -11332.155624885037, 0.14, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617073E9, 0.0, 2022-09-08 18:55:56.261
12.0, -6189.309798396802, -9596.989702819552, -29950.06352067751, -27259.785206292298, -16714.902724612086, 6478.89899955976, 19128.980532763067, 16119.675769767258, -17184.669337829273, -9831.414798666812, -18815.229095843923, -28763.767035456545, 5243.920414915135, -11722.864117963805, -9848.692697130764, -11347.019534947818, 0.14, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617116E9, 0.0, 2022-09-08 18:55:56.261
14.0, -6185.241780905936, -9592.027615550473, -29943.916790952302, -27254.800767278764, -16706.230247763426, 6477.200266981157, 19234.57017356994, 16117.373540088362, -17177.136799947835, -9808.079577455472, -18803.47207826043, -28744.36572126934, 5256.437391810106, -11712.492908536544, -9814.89685951434, -11325.807729459731, 0.14, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617164E9, 0.0, 2022-09-08 18:55:56.261
16.0, -6181.486687837445, -9585.94794105863, -29943.87208746339, -27259.382874892104, -16714.276875767337, 6481.0000635385595, 19213.581885526408, 16105.080080637943, -17179.573140093464, -9792.07572842547, -18802.689767204498, -28747.673779448724, 5256.057412154367, -11712.716425981096, -9825.938621275262, -11340.448122077958, 0.14, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677756261721E9, 0.0, 2022-09-08 18:55:56.261
18.0, -6178.200981402515, -9578.393051432735, -29935.803107715026, -27251.939743988485, -16705.91732334105, 6476.9543977921485, 19216.84524021688, 16107.181144616741, -17167.68201204324, -9792.008673192106, -18794.62078745613, -28737.63784618829, 5267.836781482313, -11698.74658569653, -9823.256411940625, -11334.211985374926, 0.128, 0.924, 0.23, 192.0, 2.0, 0.0, 14.0, 112.0, 3.5, 24.0, 0.0, 0.0, 0.0, 1.6626777562617254E9, 0.0, 2022-09-08 18:55:56.261
20.0, -6180.123231425671, -9579.600045633322, -29932.025662902077, -27249.190479420482, -16677.06122124925, 6494.053482300459, 19206.295216833976, 16100.877952680345, -17164.26219514158, -9771.623882248865, -18789.14461006458, -28737.995474099574, 5272.5753513068385, -11708.514298023498, -9825.201013708236, -11344.225566890904, 0.128, 0.924, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617316E9, 0.0, 2022-09-08 18:55:56.261
22.0, -6174.334129611747, -9571.329900184859, -29926.415375043798, -27245.368331118625, -16686.5383608983, 6471.1429442337685, 19189.442001514675, 16075.464019234661, -17161.848206740404, -9792.79098424804, -18790.82099089873, -28739.381282255803, 5259.767801733948, -11719.310190595412, -9828.620830609898, -11344.359677357636, 0.128, 0.924, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617376E9, 0.0, 2022-09-08 18:55:56.261
24.0, -6163.046498661816, -9563.596196603323, -29906.835246900948, -27231.599656534156, -16715.26035252337, 6456.8154760379175, 19195.0299376285, 16061.829455116924, -17154.673296770252, -9786.13016440036, -18766.792865609274, -28729.702976906658, 5266.495676814995, -11708.357835812312, -9808.66072281131, -11341.498654067356, 0.128, 0.924, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677756261742E9, 0.0, 2022-09-08 18:55:56.261
26.0, -6148.294347321314, -9554.543740098923, -29902.476656732164, -27220.736708728877, -16711.5946664327, 6476.820287325417, 19244.740217297105, 16064.51166445156, -17142.53629953102, -9764.69484146772, -18753.493577658366, -28723.176267525705, 5263.321729102341, -11703.88748692125, -9798.267161639591, -11323.81842420321, 0.128, 0.924, 0.23, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677756261747E9, 0.0, 2022-09-08 18:55:56.261
28.0, -6162.085373650239, -9566.61368210479, -29914.34543303793, -27229.923275700006, -16720.647122937098, 6479.457793171143, 19182.043574099967, 16048.776036355024, -17135.383741305322, -9773.903760183306, -18756.28754571528, -28732.6310554303, 5263.366432591251, -11709.073091634882, -9798.669493039786, -11319.616296245611, 0.112, 0.9420000000000001, 0.24, 192.0, 1.5, 64.0, 14.5, 56.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.6626777562617512E9, 0.0, 2022-09-08 18:55:56.261
30.0, -6167.382737086146, -9562.389202402735, -29921.945026152734, -27228.738633243876, -16725.363341017168, 6492.555915421953, 19250.23874643311, 16032.503966391561, -17156.796712493506, -9792.232190636658, -18785.300110018266, -28750.959485883654, 5248.591929506294, -11711.017693402493, -9808.66072281131, -11328.512290538823, 0.112, 0.9420000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677756261757E9, 0.0, 2022-09-08 18:55:56.261
32.0, -6155.357498569191, -9545.290117894427, -29907.662261445796, -27210.209037090426, -16714.858021123175, 6492.041825299481, 19210.005606413557, 16043.12104500783, -17138.892965184805, -9761.476190266156, -18776.024136069314, -28733.368662997327, 5258.203179622076, -11693.918608894182, -9802.89397274184, -11305.065310605207, 0.112, 0.9420000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617612E9, 0.0, 2022-09-08 18:55:56.261
34.0, -6164.074678906761, -9543.144350426717, -29912.15496208131, -27222.703662240943, -16718.322541513746, 6483.816383339928, 19239.107577694365, 16027.251306444563, -17145.039694910014, -9755.97766113015, -18778.259310514844, -28720.382299468794, 5256.951481932579, -11688.822411158373, -9799.451804095723, -11302.003121614829, 0.112, 0.9420000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617657E9, 0.0, 2022-09-08 18:55:56.261
36.0, -6170.132001654149, -9544.038420204928, -29906.92465387877, -27228.6268745216, -16701.804602361277, 6490.901886332261, 19187.117420091323, 16004.586637566881, -17145.48672979912, -9767.689975224732, -18772.604319167654, -28717.700090134156, 5264.148743647188, -11697.69605370713, -9807.587839077454, -11312.441386275457, 0.112, 0.9420000000000001, 0.24, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617712E9, 0.0, 2022-09-08 18:55:56.261
38.0, -6178.893885480629, -9562.635071591743, -29919.754555196116, -27250.308066643247, -16708.040739064305, 6502.748310893573, 19203.501248777062, 16006.352425378851, -17135.607258749875, -9767.511161269089, -18774.504217446356, -28723.55624718145, 5266.160400648165, -11708.737815468052, -9818.584897349465, -11322.633781747078, 0.092, 0.932, 0.23600000000000002, 192.0, 1.0, 112.0, 14.5, 16.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.662677756261776E9, 0.0, 2022-09-08 18:55:56.261
40.0, -6197.155260700615, -9584.584484646855, -29930.34928206793, -27275.342020433192, -16715.327407756737, 6463.476295885599, 19162.41874246821, 15996.36119560733, -17149.24182286761, -9794.802641249018, -18791.29037753229, -28754.044026618485, 5264.28285411392, -11726.105120909826, -9826.743284075652, -11339.710514510933, 0.092, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617805E9, 0.0, 2022-09-08 18:55:56.261
42.0, -6204.374874159679, -9590.083013782862, -29950.26468637761, -27302.58879692421, -16724.78219566133, 6457.776601049495, 19197.51098126304, 15987.062869913922, -17141.977505919636, -9791.919266214283, -18800.25342705887, -28774.250003606085, 5270.027252438933, -11738.018600704503, -9834.655801612831, -11349.634689049088, 0.092, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617848E9, 0.0, 2022-09-08 18:55:56.261
44.0, -6210.432196907067, -9590.239475994049, -29956.903154480835, -27309.36137549417, -16719.820108392254, 6454.423839381199, 19163.4245709687, 15974.814113952412, -17152.77339849155, -9810.717083301197, -18811.406947542066, -28793.628966048836, 5256.0797638988215, -11749.328583398888, -9841.361324949423, -11347.86890123712, 0.092, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562617896E9, 0.0, 2022-09-08 18:55:56.261
46.0, -6200.619781091187, -9580.583522389355, -29974.49397736716, -27328.807393170286, -16715.93090485703, 6457.441324882666, 19180.50130373255, 15975.73053547508, -17137.216584350655, -9801.374054118878, -18808.165944596047, -28787.862215979367, 5245.082705626811, -11747.048705464447, -9845.18347325128, -11345.00787794684, 0.092, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677756261794E9, 0.0, 2022-09-08 18:55:56.261
48.0, -6207.906449783618, -9593.078147539873, -29981.624183848406, -27340.184431098038, -16728.291419540816, 6466.560836620431, 19152.472216185597, 15970.410820294717, -17130.242840080602, -9816.305019415024, -18818.96183716796, -28796.422934105747, 5236.879615411713, -11768.126400485802, -9861.299081003557, -11353.568596073223, 0.058, 0.932, 0.23600000000000002, 192.0, 0.5, 104.0, 14.5, 16.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.6626777562617986E9, 0.0, 2022-09-08 18:55:56.261
50.0, -6216.578926632277, -9605.975104090585, -29999.058544523545, -27357.88701270664, -16750.50905352939, 6460.034127239482, 19148.046570783445, 15962.364192290806, -17130.265191825056, -9833.51586264561, -18830.942372196005, -28814.103163969896, 5239.8747491687245, -11775.90480755625, -9871.491476475177, -11359.67062230952, 0.058, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562618032E9, 0.0, 2022-09-08 18:55:56.261
52.0, -6229.90056632764, -9622.537746731967, -30000.55611140205, -27359.585745285243, -16750.017315151374, 6438.241176395557, 19116.441204123643, 15955.77042767649, -17126.465395267653, -9851.061982043026, -18843.01231420187, -28826.843658309423, 5240.120618357732, -11782.610330892841, -9884.05315685906, -11359.514160098333, 0.058, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562618077E9, 0.0, 2022-09-08 18:55:56.261
54.0, -6228.09007502676, -9633.33363930388, -30005.831123093503, -27375.433132104055, -16768.636318282643, 6412.514318527498, 19115.88241051226, 15917.951276058111, -17126.53245050102, -9869.56922645202, -18850.991886972417, -28842.534582917047, 5227.313068784842, -11801.162278790747, -9904.773223969129, -11376.367375417636, 0.058, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562618124E9, 0.0, 2022-09-08 18:55:56.261
56.0, -6218.7917493333525, -9632.394866036757, -29999.03619277909, -27374.13673092565, -16776.906463731106, 6399.952638143616, 19054.415113260166, 15883.19431343011, -17104.448926979177, -9878.979310867704, -18843.861680491173, -28844.635646895844, 5229.436484508095, -11813.00870335206, -9916.731407252719, -11392.326520958724, 0.058, 0.932, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562618167E9, 0.0, 2022-09-08 18:55:56.261
58.0, -6202.832603792263, -9622.560098476422, -29986.899195539856, -27361.507995308402, -16765.283556614348, 6407.306362069412, 19085.01465141948, 15994.21542813962, -17094.882380352305, -9885.506020248655, -18835.77034899835, -28844.27801898456, 5233.660964210148, -11812.025226596026, -9924.688628278807, -11384.592817377188, 0.07, 0.9500000000000001, 0.23600000000000002, 192.0, 1.0, 24.0, 14.5, 88.0, 3.5, 48.0, 0.0, 0.0, 0.0, 1.6626777562618217E9, 0.0, 2022-09-08 18:55:56.261
60.0, -6208.129967228171, -9629.355028790837, -29998.969137545722, -27367.11828316668, -16755.873472198662, 6401.785481188951, 19099.07389868187, 15969.628509238782, -17085.628758147806, -9869.524522963111, -18826.986113427414, -28832.14102174533, 5241.282909069409, -11819.267191799545, -9892.859744174451, -11366.331442157203, 0.07, 0.9500000000000001, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562618265E9, 0.0, 2022-09-08 18:55:56.261
62.0, -6192.103766453715, -9625.108197344327, -30012.31312898554, -27367.65472503361, -16750.821977951764, 6403.685379467653, 19048.626011446242, 15916.252543479508, -17100.96205484415, -9894.424366286323, -18840.643029289608, -28843.205135250704, 5208.515251697928, -11817.702569687674, -9928.577831814031, -11392.68414887001, 0.07, 0.9500000000000001, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562618315E9, 0.0, 2022-09-08 18:55:56.261
64.0, -6160.207827115993, -9603.47170871159, -29991.034268264088, -27337.16694559657, -16722.882297382628, 6420.024504664481, 19213.537182037497, 15989.789782737469, -17079.414973189232, -9881.57211322452, -18817.15134586708, -28813.969053503162, 5224.0273623499115, -11810.460604484155, -9873.458429987244, -11367.337270657692, 0.07, 0.9500000000000001, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562618363E9, 0.0, 2022-09-08 18:55:56.261
66.0, -6154.642242746621, -9601.594162177344, -30002.45600968075, -27331.534305993835, -16727.665570696066, 6418.169309874691, 19161.61407966782, 15971.841331939857, -17067.769714328017, -9886.645959215875, -18802.466249759942, -28798.99338471811, 5229.257670552453, -11801.184630535201, -9868.451639229255, -11369.952424758963, 0.07, 0.9500000000000001, 0.23600000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626777562618413E9, 0.0, 2022-09-08 18:55:56.261
68.0, -6142.013507129373, -9590.239475994049, -30006.255806238154, -27314.30111101879, -16709.001864075883, 6421.902051198727, 19141.02812302448, 15961.894805657246, -17060.66185959123, -9875.76065966614, -18793.61495895564, -28776.55223328498, 5221.702780926559, -11786.700700128164, -9861.790819381575, -11362.799866533263, 0.10400000000000001, 0.928, 0.238, 192.0, 2.0, 40.0, 14.0, 40.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.6626777562618484E9, 0.0, 2022-09-08 18:55:56.261
