%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
30.0, -36290.62757380338, -37738.86415229609, -37025.4411727716, -34982.40232257871, -37641.14232553748, -36408.935357205315, -47605.4382449911, -53196.77182397507, -38096.626174047735, -12840.004305840053, -39824.39366869851, -45064.894266711985, -25846.953791016793, -26749.49488037764, -44518.32705954636, -42078.14241387158, -0.28400000000000003, 0.916, -0.019000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119601547954E9, 0.0, 2023-01-07 14:26:41.547
32.0, -36181.70752307266, -37629.96645330983, -36940.68335779707, -34886.35687665425, -37557.971484419286, -36325.18337073128, -47531.588081310765, -53131.035343532014, -38252.037853245485, -13004.915476431308, -39990.2883160458, -45229.4254576475, -26018.1905052889, -26919.85987661599, -44685.27223888305, -42240.840761761756, -0.28400000000000003, 0.916, -0.019000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196015479596E9, 0.0, 2023-01-07 14:26:41.547
34.0, -36228.93675910673, -37681.576631257136, -36969.11477674422, -34923.25960674997, -37600.5739093511, -36365.10358632846, -47566.2779887054, -53158.12565781184, -38041.77499315441, -12790.182267449174, -39768.87193547153, -45014.28991726517, -25807.838238220007, -26698.28703383053, -44483.05600679589, -42035.18236102848, -0.28400000000000003, 0.916, -0.019000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196015479653E9, 0.0, 2023-01-07 14:26:41.547
36.0, -36188.92713653173, -37641.991691826785, -36951.3227881578, -34889.888452278195, -37577.79748175114, -36346.05990005254, -47551.03409898688, -53152.33655599792, -38227.02625119999, -12980.909702886309, -39959.688777886484, -45193.43914907445, -25995.27996722221, -26889.21563496776, -44665.6921107402, -42213.90690969311, -0.28700000000000003, 0.918, -0.0205, 192.0, 123.0, 120.0, 14.0, 96.0, 127.5, 40.0, 0.0, 0.0, 0.0, 1.6731196015479708E9, 0.0, 2023-01-07 14:26:41.547
38.0, -36205.31096521747, -37662.622351959035, -36945.82425902179, -34892.79417905738, -37579.496214329745, -36348.07155705352, -47548.95538675254, -53146.681564650724, -38039.070432075314, -12795.747851818545, -39768.46960407133, -45011.205376530335, -25811.526276055134, -26704.813743211478, -44489.80623362139, -42032.07546854919, -0.28700000000000003, 0.918, -0.0205, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196015479765E9, 0.0, 2023-01-07 14:26:41.547
40.0, -36229.38379399583, -37683.96826791385, -36980.8270908388, -34922.00790906047, -37608.59818561056, -36381.97915339222, -47585.99222731498, -53191.362701816885, -38225.19340815466, -12983.502505243125, -39960.35933022015, -45189.99698042834, -25993.3353654546, -26892.166065235862, -44661.0429478935, -42203.87097643268, -0.28700000000000003, 0.918, -0.0205, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119601547982E9, 0.0, 2023-01-07 14:26:41.547
42.0, -36202.22642448264, -37659.35899726856, -36935.140125172155, -34889.19554820008, -37566.04046416765, -36344.4282227073, -47537.13131393568, -53137.78557035751, -38062.31624630884, -12827.375570222805, -39793.88353751702, -45043.70481296835, -25833.34157864351, -26743.616371585893, -44510.39219026473, -42056.61768396112, -0.28700000000000003, 0.918, -0.0205, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196015479877E9, 0.0, 2023-01-07 14:26:41.547
44.0, -36265.6606752468, -37721.2509776653, -37012.94654762108, -34961.16816534617, -37636.761383624245, -36416.691412531305, -47614.490701495495, -53217.06720794049, -38255.70353933615, -12996.6676827273, -39977.68193217301, -45209.398294615545, -26009.562731929153, -26912.684966645837, -44664.57452351743, -42216.03032541637, -0.28700000000000003, 0.918, -0.0205, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196015479932E9, 0.0, 2023-01-07 14:26:41.547
0.0, -18110.858572823832, -18905.664253910098, -18516.296865498647, -17418.893267976437, -18752.53245264679, -18212.782527540032, -23723.26984682916, -26430.781356189415, -19083.67354675216, -6458.558912105431, -19950.630658940157, -22560.532100264085, -12968.325670757971, -13413.348902863134, -22290.03128886596, -21065.669782837605, -0.28550000000000003, 0.916, -0.021249999999999998, 192.0, 123.5, 16.0, 14.0, 72.0, 127.5, 40.0, 0.0, 0.0, 0.0, 1.6731196021211474E9, 0.0, 2023-01-07 14:26:42.121
2.0, -36043.48433536105, -37632.20162775536, -36860.708816135986, -34664.60521991315, -37332.800010776526, -36255.781204197556, -47278.94631373243, -52697.50090807687, -37967.65660854061, -13064.572282382524, -39884.11752988309, -44915.69637247281, -25932.02453041369, -26948.827737430067, -44488.86746035427, -42055.880076394096, -0.28550000000000003, 0.916, -0.021249999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021211913E9, 0.0, 2023-01-07 14:26:42.121
4.0, -36224.309948004484, -37814.79302821076, -37028.79393443989, -34834.27731207339, -37503.74615237071, -36417.741944520705, -47437.80016157629, -52851.03504074038, -37950.60222752121, -13044.165139694827, -39869.27597156477, -44880.335912744515, -25915.774812194686, -26930.253437787705, -44456.971521016545, -42016.295136963745, -0.28550000000000003, 0.916, -0.021249999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119602121236E9, 0.0, 2023-01-07 14:26:42.121
6.0, -36059.108204735305, -37650.86533437554, -36882.12178732417, -34679.11150206465, -37360.069139012, -36268.29818109253, -47300.13576747606, -52718.13156820912, -37991.10358847423, -13100.200963044283, -39912.593652319156, -44940.529160562655, -25965.038056974183, -26977.728543010777, -44523.84794042682, -42069.24641957837, -0.28550000000000003, 0.916, -0.021249999999999998, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021212535E9, 0.0, 2023-01-07 14:26:42.121
8.0, -36231.7530789081, -37825.655976016045, -37033.912483920154, -34842.65921624413, -37522.43221073535, -36427.532008592134, -47451.83705709423, -52867.24005547048, -37940.34277681622, -13038.53250009209, -39859.88823889354, -44876.82668886503, -25913.07025111559, -26940.42348151487, -44462.917085041656, -42004.73928508035, -0.28800000000000003, 0.92, -0.018000000000000002, 192.0, 123.5, 0.0, 14.0, 96.0, 127.5, 56.0, 0.0, 0.0, 0.0, 1.6731196021212597E9, 0.0, 2023-01-07 14:26:42.121
10.0, -36053.36380641029, -37649.01013958575, -36873.65047617561, -34684.36416201165, -37364.20421173623, -36282.692704521745, -47306.64012511255, -52734.18012072804, -38015.310527719324, -13127.939477913318, -39934.118382229615, -44968.58059985407, -25990.966080542337, -27022.342624943572, -44553.73222276357, -42105.05391419577, -0.28800000000000003, 0.92, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021212656E9, 0.0, 2023-01-07 14:26:42.121
12.0, -36213.31288973247, -37814.90478693304, -37012.63362319871, -34837.585370252775, -37505.400181460405, -36434.461049373276, -47443.45515292349, -52867.84355257077, -37891.75008437039, -13010.81633696751, -39813.038982515216, -44845.42248790532, -25875.385209963944, -26908.728707877246, -44430.01531720344, -41995.57506985367, -0.28800000000000003, 0.92, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021212716E9, 0.0, 2023-01-07 14:26:42.121
14.0, -36085.93029808167, -37680.30258182318, -36904.250014334924, -34716.28245309382, -37391.36158124943, -36326.36801318741, -47340.234797028876, -52772.51336246888, -38039.74098440898, -13150.917071213375, -39952.62562663861, -44986.6184576295, -26012.75903138626, -27045.007293821254, -44573.82644102889, -42141.62136812465, -0.28800000000000003, 0.92, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021212778E9, 0.0, 2023-01-07 14:26:42.121
16.0, -36203.45577042768, -37796.55400473523, -36993.2323090115, -34810.40564899512, -37487.20586147378, -36413.9421479633, -47424.81379804776, -52849.291604672864, -37913.47597998095, -13005.876601442886, -39818.559863395676, -44843.857865793456, -25877.77684662066, -26905.197132253306, -44438.33016614082, -41997.67613383247, -0.28800000000000003, 0.92, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119602121284E9, 0.0, 2023-01-07 14:26:42.121
18.0, -36122.29658631046, -37710.11980892656, -36930.334500114266, -34734.744994013905, -37425.87267468842, -36341.52249592811, -47370.18613459899, -52797.703778470015, -38059.41051952964, -13156.683821282842, -39973.81508038224, -44989.09950126404, -26031.422738006444, -27063.671000441434, -44589.383255169785, -42140.86140881317, -0.28800000000000003, 0.918, -0.024, 192.0, 123.5, 0.0, 14.0, 88.0, 127.5, 32.0, 0.0, 0.0, 0.0, 1.67311960212129E9, 0.0, 2023-01-07 14:26:42.121
20.0, -36196.25850871307, -37788.328562775685, -36992.65116365566, -34807.79049489385, -37492.07854176504, -36402.654517013376, -47429.932347528025, -52844.88831101517, -37904.26706126536, -12997.38293854987, -39815.609433127574, -44834.11250521094, -25877.64273615393, -26896.36819319346, -44441.28059640892, -41984.24273541483, -0.28800000000000003, 0.918, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021212962E9, 0.0, 2023-01-07 14:26:42.121
22.0, -36133.427755049204, -37721.698012554414, -36945.712500299516, -34751.08411921074, -37432.131163135906, -36344.94231282977, -47376.19875385747, -52793.367540045685, -38081.82931921832, -13170.899530756418, -40002.134740607115, -45014.93811785438, -26052.85806093908, -27070.711799944856, -44610.43859844668, -42154.29480723081, -0.28800000000000003, 0.918, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213024E9, 0.0, 2023-01-07 14:26:42.121
24.0, -36140.66972025272, -37733.11975397107, -36931.02740419238, -34754.034549478834, -37426.45382004426, -36338.57206566001, -47364.59819848516, -52776.69313868203, -37881.98237204342, -12968.929167858263, -39793.25768867227, -44816.96871721372, -25856.16270973238, -26860.02425670913, -44398.49935752146, -41949.329310575646, -0.28800000000000003, 0.918, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213083E9, 0.0, 2023-01-07 14:26:42.121
26.0, -36131.14787711476, -37715.84185550712, -36950.36166314622, -34763.82461355026, -37440.20014288427, -36358.48746996969, -47390.369759842135, -52809.46079605351, -38047.273522290416, -13127.537146513123, -39958.0794522857, -44968.37943415397, -26017.05056632168, -27024.73426160029, -44551.564103551405, -42115.02279222284, -0.28800000000000003, 0.918, -0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213143E9, 0.0, 2023-01-07 14:26:42.121
28.0, -36094.53571969697, -37677.66507597746, -36905.90404342461, -34721.445706063, -37404.83968315598, -36318.27668169459, -47348.66140468853, -52762.00804257489, -37873.71222659495, -12953.126484528362, -39778.86316524305, -44803.6247257739, -25857.101482999504, -26856.895012485387, -44404.06494189083, -41968.77532825176, -0.28400000000000003, 0.916, -0.02, 192.0, 123.5, 16.0, 14.0, 80.0, 127.5, 48.0, 0.0, 0.0, 0.0, 1.6731196021213205E9, 0.0, 2023-01-07 14:26:42.121
30.0, -36130.32086256991, -37704.710686768376, -36958.67651208359, -34756.73911055793, -37456.181640169816, -36365.21534505074, -47404.65252454907, -52820.03317118087, -38037.259940774435, -13097.809326387565, -39939.25928345433, -44936.684660516345, -26017.609359933063, -27004.550636357148, -44543.00338542502, -42106.842053752196, -0.28400000000000003, 0.916, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213267E9, 0.0, 2023-01-07 14:26:42.121
32.0, -36071.513422908, -37646.99848258477, -36891.01778161738, -34688.610993458155, -37397.15068306335, -36303.50217860963, -47339.184265039476, -52750.586301158226, -37895.81810186125, -12942.04001927853, -39784.719322290344, -44793.83466170248, -25873.46295994079, -26857.274992141127, -44413.29621235088, -41962.941522948924, -0.28400000000000003, 0.916, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119602121333E9, 0.0, 2023-01-07 14:26:42.121
34.0, -36120.50844675404, -37699.16745414346, -36948.48411661197, -34746.34554938621, -37458.66268380436, -36370.57976372001, -47404.47371059343, -52823.1177119157, -38021.79253361136, -13073.20005574227, -39918.80743727773, -44911.98598289323, -26014.43541222041, -27009.400964903947, -44535.31438533239, -42077.673027238015, -0.28400000000000003, 0.916, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213388E9, 0.0, 2023-01-07 14:26:42.121
36.0, -36000.30076507339, -37583.54188007616, -36825.70598431897, -34628.70831831793, -37337.51622885659, -36258.68693097674, -47283.59547657913, -52705.05579770277, -37846.86778150413, -12913.966228242663, -39742.92156015892, -44760.53056246407, -25845.702093327298, -26844.02040767913, -44387.971685883014, -41933.61603422357, -0.28400000000000003, 0.916, -0.02, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213448E9, 0.0, 2023-01-07 14:26:42.121
38.0, -36131.125525370306, -37716.02066946276, -36962.02927375189, -34760.42714839306, -37466.41873913035, -36389.39993255138, -47411.20158567448, -52837.84751151175, -37979.883012757666, -13053.105837476951, -39881.52472752628, -44873.87625859693, -25983.835874061093, -26974.733409253768, -44493.2036987786, -42049.95686411344, -0.28600000000000003, 0.916, -0.018000000000000002, 192.0, 123.5, 8.0, 14.0, 80.0, 127.5, 56.0, 0.0, 0.0, 0.0, 1.6731196021213524E9, 0.0, 2023-01-07 14:26:42.121
40.0, -35988.25317481198, -37572.90244971543, -36813.166655679546, -34615.38667862257, -37315.90209196831, -36236.402241754804, -47259.634406523044, -52682.90521894756, -37869.64420910409, -12938.419036676769, -39763.462813313345, -44779.06015861752, -25864.142282502926, -26851.329428116016, -44383.97072362551, -41950.29043558722, -0.28600000000000003, 0.916, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213603E9, 0.0, 2023-01-07 14:26:42.121
42.0, -36154.125470414816, -37738.61828310708, -36983.08461702879, -34778.21913697948, -37480.5450416261, -36390.5398715186, -47423.13741721361, -52844.485979614976, -37985.85092852723, -13042.511110605135, -39880.94358217044, -44871.4399184513, -25967.04971397516, -26951.599353742524, -44469.8461258228, -42028.678003391986, -0.28600000000000003, 0.916, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213665E9, 0.0, 2023-01-07 14:26:42.121
44.0, -35980.117139830254, -37566.0181124232, -36817.502894103876, -34609.977556464386, -37318.71841176968, -36221.56068343648, -47266.51874381528, -52687.57673353872, -37903.75297114289, -12964.257653267105, -39799.27030793075, -44816.231109646695, -25894.630061939963, -26885.7958180661, -44427.198997402076, -41974.92205797697, -0.28600000000000003, 0.916, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213725E9, 0.0, 2023-01-07 14:26:42.121
46.0, -36161.747415274076, -37748.78832683424, -36992.31588748883, -34786.64574463913, -37487.56348938507, -36394.473778542735, -47432.323984184746, -52852.97964250799, -37941.43801229454, -13015.890182958865, -39847.773593398764, -44843.96962451573, -25937.478356060787, -26926.118365063474, -44451.49534362499, -41995.396255898035, -0.28600000000000003, 0.916, -0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213787E9, 0.0, 2023-01-07 14:26:42.121
48.0, -35983.805177665374, -37570.08612991407, -36819.42514412703, -34616.526617589785, -37311.0070599326, -36226.343956749915, -47261.668415268476, -52689.90131496207, -37923.802485919296, -12989.828048923977, -39823.11961926456, -44838.76166805765, -25908.398736524432, -26900.726783362246, -44444.61100633276, -41987.39433138303, -0.28700000000000003, 0.918, -0.019000000000000003, 192.0, 123.5, 0.0, 14.0, 96.0, 127.5, 48.0, 0.0, 0.0, 0.0, 1.6731196021213846E9, 0.0, 2023-01-07 14:26:42.121
50.0, -36181.327543416926, -37771.22947826737, -37002.687096916095, -34812.618471696194, -37495.09602726651, -36420.15593292188, -47439.58830113272, -52872.26919797292, -37933.83841917973, -13012.76093873512, -39849.42762248846, -44844.6848803383, -25930.23639085727, -26927.52652496416, -44441.302948153374, -41999.55368036672, -0.28700000000000003, 0.918, -0.019000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213908E9, 0.0, 2023-01-07 14:26:42.121
52.0, -35995.919823160155, -37581.70903703082, -36829.21520819845, -34633.40218465355, -37318.09256292493, -36246.92991339325, -47267.323406615666, -52706.754530281374, -37945.684843741044, -13025.277915630093, -39854.769689413275, -44865.40494744837, -25940.51819330671, -26940.7587576817, -44456.993872761, -42028.63329990307, -0.28700000000000003, 0.918, -0.019000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021213968E9, 0.0, 2023-01-07 14:26:42.121
54.0, -36164.83195600891, -37749.92826580146, -36993.61228866724, -34793.28421274236, -37478.30986718057, -36394.63024075392, -47409.36874262914, -52843.278985414385, -37920.941462629016, -12980.149743574828, -39826.248863488305, -44815.49350207967, -25909.02458536918, -26915.858914358487, -44412.33508733929, -41985.047398215225, -0.28700000000000003, 0.918, -0.019000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021214027E9, 0.0, 2023-01-07 14:26:42.121
56.0, -35984.56513697686, -37569.23676362476, -36831.606844855174, -34625.78023979429, -37321.02064144858, -36232.44598298621, -47261.869580968574, -52697.031521443314, -37966.024931195374, -13029.368284865413, -39868.113680853094, -44872.78102311862, -25960.18772842738, -26947.44192927384, -44490.43208246614, -42052.1249833256, -0.28700000000000003, 0.918, -0.019000000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021214087E9, 0.0, 2023-01-07 14:26:42.121
58.0, -36140.15563013025, -37727.151838201506, -36964.84559355326, -34770.127805486656, -37468.65391357588, -36372.97140037673, -47403.154957670566, -52827.006915450926, -37880.08247376472, -12942.88938556783, -39780.15956642146, -44777.94257139476, -25873.373552962967, -26858.437282852803, -44402.41091280114, -41953.799659466706, -0.2885, 0.919, -0.0235, 192.0, 123.0, 120.0, 14.0, 96.0, 127.5, 16.0, 0.0, 0.0, 0.0, 1.673119602121415E9, 0.0, 2023-01-07 14:26:42.121
60.0, -35980.78769216391, -37566.219278123295, -36828.20937969797, -34625.78023979429, -37340.7125283137, -36236.066965587976, -47282.54494458973, -52709.21322217146, -37961.08519567075, -13034.330372134493, -39866.63846571904, -44873.11629928545, -25965.105112207548, -26951.353484553514, -44510.74981817601, -42048.90633212404, -0.2885, 0.919, -0.0235, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119602121421E9, 0.0, 2023-01-07 14:26:42.121
62.0, -36139.35096732986, -37722.92735849945, -36961.93986677407, -34770.820709564774, -37486.80353007359, -36377.84408066799, -47418.42119913354, -52838.98745047897, -37867.74431082539, -12927.041998749019, -39761.62997026801, -44760.35174850842, -25866.26569822618, -26857.319695630038, -44407.01537215893, -41949.77634546475, -0.2885, 0.919, -0.0235, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021214273E9, 0.0, 2023-01-07 14:26:42.121
64.0, -36011.789561723424, -37599.16574945042, -36856.81961260076, -34660.47014718892, -37380.7221508887, -36279.27288762008, -47325.169721266, -52755.57074017177, -37994.63516409817, -13061.331279436503, -39895.449864321934, -44895.26687804066, -25993.11184801005, -26975.113388909507, -44540.030603412466, -42086.25609710885, -0.2885, 0.919, -0.0235, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196021214333E9, 0.0, 2023-01-07 14:26:42.121
