%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
168.0, -5353.511017979506, -6467.365499420822, -28081.725905147305, -27030.07632852511, -15246.3484104095, 5338.445942216628, 57430.728665677154, 19566.29241303115, -14715.226258662495, -6135.68796344852, -20266.237290649093, -27142.617361857578, 6240.942328088561, -11328.109959138628, -10399.037349109334, -9756.938786141729, 0.23600000000000002, 0.9480000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779334186056E9, 0.0, 2022-09-08 18:58:53.418
170.0, -5385.384605572773, -6492.980598566604, -28105.150533336466, -27056.54079396019, -15244.426160386343, 5308.338142435329, 57513.51952713961, 19588.957081908833, -14736.996857761964, -6145.165103097571, -20267.64545054978, -27132.55907685269, 6277.085098872793, -11335.933069697985, -10398.456203753496, -9751.552015727999, 0.23600000000000002, 0.9480000000000001, 0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779334186113E9, 0.0, 2022-09-08 18:58:53.418
172.0, -5365.268035562996, -6466.538484875976, -28087.60441393905, -27041.900401341965, -15213.15606989337, 5319.268145473975, 57460.4117823138, 19568.505235732227, -14765.428276709114, -6183.453641349512, -20270.35001162887, -27136.157707709994, 6262.310595787835, -11387.342081945191, -10402.144241588621, -9766.08064962395, 0.23800000000000002, 0.926, 0.126, 192.0, 3.5, 56.0, 14.0, 120.0, 1.5, 120.0, 0.0, 0.0, 0.0, 1.6626779334186156E9, 0.0, 2022-09-08 18:58:53.418
174.0, -5357.422573259184, -6450.177007934691, -28084.09519005957, -27025.985959289785, -15206.115270389948, 5342.312794007396, 57532.026771548604, 19586.990128396767, -14749.089151512284, -6166.019280674373, -20239.348142069357, -27091.163646121462, 6266.177447578603, -11355.088514696183, -10378.943130844013, -9740.711419667176, 0.23800000000000002, 0.926, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267793341862E9, 0.0, 2022-09-08 18:58:53.418
176.0, -5389.184402130175, -6476.864990814328, -28089.593719195575, -27030.992750047775, -15245.700209820297, 5345.017355086488, 57460.38943056935, 19580.284605060173, -14800.699329459589, -6220.8481098232405, -20272.562834329943, -27117.695166789912, 6271.452459270055, -11381.642387109088, -10401.0043026214, -9751.26144305008, 0.23800000000000002, 0.926, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779334186244E9, 0.0, 2022-09-08 18:58:53.418
178.0, -5410.30680064044, -6495.036959056492, -28107.072783359625, -27039.821689107623, -15240.939288251317, 5343.340974252341, 57518.50396615315, 19592.086326132576, -14815.116204633261, -6242.149322289148, -20273.948642486175, -27106.407535839982, 6274.916979660628, -11396.953332060973, -10383.122907057155, -9731.413093973768, 0.23800000000000002, 0.926, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779334186287E9, 0.0, 2022-09-08 18:58:53.418
180.0, -5385.094032894854, -6469.064231999426, -28092.164169807933, -27024.466040666826, -15264.945061796316, 5323.358514709296, 57460.92587243627, 19578.675279459392, -14836.328010121348, -6278.3815000512, -20277.659032065756, -27105.535817806223, 6287.813936211341, -11431.822053411253, -10405.497003256918, -9742.141931312315, 0.23800000000000002, 0.926, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779334186337E9, 0.0, 2022-09-08 18:58:53.418
182.0, -5421.616783334825, -6513.119520320835, -28126.071766146633, -27062.151081818472, -15249.790579055618, 5343.788009141446, 57513.58658237298, 19562.53731996266, -14825.800338482899, -6315.775968524929, -20270.126494184315, -27097.042154913208, 6315.932430736117, -11456.02899265635, -10408.49213701393, -9742.87953887934, 0.244, 0.936, 0.132, 192.0, 3.5, 80.0, 14.5, 32.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.6626779334186394E9, 0.0, 2022-09-08 18:58:53.418
0.0, -2674.6544450109536, -3208.905840981703, -14060.45425658873, -13495.29039803629, -7605.493975340602, 2664.19382860587, 28762.15770985576, 9845.85402558494, -7427.998772621009, -3183.6930732361166, -10143.266337307256, -13555.997735976904, 3126.562014408352, -5743.303089535605, -5209.565783687328, -4873.507305801786, 0.244, 0.932, 0.134, 192.0, 3.5, 80.0, 14.5, 16.0, 2.0, 24.0, 0.0, 0.0, 0.0, 1.662677933971691E9, 0.0, 2022-09-08 18:58:53.971
2.0, -5368.330224553374, -6443.918519487205, -28150.770443769747, -27026.72356685681, -15223.34846536499, 5311.28857270343, 57590.94596993279, 19708.985949633832, -14680.826923945777, -6344.453256661089, -20256.15665389975, -27075.87505291403, 6455.966109748615, -11482.873437747174, -10421.478500542462, -9729.06616080596, 0.244, 0.932, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339717453E9, 0.0, 2022-09-08 18:58:53.971
4.0, -5362.898750650734, -6438.196472906647, -28142.85792623257, -27013.625444606, -15222.767320009152, 5314.0154855269775, 57539.04521930757, 19698.48062973984, -14673.47320001998, -6372.102364552304, -20272.54048258549, -27096.863340957563, 6511.6443051867855, -11499.905467022118, -10438.10819841721, -9739.817349888963, 0.244, 0.932, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339717495E9, 0.0, 2022-09-08 18:58:53.971
6.0, -5393.028902176488, -6463.543351118965, -28153.162080426468, -27037.54181117318, -15205.467069800743, 5301.386749909729, 57562.022812607625, 19689.092897068607, -14611.737681834422, -6336.8983670351945, -20269.232424406102, -27091.767143221754, 6519.1544913237685, -11452.475065287956, -10437.169425150089, -9739.102094066393, 0.244, 0.932, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339717605E9, 0.0, 2022-09-08 18:58:53.971
8.0, -5375.9968729015445, -6457.128400460291, -28140.555696553674, -27036.290113483683, -15214.765395494152, 5291.507278860483, 57512.08901549447, 19668.551643914183, -14656.865853889687, -6401.785481188951, -20311.365462704358, -27131.62030358557, 6504.804671383461, -11482.359347624702, -10447.920614233091, -9765.4548007792, 0.242, 0.936, 0.138, 192.0, 3.5, 72.0, 14.5, 32.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.6626779339717648E9, 0.0, 2022-09-08 18:58:53.971
10.0, -5305.320656933864, -6380.081937322848, -28094.019364597723, -26972.85586271952, -15181.930682889306, 5330.1534450237095, 57534.03842854958, 19659.141559498497, -14546.515291513837, -6351.739925353519, -20226.71940645211, -27079.7419047048, 6551.989203928614, -11413.940657847006, -10413.945962661024, -9735.347000997901, 0.242, 0.936, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339717696E9, 0.0, 2022-09-08 18:58:53.971
12.0, -5323.738494365036, -6395.1246613412695, -28113.71125146285, -26989.91024373892, -15204.036558155603, 5326.443055444129, 57524.44953017826, 19655.02883851872, -14480.57764537068, -6281.3095785748465, -20204.65823467472, -27034.21140124934, 6542.534416024019, -11369.863017781141, -10389.336692015731, -9708.72607335163, 0.242, 0.936, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677933971774E9, 0.0, 2022-09-08 18:58:53.971
14.0, -5332.992116569533, -6400.891411410739, -28120.95321666637, -27005.623520091, -15236.111311448969, 5318.150558251209, 57526.41648369032, 19643.450634890873, -14488.043128018753, -6317.63116331472, -20222.092595349863, -27058.574802705625, 6582.856963021393, -11387.744413345386, -10408.983875391947, -9731.63661141832, 0.242, 0.936, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339717784E9, 0.0, 2022-09-08 18:58:53.971
16.0, -5321.8832995752455, -6387.994454860027, -28110.067917116634, -26990.78196177268, -15242.503910363188, 5303.376055166252, 57523.98014354469, 19610.571218797115, -14470.608767343614, -6312.982000468016, -20219.365682526313, -27062.016971351743, 6565.690823279718, -11355.982584474395, -10407.39690153562, -9736.30812600948, 0.242, 0.936, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339717827E9, 0.0, 2022-09-08 18:58:53.971
18.0, -5304.806566811391, -6370.78361162944, -28093.57232970862, -26974.018153431196, -15203.835392455507, 5320.363380952284, 57522.41552143282, 19608.425451329407, -14428.654543001003, -6275.296959316369, -20189.10142053383, -27031.037453536686, 6562.695689522707, -11324.354866070136, -10395.170497318566, -9715.230430988126, 0.242, 0.9500000000000001, 0.14, 192.0, 3.5, 72.0, 14.5, 88.0, 2.0, 48.0, 0.0, 0.0, 0.0, 1.6626779339717877E9, 0.0, 2022-09-08 18:58:53.971
20.0, -5325.392523454729, -6386.9662746150825, -28089.437256984387, -26978.376743599983, -15167.022069337616, 5318.932869307145, 57518.749835342154, 19586.87836967449, -14430.889717446533, -6276.682767472597, -20192.632996157765, -27033.272627982216, 6544.411962558265, -11320.823290446198, -10385.91687511407, -9712.592925142399, 0.242, 0.9500000000000001, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339717925E9, 0.0, 2022-09-08 18:58:53.971
22.0, -5317.323543706363, -6379.992530345026, -28076.406189966943, -26977.48267382177, -15193.799459195074, 5321.570375152872, 57506.14345146936, 19580.48577076027, -14430.643848257525, -6295.39117758169, -20199.09265030535, -27050.63993342399, 6531.62676472983, -11330.09926439515, -10379.658386666582, -9723.187652014214, 0.242, 0.9500000000000001, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339717968E9, 0.0, 2022-09-08 18:58:53.971
24.0, -5314.19429948262, -6374.494001209021, -28080.094227802067, -26973.05702841962, -15233.362046880968, 5304.806566811391, 57531.87030933742, 19560.793883895145, -14408.560324735681, -6267.183276079092, -20178.19376923964, -27027.841154079575, 6591.216515447679, -11313.804842687232, -10363.90040682559, -9715.006913543571, 0.242, 0.9500000000000001, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718013E9, 0.0, 2022-09-08 18:58:53.971
26.0, -5310.52861339195, -6368.101402294803, -28076.428541711397, -26958.34958056803, -15191.206656838258, 5325.236061243541, 57526.05885577904, 19587.43716328587, -14420.093824874619, -6260.09777308676, -20180.384240196257, -27023.10258425505, 6551.765686484062, -11301.153755325528, -10368.415459205564, -9712.324704208935, 0.242, 0.9500000000000001, 0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677933971806E9, 0.0, 2022-09-08 18:58:53.971
28.0, -5313.76961633797, -6367.341442983323, -28081.256518513743, -26959.33305732406, -15212.262000115157, 5312.227345970553, 57563.45332425277, 19530.015531780187, -14423.871269687566, -6261.751802176453, -20191.627167657276, -27030.143383758474, 6546.647137003796, -11308.28396180677, -10382.139430301122, -9725.825157859941, 0.23600000000000002, 0.928, 0.14400000000000002, 192.0, 3.5, 48.0, 14.5, 0.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.6626779339718103E9, 0.0, 2022-09-08 18:58:53.971
30.0, -5281.270179899952, -6336.227814701536, -28051.79691932165, -26925.537219707636, -15176.47685724221, 5348.77244815498, 57520.96265804323, 19548.232203511263, -14393.875228628545, -6213.203813219526, -20152.668077071678, -26991.541921084157, 6544.7472387250955, -11269.771906110276, -10361.285252724321, -9689.39181439779, 0.23600000000000002, 0.928, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718149E9, 0.0, 2022-09-08 18:58:53.971
32.0, -5349.375945255273, -6406.322885313379, -28094.108771575546, -26980.410752345415, -15242.63802082992, 5303.9795522665445, 57543.783789132096, 19511.57534260456, -14425.637057499536, -6238.818912365307, -20181.166551252194, -27020.889761553975, 6510.817290641939, -11293.956493610918, -10382.161782045578, -9706.312084950458, 0.23600000000000002, 0.928, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718192E9, 0.0, 2022-09-08 18:58:53.971
34.0, -5318.9999245405115, -6376.59506518782, -28056.893117057458, -26951.5099467647, -15183.115325345438, 5321.0562850303995, 57499.48263162168, 19529.143813746432, -14447.340601365639, -6251.648813682654, -20191.89538859074, -27031.529191914702, 6480.128345504802, -11308.485127506869, -10369.756563872883, -9715.58805889941, 0.23600000000000002, 0.928, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718237E9, 0.0, 2022-09-08 18:58:53.971
36.0, -5291.484927116028, -6349.795323585907, -28035.055462724624, -26928.867629631477, -15185.171685835325, 5355.321509280385, 57556.54663521608, 19556.39059023745, -14415.265848072273, -6212.712074841509, -20158.47953063006, -26991.854845506532, 6484.509287418043, -11276.097449791128, -10334.28434542231, -9678.886494503797, 0.23600000000000002, 0.928, 0.14400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677933971828E9, 0.0, 2022-09-08 18:58:53.971
38.0, -5326.24188974403, -6384.351120513812, -28065.096207272556, -26963.9151649374, -15193.91121791735, 5317.547061150916, 57488.50792509412, 19522.550049132115, -14444.166653652985, -6231.755761117431, -20187.626205399778, -27017.96168303033, 6419.465711053099, -11307.23342981737, -10361.017031790858, -9712.458814675667, 0.23600000000000002, 0.93, 0.138, 192.0, 3.5, 48.0, 14.5, 8.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.6626779339718337E9, 0.0, 2022-09-08 18:58:53.971
40.0, -5313.747264593514, -6380.573675700864, -28055.015570523214, -26960.115368379997, -15205.310607589558, 5317.971744295567, 57547.1812542893, 19525.232258466753, -14448.659354288502, -6236.159054775126, -20191.515408935, -27024.756613344744, 6370.873018607262, -11318.722226467398, -10362.089915524712, -9708.904887307273, 0.23600000000000002, 0.93, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677933971838E9, 0.0, 2022-09-08 18:58:53.971
42.0, -5293.161307950176, -6361.775858613952, -28034.78724179116, -26944.178574583362, -15204.72946223372, 5330.466369446083, 57469.06190741801, 19521.67833109836, -14426.32996157765, -6204.173708459582, -20155.462045128592, -26996.839284520065, 6371.163591285181, -11281.148944038028, -10342.845063548692, -9690.665863831742, 0.23600000000000002, 0.93, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718423E9, 0.0, 2022-09-08 18:58:53.971
44.0, -5353.5780732128715, -6424.539557044453, -28087.112675561035, -26997.934519998376, -15233.227936414236, 5281.694863044603, 57511.574925372, 19481.489894567716, -14462.763305039802, -6237.835435609274, -20184.80988559841, -27023.460212166337, 6328.762332053463, -11314.43069153198, -10364.772124859348, -9713.77756759853, 0.23600000000000002, 0.93, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718468E9, 0.0, 2022-09-08 18:58:53.971
46.0, -5314.551927393905, -6385.222838547568, -28053.0709687556, -26960.249478846727, -15177.460333998244, 5320.564546652383, 57487.09976519344, 19497.18081917534, -14516.228677776895, -6270.848962169763, -20214.917685379707, -27056.9878288493, 6273.665281971131, -11359.000069975862, -10391.527162972352, -9751.104980838893, 0.23600000000000002, 0.93, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677933971851E9, 0.0, 2022-09-08 18:58:53.971
48.0, -5309.835709313835, -6373.845800619817, -28055.104977501032, -26964.42925505987, -15213.089014660003, 5342.558663196405, 57586.29680708609, 19545.52764243217, -14473.961529011909, -6193.623685076676, -20156.020838739973, -26978.823778489088, 6275.296959316369, -11288.681481919466, -10336.1395402121, -9683.96034049515, 0.23, 0.902, 0.124, 192.0, 3.5, 24.0, 14.0, 24.0, 1.5, 112.0, 0.0, 0.0, 0.0, 1.6626779339718568E9, 0.0, 2022-09-08 18:58:53.971
50.0, -5374.432250789672, -6433.837882737861, -28100.56842572313, -27018.58753187508, -15243.599145841497, 5278.275046142941, 57496.241628675656, 19446.017676117146, -14584.289739643305, -6287.366901322234, -20257.207185889147, -27073.483416257313, 6168.477972564456, -11390.359567446658, -10436.1635966496, -9788.767670246085, 0.23, 0.902, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718611E9, 0.0, 2022-09-08 18:58:53.971
52.0, -5325.683096132648, -6397.784518931451, -28053.585058878074, -26974.129912153472, -15248.784750555129, 5301.945543521112, 57543.582623432, 19486.273167881154, -14538.222794320918, -6232.113389028716, -20198.33269099387, -27011.14440097146, 6203.078472981271, -11329.719284739409, -10375.925645342546, -9722.159471769271, 0.23, 0.902, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718657E9, 0.0, 2022-09-08 18:58:53.971
54.0, -5339.407067228207, -6427.892318712749, -28067.353733462543, -26994.62646181899, -15239.77699753964, 5288.221572425553, 57470.13479115186, 19461.70860072477, -14579.059431440763, -6272.748860448463, -20222.070243605405, -27046.437805466394, 6193.310760654302, -11361.078782210207, -10391.124831572155, -9741.806655145485, 0.23, 0.902, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718702E9, 0.0, 2022-09-08 18:58:53.971
56.0, -5366.989119886055, -6459.922368517205, -28094.287585531187, -27031.596247148067, -15252.517491879165, 5255.006880164967, 57515.955867285236, 19475.27610960914, -14607.714367832466, -6324.560204095866, -20246.165424128227, -27086.581538508122, 6185.3982431171235, -11410.654951412076, -10397.070395597268, -9756.35764078589, 0.23, 0.902, 0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718747E9, 0.0, 2022-09-08 18:58:53.971
58.0, -5384.937570683667, -6478.116688503825, -28090.063105829133, -27041.40866296395, -15243.465035374766, 5267.501505315484, 57460.56824452499, 19457.662934978358, -14629.440263443026, -6352.254015475991, -20257.877738222807, -27103.904140460985, 6169.819077231775, -11428.201070809493, -10399.014997364879, -9762.772591444564, 0.225, 0.918, 0.134, 192.0, 3.0, 112.0, 14.5, 24.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.662677933971879E9, 0.0, 2022-09-08 18:58:53.971
60.0, -5364.508076251516, -6461.196417951157, -28083.51404470373, -27022.63319762149, -15242.280392918634, 5291.261409671475, 57492.2183146737, 19486.675499281348, -14632.837728600232, -6382.02653909046, -20258.905918467754, -27106.65340502899, 6193.578981587766, -11431.754998177887, -10400.601971221206, -9762.79494318902, 0.225, 0.918, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718835E9, 0.0, 2022-09-08 18:58:53.971
62.0, -5417.504062355049, -6517.031075600515, -28129.80450747067, -27063.715703930346, -15228.578773567531, 5243.205159092565, 57463.07163990398, 19489.648281293903, -14647.053438073808, -6394.610571218797, -20269.67945929521, -27105.02172768375, 6162.21948411697, -11436.918251147063, -10409.274448069866, -9748.93686162673, 0.225, 0.918, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677933971888E9, 0.0, 2022-09-08 18:58:53.971
64.0, -5402.438986592172, -6506.682217917707, -28118.919207920935, -27061.659343440457, -15272.321137466568, 5263.880522713724, 57484.52931458108, 19464.457865292774, -14686.571322270791, -6482.832906583894, -20316.72988137363, -27165.349085968624, 6186.694644295531, -11514.836432318263, -10457.464809115507, -9805.285609398557, 0.225, 0.918, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677933971892E9, 0.0, 2022-09-08 18:58:53.971
66.0, -5381.271884592997, -6484.911618818238, -28092.678259930406, -27029.24931398026, -15255.69143959182, 5270.451935583585, 57536.519472184125, 19512.022377493668, -14635.47523444596, -6433.882586226772, -20253.80972073194, -27095.79045722371, 6204.620743348688, -11453.056210643794, -10392.510639728385, -9744.801788902496, 0.225, 0.918, 0.134, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626779339718966E9, 0.0, 2022-09-08 18:58:53.971
68.0, -5427.942327015678, -6524.407151270766, -28139.95219945338, -27062.30754402966, -15278.937253825337, 5253.978699920023, 57544.45434146575, 19503.282845411642, -14673.38379304216, -6479.502496660054, -20283.87281702433, -27124.8030215267, 6199.412786890601, -11479.051289445317, -10414.817680694781, -9771.22155084867, 0.2295, 0.918, 0.138, 192.0, 3.5, 40.0, 14.0, 88.0, 2.0, 56.0, 0.0, 0.0, 0.0, 1.6626779339719012E9, 0.0, 2022-09-08 18:58:53.971
70.0, -5401.589620302871, -6490.723072376618, -28122.85311494507, -27033.54084891568, -15245.074360975548, 5275.302264130386, 57588.57668502053, 19479.858217222478, -14698.14952589864, -6486.118613018824, -20299.92136954324, -27121.98670172533, 6154.2846148353365, -11495.435118131056, -10418.77393946337, -9766.304167068502, 0.2295, 0.918, 0.138, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677933971909E9, 0.0, 2022-09-08 18:58:53.971
