%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
148.0, -18324.898877727854, -25093.83411333968, -32530.371252342615, -25615.814401604464, -10133.05159009118, -7328.600565028259, -20159.46300738609, -3996.491908608903, -23712.74217519071, 3400.996732830612, -19606.257332117242, -23839.029531363194, -4713.580574224064, -1651.4809908248176, -12082.011947871679, -19424.291780506584, -0.3, 0.8140000000000001, 0.17400000000000002, 192.0, 123.0, 80.0, 12.5, 56.0, 2.5, 56.0, 0.0, 0.0, 0.0, 1.6730448577125516E9, 0.0, 2023-01-06 17:40:57.712
150.0, -18265.957327599208, -25050.784653518756, -32481.91267036351, -25548.602706027355, -10071.763106794728, -7312.73082646499, -20136.03837919693, -3961.8243529587216, -23633.840517263478, 3504.4629579142284, -19543.381874964463, -23801.925635567386, -4567.33311025299, -1579.4189667009077, -12018.778862807616, -19373.374506637396, -0.3, 0.8140000000000001, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448577125573E9, 0.0, 2023-01-06 17:40:57.712
152.0, -18307.598627519445, -25099.690270386967, -32532.11468841013, -25588.321755924437, -10132.403389501977, -7348.158341426652, -20210.71555742211, -4056.819266893777, -23626.889124737874, 3568.2995400785853, -19548.053389555622, -23740.100710404007, -4515.253545672124, -1602.4636152343292, -12022.399845409376, -19383.566902109018, -0.3, 0.8140000000000001, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448577125628E9, 0.0, 2023-01-06 17:40:57.712
154.0, -18361.220462467725, -25161.917526950543, -32618.526532474345, -25634.679273924743, -10196.39643387752, -7466.019089939487, -20251.552194541957, -4150.987166283985, -23695.68779417131, 3469.5495330750387, -19618.953122967854, -23762.94419323733, -4424.326649227935, -1675.8220405366471, -12071.707793677782, -19456.299478566587, -0.3, 0.8140000000000001, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448577125683E9, 0.0, 2023-01-06 17:40:57.712
156.0, -18425.660541732377, -25214.13120199814, -32671.65662904461, -25669.07860864146, -10252.186388037968, -7458.777124735967, -20302.44711666669, -4091.375063821681, -23800.249254733237, 3396.5040321950955, -19709.790612434223, -23774.097713720526, -4344.307404077936, -1728.303936517708, -12122.468605335785, -19481.221673634253, -0.3, 0.8140000000000001, 0.17400000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044857712574E9, 0.0, 2023-01-06 17:40:57.712
158.0, -18430.17559411235, -25232.504335940404, -32682.430169872066, -25684.903643715817, -10300.019121172325, -7518.0315992869855, -20363.087399373937, -4203.625524476233, -23857.156796116447, 3421.873262151869, -19748.77205476428, -23762.251289159216, -4220.389332817714, -1780.5846667986712, -12162.74644884425, -19510.77067980417, -0.3, 0.928, 0.16, 192.0, 123.0, 80.0, 14.5, 0.0, 2.5, 0.0, 0.0, 0.0, 0.0, 1.6730448577125795E9, 0.0, 2023-01-06 17:40:57.712
160.0, -18464.776094529163, -25271.753999203924, -32694.366001411203, -25730.277684960092, -10340.453426891974, -7544.026678088508, -20413.535286609567, -4263.148219960716, -23805.814839102608, 3370.8442295604027, -19749.643772798037, -23755.32224837807, -4183.4195474886355, -1823.3882574305842, -12206.578219721107, -19541.906659830413, -0.3, 0.928, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448577125852E9, 0.0, 2023-01-06 17:40:57.712
162.0, -18523.13649930197, -25321.754851550442, -32795.462941582555, -25808.2405696202, -10413.051892882811, -7569.775887701022, -20455.310696996534, -4284.94117080464, -23842.605810476045, 3282.6889494286715, -19801.67863388999, -23822.221019532804, -4110.016418697407, -1846.1870367749975, -12261.42940061443, -19583.011517883722, -0.3, 0.928, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448577125912E9, 0.0, 2023-01-06 17:40:57.712
164.0, -18522.868278368507, -25312.76945027941, -32795.70881077156, -25828.513601841165, -10412.582506249251, -7588.9983879325855, -20476.142522828883, -4312.679685673676, -23901.703822815874, 3399.76738688557, -19856.97684967242, -23824.411490489423, -4034.065191038274, -1901.9322874465333, -12325.221279289875, -19640.36609415604, -0.3, 0.928, 0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044857712597E9, 0.0, 2023-01-06 17:40:57.712
0.0, -9099.886906133523, -12596.526753488393, -16249.584108541503, -12834.170500537217, -5076.997587322901, -3709.2272888692964, -9993.911980856894, -2237.3872682317815, -11976.019975664614, 1659.013528706256, -9960.093791496014, -11939.184300802268, -2006.0690648638088, -986.5612967683431, -6175.898751723618, -9846.56928140751, -0.378, 0.876, 0.168, 192.0, 122.0, 24.0, 13.5, 48.0, 2.5, 32.0, 0.0, 0.0, 0.0, 1.6730448582995744E9, 0.0, 2023-01-06 17:40:58.299
2.0, -18183.077059158928, -25178.658983547568, -32488.70760067792, -25638.032035593038, -10137.656049448973, -7390.336083213817, -19968.53440624886, -4449.986451862628, -23689.809285379564, 3568.031319145122, -19607.17375363991, -23624.81041250353, -4321.307459033425, -1539.5211028481845, -12101.457965547797, -19386.293814932564, -0.378, 0.876, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582995832E9, 0.0, 2023-01-06 17:40:58.299
4.0, -18228.40639691429, -25232.012597562385, -32538.30612162425, -25675.471207555678, -10171.027203920747, -7449.56820602038, -20021.86566851922, -4527.859929544918, -23704.963768120262, 3536.1353798073987, -19627.290323649686, -23627.134993926884, -4399.560916371455, -1553.9379780218576, -12125.173166414877, -19398.140239493878, -0.378, 0.876, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044858299589E9, 0.0, 2023-01-06 17:40:58.299
6.0, -18242.912679065787, -25230.202106261506, -32550.264304907836, -25686.535321061056, -10184.952340716403, -7471.137639419751, -20044.5303373969, -4583.515773238632, -23722.375777050947, 3505.5581933925387, -19644.076483735622, -23653.711218084245, -4487.693844758731, -1585.8339173595807, -12158.946652286846, -19424.26942876213, -0.378, 0.876, 0.168, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996004E9, 0.0, 2023-01-06 17:40:58.299
8.0, -18309.34206358696, -25260.555775231813, -32597.20296826398, -25745.94625782326, -10240.854053599127, -7508.845032315855, -20053.515738667935, -4592.2553053206575, -23757.93740247934, 3476.992663978656, -19680.666289408957, -23692.64795692539, -4562.482781706189, -1622.8484061775694, -12188.629768923494, -19443.670742949336, -0.438, 0.914, 0.202, 192.0, 121.0, 40.0, 14.0, 72.0, 3.0, 40.0, 0.0, 0.0, 0.0, 1.6730448582996058E9, 0.0, 2023-01-06 17:40:58.299
10.0, -18312.091328154962, -25252.151519316616, -32600.198102020993, -25757.05507481755, -10212.467338140887, -7517.986895798075, -20029.39820640066, -4617.5574800440645, -23811.089850794062, 3413.8266341479584, -19738.065569170187, -23749.667257030876, -4666.440745167822, -1676.3361306591191, -12213.976647135813, -19477.04189742111, -0.438, 0.914, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044858299611E9, 0.0, 2023-01-06 17:40:58.299
12.0, -18330.464462097225, -25273.81035969381, -32631.155268091592, -25790.58269150051, -10252.052277571234, -7540.204529786651, -20083.22120704904, -4608.057988650559, -23825.417318989912, 3405.601192188405, -19749.0626274422, -23731.31647483307, -4723.303583062123, -1673.9891974913119, -12222.962048406845, -19487.658976037383, -0.438, 0.914, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996163E9, 0.0, 2023-01-06 17:40:58.299
14.0, -18340.031008724094, -25282.371077820193, -32651.13772763464, -25804.57488352953, -10263.474018987898, -7550.463980491636, -20059.84128234879, -4621.379628345922, -23875.172302147424, 3380.5895901429167, -19772.330793420173, -23754.875213488962, -4767.135353938979, -1686.9755610198451, -12245.55966205116, -19505.987406490734, -0.438, 0.914, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996218E9, 0.0, 2023-01-06 17:40:58.299
16.0, -18353.933793775297, -25307.069755443306, -32688.08516121926, -25823.12683142744, -10264.479847488386, -7569.015928389541, -20091.916035642153, -4648.358183903478, -23935.92434357695, 3343.4633426026517, -19798.795258855254, -23750.963658209286, -4839.5550059741745, -1720.8161021251801, -12265.609176827571, -19518.95141827481, -0.438, 0.914, 0.202, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996273E9, 0.0, 2023-01-06 17:40:58.299
18.0, -18326.99994170665, -25299.470162328504, -32634.50802975989, -25807.68177600882, -10262.64700444305, -7568.032451633508, -20069.944270842585, -4635.304765141579, -23802.886760578964, 3376.610979629872, -19768.95568000742, -23749.063759930585, -4807.279086980711, -1723.1853870374428, -12254.925042977935, -19521.566572376083, -0.43, 0.92, 0.222, 192.0, 121.0, 72.0, 14.0, 96.0, 3.0, 120.0, 0.0, 0.0, 0.0, 1.6730448582996323E9, 0.0, 2023-01-06 17:40:58.299
20.0, -18405.856896144975, -25359.372837468727, -32740.879981622697, -25881.84486411153, -10286.65277798805, -7589.35601584387, -20103.36012880327, -4653.566140361565, -23948.329561749648, 3270.484896956074, -19840.861241920145, -23781.764362068698, -4877.910599459481, -1768.0900416481545, -12291.067813762167, -19542.9124883309, -0.43, 0.92, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996378E9, 0.0, 2023-01-06 17:40:58.299
22.0, -18327.804604507044, -25293.85987447022, -32675.23290815746, -25850.06068349608, -10285.646949487562, -7563.003309131063, -20096.922826400143, -4628.934517971816, -23964.847500902117, 3247.5296554004735, -19846.225660589418, -23803.80318210163, -4835.308174527666, -1759.171695610487, -12304.545915668717, -19553.998953580733, -0.43, 0.92, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996433E9, 0.0, 2023-01-06 17:40:58.299
24.0, -18316.181697390282, -25267.73068520197, -32671.254297644413, -25837.342540901012, -10294.498240291863, -7582.248161107083, -20108.232809094527, -4624.195948147291, -23751.433044842845, 3400.4379392192295, -19763.971240993887, -23722.64399798441, -4758.6640427904185, -1746.1853320819537, -12285.390470670518, -19532.38481669245, -0.43, 0.92, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996483E9, 0.0, 2023-01-06 17:40:58.299
26.0, -18305.67637749629, -25269.876452669676, -32679.725608792975, -25848.58546836203, -10275.40985052703, -7561.125762596818, -20089.993785618997, -4612.975372430727, -23821.86339162152, 3373.414680172763, -19787.19470348295, -23737.79848072511, -4780.702862823351, -1732.1707883084762, -12286.128078237543, -19533.927087059867, -0.43, 0.92, 0.222, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996535E9, 0.0, 2023-01-06 17:40:58.299
28.0, -18323.468366082714, -25255.101949584718, -32714.706088865532, -25863.35997144699, -10280.349586051654, -7567.294844066482, -20110.80325970689, -4621.983125446216, -23923.563828893166, 3324.151435393266, -19820.878782377098, -23746.336847107035, -4767.068298705613, -1742.5196459912834, -12300.47789817785, -19544.030075553666, -0.404, 0.854, 0.192, 192.0, 121.5, 48.0, 13.0, 88.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996588E9, 0.0, 2023-01-06 17:40:58.299
30.0, -18283.90577839682, -25214.064146764773, -32656.971532937474, -25831.084052453527, -10296.576952526208, -7540.517454209024, -20105.93057941563, -4622.273698124135, -23825.529077712188, 3404.0589218209893, -19778.81279931221, -23710.97638737874, -4700.54950720662, -1721.665468414482, -12272.784086797725, -19525.679293355857, -0.404, 0.854, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996643E9, 0.0, 2023-01-06 17:40:58.299
32.0, -18316.069938668006, -25220.881428823643, -32726.440754704567, -25847.132604972438, -10317.073502191723, -7573.419222047237, -20136.172489663662, -4640.043334966103, -23905.391860651, 3449.477666554173, -19801.142192023064, -23697.766506405653, -4557.52069443711, -1714.3787997220518, -12283.356461925086, -19532.787148092648, -0.404, 0.854, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996695E9, 0.0, 2023-01-06 17:40:58.299
34.0, -18282.85524640742, -25204.050565248795, -32686.922870507584, -25826.434889606822, -10312.938429467491, -7560.8798934078095, -20135.568992563367, -4645.9665472467605, -23907.11294497406, 3414.452482992707, -19819.78354689879, -23708.607102466478, -4466.794963693019, -1708.4779391858506, -12307.943380825924, -19539.671485384883, -0.404, 0.854, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996747E9, 0.0, 2023-01-06 17:40:58.299
36.0, -18287.37029878739, -25212.27600720835, -32707.106495750726, -25834.101537954994, -10302.99190318488, -7559.7623061850445, -20147.773045035967, -4643.463151867766, -23786.927615037876, 3430.7245529561706, -19770.073267230186, -23693.810247637066, -4325.487235246567, -1733.400134253518, -12299.270903977264, -19535.402302193917, -0.404, 0.854, 0.192, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304485829968E9, 0.0, 2023-01-06 17:40:58.299
38.0, -18287.75027844313, -25192.27119592085, -32693.561338610813, -25823.082127938527, -10287.546847766263, -7536.270622762517, -20126.047149425405, -4608.5720787730315, -23833.083967338083, 3460.586483548461, -19776.599976611134, -23697.431230238824, -4187.465213235047, -1709.3720089640628, -12284.295235192209, -19513.452889138807, -0.418, 0.842, 0.162, 192.0, 121.0, 120.0, 13.0, 40.0, 2.5, 8.0, 0.0, 0.0, 0.0, 1.6730448582996867E9, 0.0, 2023-01-06 17:40:58.299
40.0, -18285.872731908887, -25193.7464110549, -32708.08997250676, -25835.979084489238, -10312.51374632284, -7557.348317783871, -20200.724327650587, -4653.052050239093, -23846.360903544537, 3442.928605428768, -19790.05572677323, -23708.897675144395, -4091.9115056886085, -1699.9619245483786, -12289.547895139205, -19522.035959009645, -0.418, 0.842, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044858299692E9, 0.0, 2023-01-06 17:40:58.299
42.0, -18306.05635715203, -25207.6491961061, -32742.601065945753, -25849.34542767351, -10331.646839576584, -7581.085870395407, -20252.44626432017, -4662.126858487947, -23812.565065928113, 3426.120093598377, -19795.978939053886, -23710.439945511815, -3978.7669752558445, -1723.6994771599147, -12319.789805387236, -19544.387703464952, -0.418, 0.842, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582996972E9, 0.0, 2023-01-06 17:40:58.299
44.0, -18303.79883096204, -25216.165210743573, -32729.592350672767, -25861.437721423834, -10308.244563131877, -7565.350242298871, -20136.731283275043, -4608.929706684316, -23895.11005820156, 3420.845081906925, -19838.380198285606, -23721.146431105906, -3914.4386547134704, -1731.3884772525403, -12308.993912815324, -19536.318723716584, -0.418, 0.842, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582997024E9, 0.0, 2023-01-06 17:40:58.299
46.0, -18285.96213888671, -25189.41017263057, -32739.784746144385, -25851.088863741024, -10299.639141516584, -7564.567931242935, -20221.779670927488, -4625.358238858967, -23850.451272779857, 3437.743000715137, -19809.859372360632, -23730.578867266046, -3894.5456021482473, -1754.880160675068, -12278.550836867194, -19539.515023173695, -0.418, 0.842, 0.162, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044858299708E9, 0.0, 2023-01-06 17:40:58.299
48.0, -18284.08459235246, -25181.7435242824, -32756.749720185962, -25855.78273007664, -10339.224080946933, -7567.093678366385, -20245.20429911665, -4633.4048668628775, -23751.298934376115, 3492.4600711417283, -19811.8263258727, -23714.753832191687, -3818.013229133276, -1735.1882738099425, -12316.973485585868, -19553.507215202717, -0.378, 0.838, 0.126, 192.0, 122.0, 24.0, 13.0, 24.0, 1.5, 120.0, 0.0, 0.0, 0.0, 1.6730448582997131E9, 0.0, 2023-01-06 17:40:58.299
50.0, -18276.730868426665, -25182.905814994076, -32726.15018202665, -25835.01795947766, -10317.833461503204, -7532.20260527165, -20178.32787970637, -4586.600313973465, -23767.950983995317, 3536.090676318488, -19802.416241457016, -23698.615872694954, -3795.5497259556923, -1727.4098667394958, -12294.018244030267, -19536.318723716584, -0.378, 0.838, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582997184E9, 0.0, 2023-01-06 17:40:58.299
52.0, -18274.540397470046, -25177.183768413517, -32720.04815579035, -25827.284255896124, -10305.294132863777, -7547.82647464591, -20211.006130100028, -4587.04734886257, -23748.08028317455, 3524.1324930348987, -19794.526075664293, -23716.385509536925, -3852.658433039002, -1736.171750565976, -12285.613988115072, -19534.172956248876, -0.378, 0.838, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582997236E9, 0.0, 2023-01-06 17:40:58.299
54.0, -18289.784287188566, -25187.97966098543, -32746.445565992068, -25845.59033460502, -10322.080292949711, -7557.102448594863, -20227.591124485865, -4589.9083721528505, -23732.635227755934, 3621.9660785157776, -19786.278281960283, -23675.839445094996, -3837.2133776203846, -1729.108599318099, -12283.468220647363, -19529.657903868905, -0.378, 0.838, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044858299729E9, 0.0, 2023-01-06 17:40:58.299
56.0, -18291.460668022715, -25184.31397489476, -32750.96061837204, -25847.378474161444, -10344.588499616206, -7572.6816144802115, -20255.709619010642, -4589.2601715636465, -23759.70319029131, 3575.407394815373, -19825.103262079152, -23714.485611258224, -3848.1210289145747, -1772.0015969278334, -12306.937552325435, -19562.671430429393, -0.378, 0.838, 0.126, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044858299734E9, 0.0, 2023-01-06 17:40:58.299
58.0, -18338.15346218985, -25239.18750753254, -32784.04120016589, -25861.191852234824, -10374.897465097603, -7603.236449150616, -20346.636515454833, -4626.319363870545, -23759.256155402203, 3585.1304036534316, -19821.21405854393, -23683.997831821183, -3864.2813401557614, -1781.0093499433221, -12318.426348975463, -19566.270061286697, -0.376, 0.906, 0.132, 192.0, 122.0, 32.0, 14.0, 40.0, 2.0, 16.0, 0.0, 0.0, 0.0, 1.6730448582997394E9, 0.0, 2023-01-06 17:40:58.299
60.0, -18365.891977058887, -25276.716086473, -32794.25594738197, -25864.611669136488, -10359.76533410136, -7628.896251785309, -20200.344347994847, -4632.48844534021, -23792.828475574075, 3550.3287375365185, -19856.663925250046, -23710.73051818973, -3898.546564405747, -1808.1443677120649, -12343.996744632334, -19587.168942352408, -0.376, 0.906, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582997448E9, 0.0, 2023-01-06 17:40:58.299
62.0, -18366.093142758982, -25277.654859740123, -32799.933290473615, -25879.050896054614, -10404.379416034153, -7620.939030759219, -20255.30728761045, -4665.010233522682, -23804.339623968557, 3547.9371008798007, -19868.97973644492, -23696.246587782694, -3925.5698234522133, -1839.235644249397, -12314.000703573312, -19591.505180776738, -0.376, 0.906, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304485829975E9, 0.0, 2023-01-06 17:40:58.299
64.0, -18369.35649744946, -25267.887147413156, -32814.23840692501, -25887.388096736446, -10399.663197954083, -7647.381144449848, -20266.10318018236, -4683.003387809204, -23799.824571588586, 3557.213074828753, -19871.50548356837, -23701.27573028514, -3914.9303930914875, -1837.3357459706958, -12325.757721156802, -19604.893875705468, -0.376, 0.906, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673044858299755E9, 0.0, 2023-01-06 17:40:58.299
66.0, -18370.92111956133, -25259.14761533113, -32836.05370951339, -25910.83507667006, -10390.588389705228, -7649.549263662013, -20264.896185981775, -4691.586457680042, -23813.19091477286, 3568.5230575231385, -19887.30816689827, -23690.032802824117, -3952.63778598759, -1850.232702521408, -12351.059895880211, -19626.75388178276, -0.376, 0.906, 0.132, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730448582997603E9, 0.0, 2023-01-06 17:40:58.299
68.0, -18373.335107962503, -25256.487757740946, -32850.02354979796, -25926.816573955606, -10403.887677656136, -7652.387935207837, -20262.72806676961, -4691.854678613506, -23812.788583372665, 3571.697005235792, -19893.968986745953, -23708.294178044103, -3987.3053416377716, -1863.2190660499414, -12363.845093708647, -19642.10953022355, -0.375, 0.905, 0.125, 192.0, 122.0, 40.0, 14.0, 32.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.6730448582997668E9, 0.0, 2023-01-06 17:40:58.299
