%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
60.0, -5418.956925744645, -9485.678015432122, -32438.863210542586, -27929.309359706567, -17268.68954523677, 8975.231227306274, 21526.78627095059, 14589.654158312578, -18953.407580066632, -11718.393769072743, -21339.903335559768, -31980.875966653344, 935.5322641768771, -14937.939040415175, -7562.466867264136, -12365.521474542795, 0.256, 0.876, 0.378, 192.0, 4.0, 0.0, 13.5, 48.0, 5.5, 104.0, 0.0, 0.0, 0.0, 1.6626775676810875E9, 0.0, 2022-09-08 18:52:47.681
62.0, -5420.163919945231, -9486.505029976968, -32442.95357977791, -27927.47651666123, -17269.09187663697, 8982.763765187712, 21557.005829454163, 14633.173004767063, -18962.66120227113, -11704.781556699463, -21347.54763216348, -31985.301612055497, 931.1960257525475, -14940.867118938819, -7551.738029925589, -12359.508855284317, 0.256, 0.876, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676811285E9, 0.0, 2022-09-08 18:52:47.681
64.0, -5428.165844460231, -9488.315521277847, -32450.866097315087, -27931.455127174275, -17264.93445216828, 8975.745317428746, 21507.563770719025, 14596.963178749464, -18977.346298378267, -11744.187682174168, -21353.828472355424, -31991.582452247436, 926.27864197238, -14951.506549299545, -7556.811875916944, -12362.63809950806, 0.256, 0.876, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676811752E9, 0.0, 2022-09-08 18:52:47.681
66.0, -5417.280544910496, -9484.44866948708, -32453.034216527252, -27932.1927347413, -17275.395068573365, 8984.283683810674, 21512.034119610085, 14608.116699232663, -18967.444475584565, -11725.65808602072, -21350.69922813168, -31985.458074266684, 930.436066441067, -14935.905031669741, -7562.444515519681, -12356.200797104932, 0.256, 0.876, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267756768118E9, 0.0, 2022-09-08 18:52:47.681
68.0, -5415.201832676153, -9482.369957252737, -32449.748510092322, -27935.210220242767, -17270.231815604187, 8974.091288339054, 21472.650345879836, 14574.656137783068, -18956.447417312553, -11723.445263319643, -21348.08407403041, -31987.872062667855, 931.4865984304665, -14937.38024680379, -7578.113088382851, -12367.175503632487, 0.256, 0.876, 0.378, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676811862E9, 0.0, 2022-09-08 18:52:47.681
70.0, -5407.244611650063, -9477.027890327918, -32442.08186174415, -27923.43085091482, -17260.88878642187, 8983.322558799096, 21562.638469056903, 14646.494644462426, -18961.208338881534, -11725.211051131613, -21348.307591474964, -31986.598013233903, 933.6547176426313, -14936.620287492311, -7564.724393454122, -12354.613823248605, 0.254, 0.88, 0.38, 192.0, 3.5, 120.0, 13.5, 64.0, 5.5, 112.0, 0.0, 0.0, 0.0, 1.6626775676811912E9, 0.0, 2022-09-08 18:52:47.681
72.0, -5412.229050663597, -9483.26402703095, -32443.13239373355, -27925.353100937977, -17260.441751532766, 8972.750183671735, 21504.434526495283, 14597.097289216197, -18961.52126330391, -11714.146937626236, -21342.83141408341, -31979.870138152855, 938.4603427005223, -14933.803967690941, -7563.405640531259, -12356.044334893744, 0.254, 0.88, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676811957E9, 0.0, 2022-09-08 18:52:47.681
74.0, -5418.129911199798, -9488.49433523349, -32448.09448100263, -27936.66308363236, -17269.807132459537, 8976.572331973593, 21549.02625668362, 14589.7435652904, -18954.838091711772, -11723.646429019742, -21339.255134970565, -31977.366742773862, 940.181427023581, -14941.738836972576, -7563.11506785334, -12359.039468650755, 0.254, 0.88, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677567681201E9, 0.0, 2022-09-08 18:52:47.681
76.0, -5421.661486823737, -9491.914152135152, -32449.569696136678, -27939.21118250027, -17261.604042244442, 8975.141820328454, 21490.822314122, 14612.184716723528, -18963.84584472726, -11732.408312846223, -21348.821681597434, -31990.218995835665, 933.8335315982738, -14947.371476575314, -7565.193780087684, -12370.774134489791, 0.254, 0.88, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677567681206E9, 0.0, 2022-09-08 18:52:47.681
78.0, -5427.562347359937, -9491.087137590306, -32451.581353137655, -27938.987665055713, -17272.087010393978, 8984.037814621666, 21516.9291516458, 14628.434434942537, -18975.871083244216, -11744.835882763373, -21351.772111865535, -31994.868158682366, 930.3466594632458, -14944.868081196319, -7569.64177723429, -12366.281433854276, 0.254, 0.88, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676812124E9, 0.0, 2022-09-08 18:52:47.681
80.0, -5435.117236985831, -9503.849983674287, -32449.569696136678, -27938.0935952775, -17269.31539408152, 8972.705480182825, 21550.702637517767, 14618.08557725973, -18981.011984468936, -11742.533653084476, -21357.04712355699, -31998.10916162839, 929.7655141074079, -14952.892357455774, -7558.756477684556, -12354.658526737516, 0.25, 0.874, 0.382, 192.0, 3.5, 104.0, 13.5, 40.0, 5.5, 120.0, 0.0, 0.0, 0.0, 1.6626775676812184E9, 0.0, 2022-09-08 18:52:47.681
82.0, -5422.734370557591, -9491.601227712777, -32444.361739678592, -27933.4444324308, -17272.98108017219, 8975.834724406568, 21552.177852651817, 14608.429623655036, -18974.485275087987, -11723.400559830734, -21353.113216532853, -31993.124722614855, 932.6265373976872, -14946.209185863638, -7557.705945695156, -12360.805256462725, 0.25, 0.874, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676813545E9, 0.0, 2022-09-08 18:52:47.681
84.0, -5421.057989723443, -9486.907361377163, -32440.494887887824, -27933.355025452976, -17266.61083300243, 8961.015517832699, 21511.385919020882, 14600.27123692885, -18965.32105986131, -11728.384998844267, -21349.55928916446, -31984.921632399757, 939.0638398008156, -14944.5775085184, -7550.39692525827, -12360.179407617976, 0.25, 0.874, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676813612E9, 0.0, 2022-09-08 18:52:47.681
86.0, -5430.088094483387, -9488.673149189133, -32452.967161293887, -27947.503679693185, -17268.957766170235, 8957.48394220876, 21486.508427442128, 14557.780570719311, -18972.071286686813, -11747.071057208903, -21355.41544621175, -31997.997402906112, 936.6945548885531, -14958.994383692074, -7567.428954533215, -12378.26196888232, 0.25, 0.874, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676813672E9, 0.0, 2022-09-08 18:52:47.681
88.0, -5422.264983924029, -9484.739242164998, -32443.981760022853, -27938.0935952775, -17260.106475365934, 8966.53639871316, 21496.946692102756, 14594.146858948096, -18975.55815882184, -11736.56573731491, -21354.879004344824, -32001.081943640944, 939.2650055009134, -14951.48419755509, -7568.635948733801, -12376.384422348074, 0.25, 0.874, 0.382, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676813724E9, 0.0, 2022-09-08 18:52:47.681
90.0, -5405.411768604728, -9475.373861238226, -32437.969140764373, -27926.85066781648, -17251.635164217372, 8981.44501226485, 21515.275122556108, 14635.430530957048, -18968.293841873867, -11716.873850449783, -21346.027713540523, -31993.482350526137, 946.9763573379943, -14940.844767194363, -7560.835189918899, -12355.865520938101, 0.252, 0.872, 0.38, 192.0, 3.5, 112.0, 13.5, 32.0, 5.5, 112.0, 0.0, 0.0, 0.0, 1.662677567681378E9, 0.0, 2022-09-08 18:52:47.681
92.0, -5413.1007686973535, -9478.860733373253, -32441.970103021875, -27933.131508008424, -17264.889748679372, 8970.716174926303, 21504.859209639933, 14616.878583059142, -18957.788521979874, -11716.449167305133, -21345.446568184685, -31988.341449301417, 949.56915969481, -14937.514357270522, -7554.174370071218, -12347.617727234094, 0.252, 0.872, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676813834E9, 0.0, 2022-09-08 18:52:47.681
94.0, -5417.816986777424, -9482.593474697289, -32446.351044935116, -27940.775804612138, -17261.13465561088, 8983.389614032461, 21524.439337782784, 14591.934036247021, -18969.277318629902, -11737.973897215594, -21353.381437466316, -31998.46678953967, 942.5730636802988, -14950.85834871034, -7562.623329475324, -12354.055029637222, 0.252, 0.872, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676813886E9, 0.0, 2022-09-08 18:52:47.681
96.0, -5412.609030319337, -9475.843247871786, -32438.885562287043, -27936.394862698897, -17248.952954882738, 8992.039739136666, 21516.97385513471, 14587.441335611504, -18960.56013829233, -11730.933097712172, -21349.536937420005, -31994.778751704547, 951.3125957623239, -14939.995400905062, -7549.033468846496, -12349.15999760151, 0.252, 0.872, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676813939E9, 0.0, 2022-09-08 18:52:47.681
98.0, -5415.894736754267, -9480.69357641859, -32441.52306813277, -27936.90895282137, -17255.256146819134, 8990.095137369053, 21529.535535518593, 14634.13412977864, -18969.210263396533, -11726.775673243485, -21352.017981054545, -32002.490103541626, 947.5575026938324, -14943.817549206919, -7553.63792820429, -12360.693497740449, 0.252, 0.872, 0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676813989E9, 0.0, 2022-09-08 18:52:47.681
100.0, -5408.78688201748, -9476.40204148317, -32439.243190198325, -27925.353100937977, -17259.972364899204, 9000.756919474235, 21484.116790785407, 14628.300324475806, -18962.281222615387, -11706.614399744798, -21344.150167006275, -31992.208301092185, 953.0560318298378, -14936.553232258944, -7542.663221676734, -12349.58468074616, 0.25, 0.872, 0.376, 192.0, 3.5, 104.0, 13.5, 32.0, 5.5, 96.0, 0.0, 0.0, 0.0, 1.662677567681404E9, 0.0, 2022-09-08 18:52:47.681
102.0, -5409.613896562326, -9475.843247871786, -32435.71161457439, -27921.53095263612, -17260.88878642187, 8981.91439889841, 21494.510351957128, 14616.833879570233, -18954.636926011673, -11711.55413526942, -21340.819757082434, -31990.28605106903, 953.1007353187484, -14927.76899668801, -7561.863370163843, -12358.078343639178, 0.25, 0.872, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676814091E9, 0.0, 2022-09-08 18:52:47.681
104.0, -5410.910297740734, -9479.196009540083, -32438.304416931205, -27925.263693960154, -17266.70023998025, 8973.10781158302, 21535.861079199443, 14581.138143675107, -18961.454208070543, -11726.060417420915, -21344.70896061766, -31995.09167612692, 950.306767261835, -14934.38511304678, -7547.044163589974, -12359.218282606398, 0.25, 0.872, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677567681414E9, 0.0, 2022-09-08 18:52:47.681
106.0, -5415.447701865161, -9485.700367176578, -32436.404518652504, -27923.96729278175, -17262.587519000474, 8973.353680772028, 21506.736756174178, 14599.80185029529, -18965.343411605765, -11716.180946371669, -21345.424216440228, -32003.898263442312, 942.0142700689162, -14951.059514410439, -7554.1296665823065, -12367.957814688423, 0.25, 0.872, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677567681419E9, 0.0, 2022-09-08 18:52:47.681
108.0, -5423.78490254699, -9495.06574810335, -32450.731986848354, -27936.35015920999, -17269.51655978162, 8974.404212761428, 21520.505430758647, 14606.529725376337, -18967.399772095654, -11736.766903015006, -21341.020922782533, -31999.226748851153, 943.8024096253407, -14942.454092795146, -7549.301689779961, -12351.506930769317, 0.25, 0.872, 0.376, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677567681424E9, 0.0, 2022-09-08 18:52:47.681
110.0, -5430.3563154168505, -9492.160021324162, -32454.66589387249, -27937.11011852147, -17258.4747980207, 8978.11460234101, 21509.91070388683, 14611.402405667593, -18977.391001867178, -11749.306231654435, -21357.18123402372, -32009.62031002287, 931.5089501749219, -14946.499758541557, -7565.372594043326, -12359.039468650755, 0.253, 0.874, 0.374, 192.0, 4.0, 0.0, 13.5, 48.0, 5.5, 80.0, 0.0, 0.0, 0.0, 1.6626775676814291E9, 0.0, 2022-09-08 18:52:47.681
112.0, -5430.468074139128, -9497.97147488254, -32459.672684630477, -27947.280162248633, -17266.566129513518, 8974.62773020598, 21537.40334956686, 14631.809548355288, -18985.750554293463, -11734.554080313932, -21370.61463244136, -32013.844789724924, 919.7742843358857, -14946.34329633037, -7569.060631878452, -12358.368916317097, 0.253, 0.874, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676814344E9, 0.0, 2022-09-08 18:52:47.681
114.0, -5419.35925714484, -9484.627483442722, -32441.03132975475, -27937.601856899484, -17256.329030552988, 8994.453727537839, 21502.378166005394, 14638.671533903067, -18971.333679119787, -11726.060417420915, -21363.395018982294, -32003.63004250885, 926.792732094852, -14931.09940661185, -7565.529056254513, -12359.821779706692, 0.253, 0.874, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66267756768144E9, 0.0, 2022-09-08 18:52:47.681
116.0, -5411.245573907563, -9473.92099784863, -32431.956521505897, -27930.15872599587, -17255.56907124151, 8998.901724684445, 21555.329448620018, 14642.784254882843, -18964.47169357201, -11727.245059877047, -21351.74976012108, -31988.877891168344, 934.6828978875755, -14935.23447933608, -7551.983899114597, -12351.976317402878, 0.253, 0.874, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676814454E9, 0.0, 2022-09-08 18:52:47.681
118.0, -5416.498233854561, -9477.609035683756, -32431.487134872335, -27927.923551550335, -17253.803283429537, 8996.443032794361, 21534.40821580985, 14688.784144971865, -18965.790446494873, -11730.061379678415, -21349.581640908917, -31983.692286454712, 929.2290722404805, -14918.269505294504, -7555.470771249626, -12357.743067472347, 0.253, 0.874, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676814506E9, 0.0, 2022-09-08 18:52:47.681
120.0, -5403.645980792759, -9468.042489056885, -32425.318053402672, -27916.81473455605, -17250.60698397243, 8996.845364194556, 21554.16715790834, 14695.62377877519, -18955.709809745527, -11713.074053892382, -21341.78088209401, -31966.19087054621, 939.7567438789301, -14918.940057628162, -7547.357088012349, -12343.81793067669, 0.2495, 0.873, 0.374, 192.0, 3.5, 88.0, 13.5, 32.0, 5.5, 88.0, 0.0, 0.0, 0.0, 1.662677567681456E9, 0.0, 2022-09-08 18:52:47.681
122.0, -5406.462300594128, -9470.769401880432, -32435.443393640926, -27918.155839223367, -17250.718742694706, 8980.260369808719, 21534.184698365298, 14660.33037428026, -18960.56013829233, -11701.138222353247, -21349.60399265337, -31968.85072813639, 927.7091536175196, -14923.075130352394, -7563.316233553438, -12358.681840739471, 0.2495, 0.873, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677567681461E9, 0.0, 2022-09-08 18:52:47.681
124.0, -5412.407864619239, -9478.816029884343, -32444.719367589878, -27928.504696906173, -17246.762483926115, 8974.694785439347, 21574.395486640395, 14656.932909123054, -18952.13353063268, -11734.17410065819, -21358.45528345767, -31968.046065336, 929.2290722404805, -14924.282124552981, -7556.610710216846, -12359.911186684512, 0.2495, 0.873, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676814945E9, 0.0, 2022-09-08 18:52:47.681
126.0, -5415.201832676153, -9478.458401973057, -32442.84182105563, -27922.425022414332, -17243.74499842465, 8978.360471530017, 21535.145823376875, 14653.7589614104, -18966.103370917248, -11726.842728476851, -21366.345449250395, -31967.151995557786, 928.826740840285, -14933.71456071312, -7559.225864318117, -12369.58949203366, 0.2495, 0.873, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676814992E9, 0.0, 2022-09-08 18:52:47.681
128.0, -5406.328190127396, -9469.741221635488, -32440.718405332376, -27915.42892639982, -17242.02391410159, 8997.180640361386, 21587.56066412457, 14712.298180138849, -18966.997440695457, -11719.287838850956, -21359.550518935983, -31956.713730897158, 935.4875606879665, -14925.891450153764, -7549.413448502237, -12349.182349345965, 0.2495, 0.873, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676815045E9, 0.0, 2022-09-08 18:52:47.681
130.0, -5409.54684132896, -9477.519628705935, -32438.974969264862, -27913.193751954288, -17251.03166711708, 8993.917285670912, 21564.60542256897, 14680.804572201321, -18963.04118192687, -11711.196507358136, -21353.06851304394, -31954.389149473805, 936.0463542993492, -14919.90118263974, -7544.49606472207, -12345.427256277473, 0.25075000000000003, 0.8685, 0.375, 192.0, 3.5, 112.0, 13.5, 0.0, 5.5, 96.0, 0.0, 0.0, 0.0, 1.6626775676815097E9, 0.0, 2022-09-08 18:52:47.681
132.0, -5404.093015681865, -9478.234884528505, -32437.90208553101, -27917.641749100894, -17254.004449129636, 8991.637407736469, 21577.390620397404, 14662.52084523688, -18962.16946389311, -11711.844707947339, -21355.1919287672, -31958.61362917586, 936.0910577882598, -14920.124700084294, -7554.241425304584, -12346.053105122222, 0.25075000000000003, 0.8685, 0.375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676815164E9, 0.0, 2022-09-08 18:52:47.681
134.0, -5417.21348967713, -9479.575989195822, -32434.951655262907, -27923.00616777017, -17259.681792221283, 8985.803602433634, 21543.751244992167, 14642.85131011621, -18963.868196471714, -11737.146882670748, -21368.044181829, -31968.157824058275, 927.1056565172263, -14927.724293199099, -7563.204474831162, -12359.397096562041, 0.25075000000000003, 0.8685, 0.375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676815224E9, 0.0, 2022-09-08 18:52:47.681
136.0, -5403.981256959589, -9463.460381443547, -32420.93711148943, -27919.765164824148, -17253.020972373604, 8992.039739136666, 21573.27789941763, 14674.121400609185, -18955.1733678786, -11709.184850357158, -21350.475710687126, -31955.08205355192, 938.6838601450754, -14916.056682593427, -7547.781771157, -12352.82568369218, 0.25075000000000003, 0.8685, 0.375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677567681528E9, 0.0, 2022-09-08 18:52:47.681
138.0, -5412.005533219044, -9480.06772757384, -32429.162553448983, -27929.801098084583, -17258.83242593198, 8984.462497766317, 21562.437303356804, 14678.547046011336, -18952.357048077232, -11721.947696441139, -21345.983010051612, -31951.326960483428, 940.7402206349636, -14916.86134539382, -7537.388209985282, -12350.746971457836, 0.25075000000000003, 0.8685, 0.375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676815333E9, 0.0, 2022-09-08 18:52:47.681
140.0, -5415.559460587438, -9483.06286133085, -32435.443393640926, -27936.752490610183, -17256.217271830712, 8978.427526763384, 21530.161384363342, 14643.365400238681, -18971.24427214197, -11738.108007682325, -21360.55634743647, -31968.068417080456, 928.9832030514722, -14924.975028631095, -7556.744820683578, -12370.908244956523, 0.251375, 0.86625, 0.3765, 192.0, 3.5, 112.0, 13.5, 0.0, 5.5, 104.0, 0.0, 0.0, 0.0, 1.6626775676815388E9, 0.0, 2022-09-08 18:52:47.681
142.0, -5412.78784427498, -9479.531285706913, -32428.022614481764, -27926.448336416288, -17245.980172870182, 8969.10684932552, 21553.07192243003, 14641.778426382356, -18959.978992936492, -11720.137205140258, -21356.242460756595, -31963.978047845132, 935.1522845211368, -14929.28891531097, -7545.300727522461, -12371.668204268004, 0.251375, 0.86625, 0.3765, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676815443E9, 0.0, 2022-09-08 18:52:47.681
144.0, -5405.54587907146, -9475.597378682778, -32426.83797202563, -27914.177228710323, -17248.84119616046, 8977.265236051708, 21575.51307386316, 14663.95135688202, -18962.23651912648, -11714.057530648415, -21350.140434520297, -31959.060664064964, 938.1027147892374, -14922.04695010745, -7545.144265311274, -12366.057916409722, 0.251375, 0.86625, 0.3765, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626775676815495E9, 0.0, 2022-09-08 18:52:47.681
146.0, -5408.541012828471, -9476.625558927723, -32435.622207596567, -27918.04408050109, -17257.088989864467, 8972.549017971638, 21564.22544291323, 14629.104987276196, -18957.45324581304, -11721.008923174015, -21341.445605927183, -31948.622399404336, 941.56723517981, -14917.822470405397, -7535.220090773117, -12351.484579024862, 0.251375, 0.86625, 0.3765, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677567681555E9, 0.0, 2022-09-08 18:52:47.681
