%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
92.0, -35874.43809204556, -37315.164484401284, -36694.45654087741, -34668.29325774828, -36854.897362577605, -36028.66512878718, -46676.52209717299, -51936.066381462384, -37383.337304989975, -13001.652121740834, -39714.177216789394, -43989.685951433894, -25781.77610418512, -27125.004187226798, -43905.665744026395, -41517.71712514367, -0.21800000000000003, 0.9335, -0.14450000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196244812584E9, 0.0, 2023-01-07 14:27:04.481
94.0, -36051.88859127624, -37488.23404171873, -36858.69715913501, -34838.41238479762, -37015.964033122546, -36198.60544188088, -46833.6548606938, -52092.88622056082, -37447.62092204344, -13042.53346234959, -39776.605639053065, -44018.47499829233, -25837.342540901012, -27192.081772337173, -43944.110744489524, -41559.82781169746, -0.21800000000000003, 0.9335, -0.14450000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196244812663E9, 0.0, 2023-01-07 14:27:04.481
96.0, -35870.370074554696, -37299.89824293831, -36672.61888654457, -34663.3311704792, -36836.658339102076, -36027.52518981996, -46664.29569295594, -51926.11985517977, -37411.2769855591, -13012.000979423641, -39740.395813035466, -44010.49542552178, -25803.792572473598, -27154.59789688562, -43939.39452640945, -41556.497401773624, -0.24400000000000002, 0.9237500000000001, -0.12525, 192.0, 123.5, 72.0, 14.0, 72.0, 126.0, 88.0, 0.0, 0.0, 0.0, 1.673119624481274E9, 0.0, 2023-01-07 14:27:04.481
98.0, -36071.692236863644, -37497.68882962332, -36843.00623452738, -34854.59504778327, -37021.59667272528, -36219.146695035306, -46844.31664279898, -52105.76082536708, -37418.40719204035, -13015.174927136295, -39755.34913007607, -43999.677181205414, -25815.326072612534, -27167.830129603164, -43940.93679677687, -41563.918180932786, -0.24400000000000002, 0.9237500000000001, -0.12525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196244812815E9, 0.0, 2023-01-07 14:27:04.481
100.0, -35893.995868443955, -37315.946795457225, -36669.132014409544, -34683.358333511154, -36852.1480980096, -36059.7117018356, -46681.46183269761, -51950.77382931398, -37438.47905856121, -13040.72297104871, -39775.57745880812, -44045.274739894245, -25832.15693618738, -27190.315984525205, -43983.405111241955, -41615.55071062454, -0.24400000000000002, 0.9237500000000001, -0.12525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196244812891E9, 0.0, 2023-01-07 14:27:04.481
102.0, -36079.49299567855, -37499.78989360212, -36825.303652918774, -34852.29281810437, -37027.02814662793, -36228.847352128905, -46848.67523296776, -52111.92990683674, -37407.74540993517, -13005.47427004269, -39744.732051459796, -43995.05037010317, -25800.81979046104, -27160.208184743904, -43932.286671672664, -41575.38462583836, -0.24400000000000002, 0.9237500000000001, -0.12525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196244812996E9, 0.0, 2023-01-07 14:27:04.481
104.0, -35902.46717959252, -37315.47740882366, -36650.24479034481, -34677.45747297496, -36865.76031038288, -36066.305466449914, -46693.84469912585, -51959.80393407392, -37462.70834955077, -13067.768581839631, -39797.996258496794, -44066.08421398213, -25863.96346854728, -27220.87081919561, -44006.44975977537, -41644.518571438624, -0.24400000000000002, 0.9237500000000001, -0.12525, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196244813073E9, 0.0, 2023-01-07 14:27:04.481
106.0, -36067.55716413941, -37481.975553271244, -36760.46124225393, -34819.12282933269, -37004.11760856123, -36208.06022978547, -46826.0999710679, -52087.18652572472, -37374.39660720785, -12981.669662197788, -39697.34635321455, -43968.161221523435, -25767.76156041164, -27131.195620440918, -43901.329505602065, -41533.51980847357, -0.27, 0.9128750000000001, -0.106625, 192.0, 123.0, 96.0, 14.0, 24.0, 126.5, 32.0, 0.0, 0.0, 0.0, 1.673119624960286E9, 0.0, 2023-01-07 14:27:04.960
108.0, -35925.04244149238, -37328.01673746309, -36614.66081317196, -34675.66933341853, -36863.25691500389, -36067.57951588387, -46693.71058865912, -51959.40160267372, -37480.07565499254, -13079.726765123221, -39794.91171776196, -44076.61188562059, -25859.11314000048, -27236.96407520343, -44002.91818415144, -41626.16778924081, -0.27, 0.9128750000000001, -0.106625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249603355E9, 0.0, 2023-01-07 14:27:04.960
110.0, -36077.99542880004, -37482.46729164926, -36743.96565484592, -34819.212236310515, -36995.80275962386, -36200.482988415126, -46814.36530522887, -52074.557790107465, -37361.85727856842, -12961.597795676924, -39686.4163501759, -43960.78514585318, -25750.640124158876, -27138.7058065779, -43886.867926939485, -41500.88626156882, -0.27, 0.9128750000000001, -0.106625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119624960379E9, 0.0, 2023-01-07 14:27:04.960
112.0, -35944.041424279385, -37343.30533067052, -36637.057261116184, -34695.36122028366, -36870.23065927394, -36082.51048118001, -46698.22564103909, -51968.99050104505, -37500.013411046675, -13100.536239211111, -39830.11571527907, -44102.71872314438, -25892.12666656097, -27270.201119208472, -44021.76070472726, -41639.35531846945, -0.27, 0.9128750000000001, -0.106625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249604027E9, 0.0, 2023-01-07 14:27:04.960
114.0, -36065.03141701596, -37467.6927885643, -36732.543913429254, -34801.33084074627, -36969.51710814442, -36184.948526018685, -46787.23028746012, -52055.11177243135, -37348.98267376216, -12952.612394405889, -39677.98974251625, -43949.05048001414, -25743.912249077828, -27116.197599911404, -43864.47147899526, -41486.06705499495, -0.27, 0.9128750000000001, -0.106625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249604092E9, 0.0, 2023-01-07 14:27:04.960
116.0, -35964.85089836727, -37361.72316810169, -36654.58102876914, -34707.36410705616, -36879.081950078245, -36098.961365099116, -46707.38985626577, -51981.88745759577, -37510.45167570731, -13115.467204507257, -39843.16913404097, -44109.938336603445, -25910.07511735858, -27275.54318613329, -44017.871501192036, -41642.39515571537, -0.29700000000000004, 0.9044375, -0.0863125, 192.0, 122.5, 112.0, 14.0, 0.0, 126.5, 120.0, 0.0, 0.0, 0.0, 1.6731196249604154E9, 0.0, 2023-01-07 14:27:04.960
118.0, -36044.579570839356, -37444.31286386405, -36708.04640150624, -34770.7089508425, -36940.48219209698, -36152.382034347305, -46753.85913298835, -52023.50640577154, -37329.022565963576, -12938.351981443404, -39656.576771328066, -43931.50436061673, -25730.79177508256, -27095.499884545792, -43845.316033997064, -41466.62103731883, -0.29700000000000004, 0.9044375, -0.0863125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249604228E9, 0.0, 2023-01-07 14:27:04.960
120.0, -36022.31723336187, -37415.38970653888, -36694.18831994395, -34748.73718604293, -36924.41128783361, -36140.557961530445, -46740.44808631517, -52016.51030975703, -37528.19896080482, -13128.319457569058, -39858.56948597068, -44114.85572038362, -25926.257780344222, -27294.45276194248, -44031.5954722876, -41651.84994361996, -0.29700000000000004, 0.9044375, -0.0863125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119624960429E9, 0.0, 2023-01-07 14:27:04.960
122.0, -36046.814745284886, -37447.12918366542, -36684.26414540579, -34759.44367163702, -36929.149857658136, -36146.369415088826, -46735.41894381272, -52011.39176027677, -37353.765947075604, -12959.362621231392, -39682.929478040875, -43957.00770104024, -25752.897650348863, -27128.93809425093, -43868.405386019396, -41491.05149400848, -0.29700000000000004, 0.9044375, -0.0863125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249604352E9, 0.0, 2023-01-07 14:27:04.960
124.0, -36054.70491107761, -37447.79973599908, -36704.06779099319, -34770.5077851424, -36948.841744523255, -36161.6356565518, -46757.52481907902, -52039.86788271283, -37538.16783883188, -13145.083265910538, -39871.46644252139, -44129.786685679755, -25929.968169923803, -27304.376936480636, -44032.556597299175, -41661.81882164703, -0.29700000000000004, 0.9044375, -0.0863125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249604416E9, 0.0, 2023-01-07 14:27:04.960
126.0, -36012.66127975718, -37403.27506104411, -36642.511086763276, -34715.36603157115, -36902.35011605622, -36112.99826061705, -46701.399588751745, -51979.65228315024, -37347.48510688366, -12956.747467130122, -39678.66029484991, -43952.80557308264, -25748.024970057606, -27114.051832443696, -43870.52880174265, -41494.04662776549, -0.3175, 0.89721875, -0.07015625, 192.0, 122.5, 56.0, 13.5, 104.0, 127.0, 40.0, 0.0, 0.0, 0.0, 1.6731196249604478E9, 0.0, 2023-01-07 14:27:04.960
128.0, -36066.55133563892, -37456.807489014565, -36711.75679108582, -34777.056846267806, -36967.63956161017, -36181.39459865029, -46776.5908570994, -52059.26919690004, -37519.41472523388, -13121.971562143752, -39846.90187536501, -44102.517557444284, -25916.087736617057, -27277.376029178624, -44022.61007101656, -41646.552580184056, -0.3175, 0.89721875, -0.07015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119624960454E9, 0.0, 2023-01-07 14:27:04.960
130.0, -35996.38920979371, -37389.66284867082, -36625.90374063298, -34708.50404602338, -36888.55908972729, -36107.16445531422, -46697.66684742771, -51977.28299823797, -37342.4112608923, -12961.28487125455, -39670.412501145904, -43956.60536964004, -25752.13769103738, -27112.062527187172, -43879.76007220269, -41500.23806097962, -0.3175, 0.89721875, -0.07015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249604604E9, 0.0, 2023-01-07 14:27:04.960
132.0, -36107.87971113679, -37499.27580347965, -36739.16002978802, -34824.17432357959, -36996.383904979695, -36223.08060205944, -46815.50524419609, -52096.70836886267, -37519.23591127824, -13135.293201839115, -39851.68514867844, -44114.78866515025, -25913.74080344925, -27286.048506027284, -44023.30297509467, -41655.985016344195, -0.3175, 0.89721875, -0.07015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249604666E9, 0.0, 2023-01-07 14:27:04.960
134.0, -35994.66812547066, -37385.46072071323, -36619.712307418864, -34704.905415166075, -36880.199537301014, -36102.023554089494, -46699.56674570641, -51976.29952148194, -37369.47922342768, -12991.213857080205, -39706.13058878548, -43992.12229157952, -25772.90246163636, -27164.387960957047, -43903.05058992512, -41537.40901200879, -0.3175, 0.89721875, -0.07015625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249604824E9, 0.0, 2023-01-07 14:27:04.960
136.0, -36128.398612546756, -37516.173722287866, -36758.628399208596, -34826.5212567474, -37013.21476855454, -36235.06113708748, -46826.72581991265, -52099.815261341966, -37508.752943128704, -13114.751948684687, -39844.33142475264, -44098.24837425332, -25905.537713234153, -27290.92118631854, -44013.468207534344, -41640.89758883686, -0.32375, 0.8926093749999999, -0.052078125, 192.0, 122.5, 88.0, 13.5, 96.0, 127.0, 120.0, 0.0, 0.0, 0.0, 1.6731196249604888E9, 0.0, 2023-01-07 14:27:04.960
138.0, -35970.528241458924, -37361.27613321259, -36602.233243254814, -34666.77333912532, -36854.94206606651, -36079.64945788973, -46664.13923074475, -51938.50272160801, -37386.95828759173, -13004.624903753389, -39718.96049010283, -43993.57515496912, -25792.81786594604, -27167.539556925247, -43916.19341566484, -41537.36430851988, -0.32375, 0.8926093749999999, -0.052078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249604952E9, 0.0, 2023-01-07 14:27:04.960
140.0, -36131.7290224706, -37524.42151599187, -36759.745986431364, -34828.59996898174, -37019.115629090746, -36249.38860528333, -46825.02708733405, -52103.860927088375, -37476.253506690686, -13087.326358238026, -39807.719267334855, -44061.0997749686, -25878.514454187687, -27255.046636467774, -43979.44885247336, -41604.64305933035, -0.32375, 0.8926093749999999, -0.052078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249605012E9, 0.0, 2023-01-07 14:27:04.960
142.0, -35942.32033995633, -37337.24800792313, -36573.55595511865, -34644.30983594774, -36839.27349320334, -36069.21119322911, -46648.94004451514, -51933.18300642765, -37390.758084149136, -13013.230325368682, -39716.61355693502, -44000.41478877244, -25807.25709286417, -27181.554100698722, -43931.79493329465, -41554.64220698383, -0.32375, 0.8926093749999999, -0.052078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249605076E9, 0.0, 2023-01-07 14:27:04.960
144.0, -36128.80094394695, -37523.303928769106, -36745.686739168974, -34819.413402010614, -37009.77259990843, -36244.024186614064, -46813.203014517196, -52097.96006655217, -37429.06897414553, -13045.841520528975, -39757.11491788804, -44016.105713380064, -25840.40472989139, -27215.349938315147, -43944.35661367853, -41572.6130095259, -0.32375, 0.8926093749999999, -0.052078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119624960514E9, 0.0, 2023-01-07 14:27:04.960
146.0, -35952.7362528725, -37343.79706904854, -36576.10405398656, -34642.85697255814, -36837.73122283593, -36070.4628909186, -46648.91769277069, -51935.84286401783, -37413.08747685999, -13036.587898324478, -39744.307368315145, -44016.57510001363, -25826.881924495927, -27203.39175503156, -43946.41297416842, -41578.111538661906, -0.32375, 0.8926093749999999, -0.052078125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311962496052E9, 0.0, 2023-01-07 14:27:04.960
148.0, -36151.06328142444, -37545.47685926877, -36758.04725385276, -34828.287044559365, -37018.64624245718, -36251.22144832867, -46825.004735589595, -52106.45372944519, -37420.30709031905, -13029.904726732342, -39753.91861843093, -44002.359390540056, -25825.76433727316, -27214.61233074812, -43924.57531983558, -41558.665520985785, -0.332, 0.89, -0.012, 192.0, 122.5, 80.0, 13.5, 104.0, 127.5, 80.0, 0.0, 0.0, 0.0, 1.6731196249605265E9, 0.0, 2023-01-07 14:27:04.960
150.0, -35966.57198269034, -37358.83979306696, -36585.93882154689, -34647.1261557491, -36846.18018224003, -36076.3637514548, -46656.71845158559, -51939.88852976424, -37451.08544243401, -13064.035840515595, -39786.52981359122, -44049.610978318575, -25858.26377371118, -27242.082624683695, -43970.73167213579, -41603.14549245185, -0.332, 0.89, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119624960533E9, 0.0, 2023-01-07 14:27:04.960
152.0, -36156.76297626054, -37549.83544943755, -36752.23580029438, -34819.45810549952, -37017.55100697887, -36245.477050003654, -46819.57326168696, -52099.859964830874, -37414.093305360475, -13016.158403892328, -39739.0323566237, -43988.99304735578, -25812.286235366613, -27188.840769391154, -43903.855252725516, -41530.569378205466, -0.332, 0.89, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249605389E9, 0.0, 2023-01-07 14:27:04.960
154.0, -35980.16184331916, -37371.71439787321, -36592.309068716655, -34650.590676139676, -36859.01008355738, -36086.08676029286, -46671.33649245936, -51958.23931196205, -37483.83074806103, -13085.560570426056, -39807.07106674565, -44068.65466459449, -25891.724335160776, -27257.952363246965, -43991.27292529022, -41613.87432979039, -0.332, 0.89, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249605453E9, 0.0, 2023-01-07 14:27:04.960
156.0, -36137.45106905116, -37534.39039401894, -36715.914215554505, -34788.433884195554, -36991.73474213299, -36223.482933459636, -46794.98634278612, -52082.02327275554, -37387.85235736994, -12989.246903568139, -39705.90707134093, -43959.13111676349, -25790.537988011598, -27157.14599575353, -43875.84851692302, -41500.506281913076, -0.332, 0.89, -0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249605515E9, 0.0, 2023-01-07 14:27:04.960
158.0, -35982.79934916489, -37376.564726420016, -36587.682257614404, -34642.544048135765, -36855.25499048889, -36087.29375449345, -46668.72133835809, -51961.68148060817, -37497.86764357897, -13106.50415498068, -39816.41409592797, -44071.58274311814, -25900.55327422062, -27272.905680287564, -43992.18934681289, -41618.47878914819, -0.318, 0.894, -0.006, 192.0, 123.0, 8.0, 13.5, 120.0, 127.5, 104.0, 0.0, 0.0, 0.0, 1.6731196249605577E9, 0.0, 2023-01-07 14:27:04.960
160.0, -36115.09932459585, -37514.966728087275, -36703.30783168171, -34754.77215704586, -36971.37230293421, -36198.06900001395, -46767.11371745035, -52054.55297881997, -37364.606543136426, -12964.592929433935, -39685.790501331154, -43932.24196818376, -25764.118226065428, -27146.12658573706, -43851.686281166825, -41472.611304832855, -0.318, 0.894, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119624960564E9, 0.0, 2023-01-07 14:27:04.960
162.0, -35980.29595378589, -37378.77754912109, -36603.8872723445, -34631.16701020802, -36863.078101048246, -36084.92446958119, -46669.14602150274, -51961.07798350787, -37497.644126134415, -13093.182515285316, -39822.11379076407, -44065.99480700431, -25902.20730331031, -27268.524738374323, -43995.81032941465, -41605.4700738752, -0.318, 0.894, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249605703E9, 0.0, 2023-01-07 14:27:04.960
164.0, -36079.7165131231, -37484.3001346946, -36683.817110516684, -34720.3951740736, -36948.19354393405, -36165.793081020485, -46743.9349584502, -52027.32855407341, -37326.13919092884, -12925.164452214773, -39654.8109835161, -43897.417950322386, -25742.817013599517, -27099.098515403097, -43840.28689149462, -41442.45880156264, -0.318, 0.894, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249605768E9, 0.0, 2023-01-07 14:27:04.960
166.0, -35999.38434355072, -37403.49857848866, -36624.56263596567, -34648.75783309434, -36883.06056059129, -36109.444333248655, -46691.45306246913, -51983.697948896646, -37499.34285871302, -13098.904561865875, -39829.08753503413, -44065.52542037075, -25915.4171842834, -27279.611203624154, -44007.3885330425, -41615.81893155801, -0.318, 0.894, -0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119624960585E9, 0.0, 2023-01-07 14:27:04.960
168.0, -36048.200553441115, -37458.30505589307, -36649.48483103333, -34682.754836410866, -36910.37439231567, -36138.97098767412, -46709.33445803338, -51996.21492579162, -37309.28597560954, -12910.926390996741, -39633.643881516924, -43880.52003151418, -25724.734452335175, -27080.948898905386, -43819.320955195544, -41437.4296590602, -0.304, 0.902, -0.004, 192.0, 123.0, 64.0, 14.0, 24.0, 127.5, 112.0, 0.0, 0.0, 0.0, 1.6731196249605913E9, 0.0, 2023-01-07 14:27:04.960
170.0, -36045.74186155103, -37454.37114886894, -36666.405101586, -34687.985144613405, -36916.275252851876, -36145.385938332794, -46724.31012681844, -52016.71147545713, -37517.31366125508, -13114.260210306671, -39842.69974740741, -44077.01421702078, -25922.65914948692, -27278.650078612576, -44004.61691673004, -41626.63717587438, -0.304, 0.902, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249605975E9, 0.0, 2023-01-07 14:27:04.960
172.0, -36051.59801859832, -37465.07763446303, -36652.61407525707, -34689.236842302904, -36908.94388067054, -36140.066223152426, -46710.11676908932, -52000.260591538026, -37340.77958354707, -12931.869975551364, -39664.73515805425, -43913.712372030306, -25747.980266568695, -27103.59121603861, -43840.97979557273, -41460.787232015995, -0.304, 0.902, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731196249606056E9, 0.0, 2023-01-07 14:27:04.960
174.0, -36064.85260306032, -37477.08052123553, -36683.54888958322, -34714.87429319314, -36942.31503514231, -36177.59480209289, -46754.12735392182, -52041.365449591336, -37517.917158355376, -13112.852050405985, -39845.44901197541, -44081.79749033422, -25927.12949837798, -27284.215662981947, -44014.27287033473, -41635.711984123234, -0.304, 0.902, -0.004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119624960612E9, 0.0, 2023-01-07 14:27:04.960
