%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
104.0, -31130.168572684357, -29451.552564090798, -33407.587815235594, -25669.883271441853, -30508.99124252692, -28633.34460655983, -35332.36358551545, -30096.020411970665, -25398.8460181768, -4168.712099637044, -33714.074935206765, -35530.02006173373, -18752.443045668966, -18947.864347441715, -32803.48721784201, -31380.105779183603, -0.194, 0.926, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202403372092E9, 0.0, 2023-01-07 14:37:20.337
106.0, -31147.290008937125, -29463.13076771865, -33439.17083015094, -25664.161224861295, -30531.56650442678, -28622.839286665832, -35348.88152466792, -30073.534557048628, -25424.528172555947, -4146.315651692826, -33730.68228133706, -35505.79077074418, -18755.527586403798, -18955.910975445626, -32811.91382550166, -31358.558697528686, -0.194, 0.926, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202403372169E9, 0.0, 2023-01-07 14:37:20.337
108.0, -31108.845008473996, -29431.39129059211, -33391.651021438964, -25664.98823940614, -30500.408172656083, -28630.03654838044, -35326.954463357266, -30097.18270268234, -25397.46021002057, -4158.050317531863, -33713.449086362016, -35524.722698297825, -18747.14568223306, -18953.38522832218, -32807.68934579961, -31383.950279229914, -0.194, 0.926, -0.166, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202403372245E9, 0.0, 2023-01-07 14:37:20.337
110.0, -31127.709880794275, -29442.477755841945, -33426.69855674488, -25647.442120008724, -30518.17780949805, -28612.848056894312, -35324.227550533724, -30063.744492977203, -25402.042317633906, -4128.322497406304, -33709.112847937686, -35492.89381419347, -18748.28562120028, -18940.80119619384, -32799.12862767323, -31350.109738124578, -0.192, 0.924, -0.16, 192.0, 125.0, 0.0, 14.0, 112.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.6731202403372324E9, 0.0, 2023-01-07 14:37:20.337
112.0, -31128.671005805852, -29448.222154166957, -33410.35943154805, -25676.052352911516, -30509.192408227016, -28640.43010955216, -35346.82516417804, -30111.554874367106, -25394.442724519104, -4132.8822532751865, -33706.609452558696, -35501.387477086486, -18743.7258653314, -18934.743873446452, -32803.68838354211, -31366.091235410124, -0.192, 0.924, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312024033724E9, 0.0, 2023-01-07 14:37:20.337
114.0, -31179.58827967504, -29497.485398946454, -33470.88795553303, -25691.7656292636, -30536.32742599576, -28644.43107180966, -35379.168138404864, -30098.63556607194, -25444.555335587902, -4183.553657955367, -33754.2186682485, -35540.14540197199, -18775.979432580403, -18978.955623979047, -32834.3996804237, -31396.556663102707, -0.192, 0.924, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202403372478E9, 0.0, 2023-01-07 14:37:20.337
116.0, -31144.74191006922, -29468.986924765937, -33423.47990554332, -25690.871559485386, -30506.912530292575, -28642.553525275413, -35345.23819032171, -30115.53348488015, -25435.435823850137, -4172.936579339097, -33750.642389135646, -35541.575913617125, -18767.865749343127, -18976.832208255793, -32827.38123266473, -31398.411857892497, -0.192, 0.924, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240337256E9, 0.0, 2023-01-07 14:37:20.337
118.0, -31153.59320087352, -29471.646782356118, -33455.845231514606, -25669.726809230666, -30516.054393774797, -28626.840248923334, -35339.02440536313, -30076.03795242762, -25421.488335310023, -4169.270893248427, -33737.52191514038, -35539.810125805154, -18757.2263189824, -18961.834187726283, -32817.278244170935, -31388.77825603226, -0.192, 0.924, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240337263E9, 0.0, 2023-01-07 14:37:20.337
0.0, -15577.847132426159, -14598.505449116881, -16768.524559560366, -12984.731851188166, -15214.027787927127, -14249.907642591912, -17614.538087193738, -15000.076890000928, -12700.015330316464, -2079.0698622548416, -16859.80908391584, -17764.741809933403, -9377.272054823883, -9479.73245140701, -16408.90734301893, -15699.194753074022, -0.21, 0.9, -0.244, 192.0, 124.5, 56.0, 14.0, 16.0, 124.0, 48.0, 0.0, 0.0, 0.0, 1.6731202404220362E9, 0.0, 2023-01-07 14:37:20.422
2.0, -31156.54363114162, -29190.327726641626, -33552.74004372836, -25931.13046063548, -30432.056538111752, -28467.338200490263, -35222.862389428905, -29947.15779389832, -25342.653732616156, -3901.6311051405796, -33538.99372088834, -35402.883339271946, -18645.35583798359, -18672.826131919162, -32630.574122735754, -31334.95525538388, -0.21, 0.9, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901045E9, 0.0, 2023-01-07 14:37:20.901
4.0, -31146.17242171436, -29183.711610282855, -33539.507811010815, -25954.018646957717, -30426.245084553375, -28493.333279291783, -35236.38519482436, -29979.299602425053, -25361.5856601698, -3833.5029880408038, -33539.59721798864, -35317.96906208623, -18644.97585832785, -18654.229480532347, -32626.237884311427, -31294.96798455334, -0.21, 0.9, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409010973E9, 0.0, 2023-01-07 14:37:20.901
6.0, -31151.983875272737, -29183.756313771763, -33545.051043635736, -25944.586210797574, -30436.459831769447, -28481.39744775265, -35221.20836033921, -29959.764177771114, -25328.505078375947, -3888.0188927672975, -33528.30958703871, -35392.06509495558, -18636.817471601662, -18667.97580337236, -32627.757802934386, -31358.223421361858, -0.21, 0.9, -0.244, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901111E9, 0.0, 2023-01-07 14:37:20.901
8.0, -31116.73517426672, -29146.741824953777, -33515.54674095473, -25927.598885011543, -30428.435555509994, -28459.939773075555, -35175.38728420583, -29939.9158286948, -25353.5837356548, -3807.9325923839324, -33525.49326723734, -35298.165416498836, -18641.06430304817, -18640.572564670154, -32617.07366908475, -31301.3382317231, -0.212, 0.892, -0.28600000000000003, 192.0, 124.5, 48.0, 13.5, 112.0, 123.5, 8.0, 0.0, 0.0, 0.0, 1.6731202409011168E9, 0.0, 2023-01-07 14:37:20.901
10.0, -31117.271616133647, -29143.076138863104, -33521.134677068556, -25926.436594299867, -30429.374328777118, -28458.978648063978, -35210.30070904502, -29944.386177585864, -25306.667424043113, -3848.5680638036806, -33498.91704307998, -35358.64923699489, -18622.244134216802, -18642.204242015392, -32612.715078915964, -31343.560676999175, -0.212, 0.892, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409011223E9, 0.0, 2023-01-07 14:37:20.901
12.0, -31123.86538074796, -29149.692255221875, -33527.281406793765, -25936.584286282574, -30416.58913094868, -28468.187566779565, -35239.76030823711, -29964.569802829006, -25339.345674436772, -3785.983179328821, -33511.56813044169, -35276.17129995481, -18630.156651753983, -18635.431663445434, -32619.5994162082, -31289.402400183964, -0.212, 0.892, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901128E9, 0.0, 2023-01-07 14:37:20.901
14.0, -31135.600046587, -29162.946839683875, -33529.941264383946, -25952.18580391238, -30425.485125241892, -28481.665668686113, -35242.82249722749, -29979.0760849805, -25329.44385164307, -3870.495125114337, -33517.46899097788, -35376.48592907023, -18636.01280880127, -18667.729934183353, -32633.748070448408, -31358.2010696174, -0.212, 0.892, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409011335E9, 0.0, 2023-01-07 14:37:20.901
16.0, -31124.15595342588, -29153.313237823637, -33525.56032247071, -25932.2703996027, -30422.378232762607, -28450.976723548978, -35215.32985154747, -29941.949837440236, -25351.10269202026, -3804.9821621158317, -33524.86741839259, -35292.84570131847, -18639.231460002837, -18643.500643193798, -32621.87929414264, -31285.446141415377, -0.212, 0.892, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409011395E9, 0.0, 2023-01-07 14:37:20.901
18.0, -31133.655444819386, -29164.846737962573, -33518.8100956452, -25963.004048228748, -30409.97301458991, -28467.02527606789, -35215.374555036375, -29960.36767487141, -25320.637264327677, -3880.396947908038, -33512.5069037088, -35374.38486509143, -18621.97591328334, -18648.12745429605, -32609.764648647866, -31331.133107082023, -0.212, 0.89, -0.312, 192.0, 124.5, 48.0, 13.5, 104.0, 123.0, 32.0, 0.0, 0.0, 0.0, 1.6731202409011452E9, 0.0, 2023-01-07 14:37:20.901
20.0, -31127.486363349723, -29155.749577969265, -33530.29889229523, -25946.351998609545, -30411.78350589079, -28450.663799126603, -35201.06943858498, -29934.931389681267, -25349.29220071938, -3816.269793065762, -33528.98013937237, -35313.945748084276, -18624.993398784805, -18638.337390224624, -32610.16698004806, -31287.86012981655, -0.212, 0.89, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409011507E9, 0.0, 2023-01-07 14:37:20.901
22.0, -31128.089860450014, -29160.801072216163, -33516.97725259987, -25979.924318781417, -30409.01188957833, -28476.86004362822, -35219.88960741635, -29973.398741888854, -25320.950188750052, -3869.1540204470184, -33519.525351467775, -35380.33042911654, -18620.858326060574, -18652.329582253646, -32614.592625450212, -31349.19331660191, -0.212, 0.89, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409011564E9, 0.0, 2023-01-07 14:37:20.901
24.0, -31116.221084144247, -29140.081005106094, -33518.02778458927, -25937.679521760885, -30422.892322885076, -28433.96704601849, -35191.79346463602, -29918.59226448444, -25338.943343036575, -3808.357275528583, -33520.575883457175, -35309.45304744876, -18623.24996271729, -18640.997247814805, -32607.641232924612, -31300.19829275588, -0.212, 0.89, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901162E9, 0.0, 2023-01-07 14:37:20.901
26.0, -31096.931528679317, -29128.81572590062, -33486.377714440554, -25956.186766169878, -30412.25289252435, -28457.883412585667, -35190.854691368906, -29956.88080273638, -25296.609139038224, -3822.2824123242394, -33486.735342351836, -35335.336367528005, -18606.35204390908, -18621.68534060542, -32581.735561100908, -31320.82895288813, -0.212, 0.89, -0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409011679E9, 0.0, 2023-01-07 14:37:20.901
28.0, -31127.21814241626, -29153.447348290367, -33528.80132541672, -25947.313123621123, -30413.9292733585, -28466.980572578977, -35246.26466587361, -29956.03143644708, -25331.63432259969, -3807.329095283639, -33513.3115665092, -35308.424867203816, -18628.524974408745, -18636.571602412656, -32605.137837545615, -31313.05054581768, -0.20600000000000002, 0.892, -0.324, 192.0, 124.5, 72.0, 13.5, 112.0, 122.5, 112.0, 0.0, 0.0, 0.0, 1.6731202409011734E9, 0.0, 2023-01-07 14:37:20.901
30.0, -31119.864418490462, -29150.832194189097, -33502.739191381836, -25974.71636232333, -30399.44534295146, -28489.332317034285, -35231.311348833005, -29990.095494996967, -25314.53523809138, -3844.1871218904403, -33505.77902862776, -35343.76297518766, -18613.616360857053, -18646.160500783983, -32609.317613758758, -31336.67633970694, -0.20600000000000002, 0.892, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409011793E9, 0.0, 2023-01-07 14:37:20.901
32.0, -31143.713729824274, -29164.44440656238, -33542.27942732327, -25947.134309665482, -30431.989482878387, -28455.514127673403, -35228.7632499651, -29944.095604907943, -25353.62843914371, -3839.3144415991837, -33531.03649986225, -35329.34610001399, -18643.92532633845, -18654.83297763264, -32627.64604421211, -31315.978624341325, -0.20600000000000002, 0.892, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901186E9, 0.0, 2023-01-07 14:37:20.901
34.0, -31110.566092797053, -29136.214153315326, -33496.659516889995, -25953.86218474653, -30409.25775876734, -28450.842613082244, -35201.471769985175, -29965.285058651574, -25327.208677197537, -3834.6429270080243, -33510.27172926327, -35322.39470748838, -18628.189698241913, -18634.31407622267, -32615.017308594863, -31305.562711425155, -0.20600000000000002, 0.892, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409011917E9, 0.0, 2023-01-07 14:37:20.901
36.0, -31128.62630231694, -29147.99352264327, -33531.461183006904, -25929.61054201252, -30423.16054381854, -28422.031214479353, -35214.39107828034, -29922.816744186493, -25330.270866187915, -3819.331982056139, -33516.865493877594, -35314.75041088467, -18631.385997699024, -18638.27033499126, -32620.605244708688, -31292.263423474244, -0.20600000000000002, 0.892, -0.324, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409011977E9, 0.0, 2023-01-07 14:37:20.901
38.0, -31095.813941456552, -29125.217095043314, -33482.19793822741, -25951.917582978916, -30387.39775269005, -28420.265426667385, -35163.87613581135, -29938.239447860655, -25328.750947564957, -3815.107502354086, -33509.936453096445, -35306.01087880265, -18620.5454016382, -18628.524974408745, -32604.333174745225, -31280.77462682422, -0.192, 0.892, -0.322, 192.0, 125.0, 0.0, 13.5, 112.0, 122.5, 120.0, 0.0, 0.0, 0.0, 1.6731202409012048E9, 0.0, 2023-01-07 14:37:20.901
40.0, -31107.459200317768, -29131.877914890996, -33504.86260710509, -25925.27430358819, -30404.899168598557, -28394.560920543783, -35166.31247595698, -29891.904281604802, -25312.233008412484, -3816.3592000435833, -33500.03463030275, -35315.66683240734, -18616.857363803072, -18619.383110926523, -32580.506215155867, -31268.212946440333, -0.192, 0.892, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409012103E9, 0.0, 2023-01-07 14:37:20.901
42.0, -31126.279369149135, -29159.77289197122, -33505.22023501638, -25997.515141667744, -30400.16059877403, -28464.29836324434, -35225.92457841928, -29981.98181175969, -25320.860781772233, -3809.56426972917, -33509.9588048409, -35305.67560263581, -18619.628980115533, -18625.216916229358, -32583.903680313073, -31266.00012373926, -0.192, 0.892, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901216E9, 0.0, 2023-01-07 14:37:20.901
44.0, -31136.471764620754, -29162.34334258358, -33521.3134910242, -25967.586155842087, -30401.658165652534, -28447.378092691673, -35210.30070904502, -29940.1169943949, -25333.265999944928, -3873.803183293722, -33530.567113228695, -35374.60838253598, -18636.750416368297, -18664.623041704064, -32614.726735916942, -31323.600569200586, -0.192, 0.892, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409012215E9, 0.0, 2023-01-07 14:37:20.901
46.0, -31129.363909883967, -29162.56686002813, -33505.91313909449, -26001.873731836527, -30414.800991392254, -28477.038857583866, -35218.99553763813, -29981.355962914942, -25336.14937497966, -3824.361124558583, -33519.726517167874, -35307.32963172551, -18635.856346590084, -18648.26156476278, -32605.808389879276, -31286.071990260127, -0.192, 0.892, -0.322, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901229E9, 0.0, 2023-01-07 14:37:20.901
48.0, -31134.504811108687, -29159.90700243795, -33519.6147584456, -25981.041906004182, -30416.767944904324, -28470.95918309202, -35213.65347071332, -29956.232602147174, -25334.472994145515, -3881.1345554750633, -33525.62737770407, -35372.730836001734, -18646.048742061706, -18688.472353037876, -32629.970625635462, -31347.71810146786, -0.182, 0.892, -0.326, 192.0, 125.0, 40.0, 13.5, 112.0, 122.5, 104.0, 0.0, 0.0, 0.0, 1.6731202409012368E9, 0.0, 2023-01-07 14:37:20.901
50.0, -31092.170607110336, -29122.15490605294, -33469.323333421155, -25970.693048321373, -30409.481276211893, -28460.118587031197, -35179.47765344115, -29955.11501492441, -25335.92585753511, -3813.7663976867675, -33510.495246707826, -35287.525986138106, -18638.4491489469, -18658.61042244559, -32616.78309640683, -31303.036964301704, -0.182, 0.892, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409012449E9, 0.0, 2023-01-07 14:37:20.901
52.0, -31097.289156590603, -29121.417298485914, -33471.983191011335, -25938.484184561275, -30414.443363480972, -28443.10890950071, -35170.15697600329, -29925.11897386539, -25285.14269413265, -3839.649717766013, -33470.66443808847, -35320.584216187504, -18611.627055600533, -18636.281029734735, -32582.160244245562, -31313.43052547342, -0.182, 0.892, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409012525E9, 0.0, 2023-01-07 14:37:20.901
54.0, -31120.557322568577, -29148.507612765745, -33484.58957488413, -25971.922394266418, -30424.903979886054, -28479.96693610751, -35225.74576446364, -29977.712628568726, -25331.500212132956, -3796.332037011628, -33499.654650647004, -35264.101357948944, -18640.30434373669, -18641.958372826382, -32599.661660154066, -31276.57249886662, -0.182, 0.892, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409012592E9, 0.0, 2023-01-07 14:37:20.901
56.0, -31131.397918629402, -29154.743749468777, -33497.39712445702, -25954.935068480383, -30423.182895562997, -28453.278953227873, -35225.18697085226, -29952.857488734426, -25327.789822553375, -3877.334758917661, -33519.950034612426, -35365.44416730931, -18649.93794559693, -18679.41989653348, -32619.286491785824, -31335.02231061725, -0.182, 0.892, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901265E9, 0.0, 2023-01-07 14:37:20.901
58.0, -31126.100555193494, -29150.04988313316, -33492.70325812141, -25951.671713789907, -30408.810723878232, -28436.917476286588, -35231.15488662182, -29949.281209621575, -25357.71880837903, -3798.65661843498, -33522.56518871369, -35265.844794016455, -18653.380114243046, -18639.387922214024, -32598.387610720114, -31242.37432985, -0.17400000000000002, 0.904, -0.326, 192.0, 125.0, 72.0, 14.0, 32.0, 122.5, 104.0, 0.0, 0.0, 0.0, 1.6731202409012704E9, 0.0, 2023-01-07 14:37:20.901
60.0, -31114.05296493208, -29131.632045701986, -33491.49626392082, -25945.346170109056, -30405.480313954395, -28424.86988602518, -35214.77105793608, -29941.03341591757, -25327.58865685328, -3851.8984737275214, -33513.9597670984, -35342.824201920535, -18646.11579729507, -18644.5511751832, -32599.54990143179, -31297.851359588072, -0.17400000000000002, 0.904, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901276E9, 0.0, 2023-01-07 14:37:20.901
62.0, -31078.156063336857, -29089.65546961492, -33475.58182186864, -25921.720376219797, -30412.208189035442, -28398.830103734745, -35181.28814474203, -29908.48927599064, -25350.25332573096, -3765.0619465186533, -33515.05500257671, -35249.30450311953, -18651.904899108995, -18612.72229107884, -32598.968756075952, -31243.961303706328, -0.17400000000000002, 0.904, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120240901282E9, 0.0, 2023-01-07 14:37:20.901
64.0, -31066.95783936475, -29076.110312475004, -33466.1493857085, -25937.456004316333, -30399.624156907103, -28415.86213300969, -35190.25119426861, -29921.945026152734, -25288.38369707867, -3784.887943850511, -33474.01719975677, -35293.963288541236, -18626.021579029748, -18610.48711663331, -32582.294354712292, -31287.167225738434, -0.17400000000000002, 0.904, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409012876E9, 0.0, 2023-01-07 14:37:20.901
66.0, -31047.221249010712, -29052.21629765228, -33459.645028072, -25918.144097106946, -30400.562930174226, -28397.801923489802, -35182.808063364995, -29887.612746669383, -25329.53325862089, -3736.78698978269, -33494.20082499991, -35230.77490696608, -18642.047779804205, -18619.07018650415, -32595.25836649637, -31262.557955093143, -0.17400000000000002, 0.904, -0.326, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731202409012933E9, 0.0, 2023-01-07 14:37:20.901
