%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
130.0, -31173.128625527457, -28222.96657836039, -33888.75381812499, -25389.21241631656, -29457.96751474947, -27194.741629927354, -32555.561668343744, -26167.835434417182, -24984.377620742038, -2989.009379030392, -32085.102151048442, -33684.57063252576, -17659.30863133772, -17230.2668965181, -30380.960450286922, -29936.3171978375, -0.254, 0.916, -0.14, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966314826E9, 0.0, 2023-01-07 14:41:36.631
132.0, -31184.349201244022, -28240.199773335433, -33874.00166678449, -25426.942160957118, -29446.232848910437, -27235.220639135914, -32573.845395308188, -26227.894571768593, -24969.871338590543, -3040.9548331445258, -32081.861148102424, -33732.112792982196, -17644.355314297118, -17247.768312426604, -30378.457054907925, -29984.79813156106, -0.248, 0.918, -0.152, 192.0, 124.0, 32.0, 14.0, 88.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.6731204966314917E9, 0.0, 2023-01-07 14:41:36.631
134.0, -31192.59699494803, -28241.406767536017, -33894.60997517228, -25392.31930879585, -29468.003448009906, -27215.43934529297, -32556.67925556651, -26184.152207869556, -25014.798344945713, -3015.4514927210207, -32112.103058350454, -33712.21974041698, -17668.182273886476, -17262.587519000474, -30386.906014312033, -29967.94491624176, -0.248, 0.918, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966315007E9, 0.0, 2023-01-07 14:41:36.631
136.0, -31156.16365148588, -28214.942302100935, -33851.20288744007, -25407.25027409199, -29445.07055819876, -27231.73376700089, -32551.96303748644, -26220.56319958725, -24976.398047971496, -3024.7051149255176, -32082.039962058065, -33716.91360675259, -17651.709038222914, -17246.069579848, -30369.091673981155, -29988.016782762625, -0.248, 0.918, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966315093E9, 0.0, 2023-01-07 14:41:36.631
138.0, -31177.55427092961, -28229.58269471916, -33897.76157114048, -25397.102582109284, -29460.135633961636, -27221.20609536244, -32561.462528879947, -26187.214396859934, -24974.18522527042, -3007.2036990170122, -32076.34026722196, -33688.772760483356, -17654.63711674656, -17243.85675714693, -30371.39390366005, -29969.531890098086, -0.248, 0.918, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966315176E9, 0.0, 2023-01-07 14:41:36.631
140.0, -31147.513526381677, -28202.470028694872, -33866.267963202954, -25420.706024254087, -29437.96270346197, -27216.936912171474, -32527.219656374415, -26202.27947262281, -24970.251318246286, -3019.4971584674313, -32079.402456212338, -33704.508388579896, -17657.498140036838, -17248.282402549077, -30375.35016242864, -29985.692201339272, -0.248, 0.918, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120496631526E9, 0.0, 2023-01-07 14:41:36.631
142.0, -31174.045047050127, -28218.607988191605, -33916.22411206056, -25412.704099739087, -29457.453424626998, -27198.38496427357, -32533.813420988732, -26159.967620368912, -24982.343611996606, -3008.053065306314, -32089.68425866178, -33705.558920569296, -17663.95779418442, -17235.36309425391, -30369.248136192342, -29965.93325924078, -0.242, 0.914, -0.15, 192.0, 124.0, 56.0, 14.0, 72.0, 125.5, 40.0, 0.0, 0.0, 0.0, 1.6731204966315343E9, 0.0, 2023-01-07 14:41:36.631
144.0, -31158.3541224425, -28208.19207527543, -33886.76451286847, -25453.18310894765, -29447.775119277852, -27226.078775653696, -32522.414031316526, -26204.55935055725, -24998.99566161581, -3009.1706525290792, -32096.054505831544, -33706.318879880775, -17671.512683810317, -17239.408760000322, -30368.845804792145, -29973.30933491103, -0.242, 0.914, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966315424E9, 0.0, 2023-01-07 14:41:36.631
146.0, -31194.496893226733, -28235.327093044176, -33939.42522280517, -25453.27251592547, -29473.92666029056, -27230.638531522578, -32567.050464993772, -26191.193007372978, -24986.210463787374, -3026.9402893710485, -32106.537473981083, -33735.53260988386, -17681.660375793028, -17259.726495710194, -30379.14995898604, -30000.019669535122, -0.242, 0.914, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966315513E9, 0.0, 2023-01-07 14:41:36.631
148.0, -31175.095579039527, -28225.44762199493, -33905.89760612221, -25477.010068537005, -29447.797471022306, -27258.757026047355, -32569.93384002851, -26238.62340910714, -25006.9528826419, -3029.9577748725146, -32115.433468274296, -33719.99814748742, -17688.41060261853, -17278.636071519384, -30393.455075437436, -30001.807809091548, -0.242, 0.914, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312049663156E9, 0.0, 2023-01-07 14:41:36.631
150.0, -31191.99349784774, -28233.471898254385, -33933.41260354669, -25445.51646059948, -29488.4105906976, -27240.830926994196, -32566.268153937835, -26194.99280393038, -25005.0529843632, -3044.3522983017324, -32108.526779237603, -33749.12247051269, -17693.84207652117, -17288.314376868533, -30397.63485165058, -30021.74556514568, -0.242, 0.914, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120496631569E9, 0.0, 2023-01-07 14:41:36.631
152.0, -31148.20643045979, -28198.111438526088, -33879.58960289831, -25439.503841341, -29473.814901568283, -27242.306142128247, -32545.659845550043, -26221.792545532295, -24994.9499958694, -2996.3183994672777, -32083.11284579192, -33683.81067321428, -17693.618559076614, -17260.84408293296, -30389.208243990928, -29977.064427979523, -0.25, 0.912, -0.15, 192.0, 124.0, 24.0, 14.0, 64.0, 125.5, 40.0, 0.0, 0.0, 0.0, 1.6731204966315773E9, 0.0, 2023-01-07 14:41:36.631
154.0, -31147.78174731514, -28191.29415646722, -33879.88017557623, -25398.711907710065, -29472.898480045616, -27216.221656348906, -32552.655941564557, -26188.734315482896, -24963.478739676328, -3017.373742744177, -32056.67073210129, -33715.63955731864, -17679.380497858583, -17263.593347500962, -30387.68832536797, -30006.099344026967, -0.25, 0.912, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966315863E9, 0.0, 2023-01-07 14:41:36.631
156.0, -31136.762337298675, -28186.10855175359, -33853.03573048541, -25412.03354740543, -29457.028741482347, -27231.420842578515, -32562.557764358255, -26228.09573746869, -24966.026838544232, -2954.2971198913006, -32042.67854007227, -33637.18493428051, -17661.67791624998, -17238.492338477652, -30371.103330982132, -29948.096567165445, -0.25, 0.912, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120496631596E9, 0.0, 2023-01-07 14:41:36.631
158.0, -31168.814738847585, -28210.91898809898, -33878.717884864556, -25403.763401956967, -29485.370753451676, -27233.119575157118, -32577.131101743118, -26219.04328096429, -24953.442806415893, -3018.044295077836, -32052.021569254586, -33712.264443905886, -17668.808122731225, -17261.022896888604, -30389.47646492439, -30011.486114440697, -0.25, 0.912, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966316051E9, 0.0, 2023-01-07 14:41:36.631
160.0, -31137.142316954414, -28182.420513918463, -33842.217486169044, -25382.998631357987, -29460.22504093946, -27212.645377236055, -32544.184630415995, -26209.923769226527, -24996.51461798127, -2976.7829748133395, -32068.517156662605, -33653.23348679942, -17677.659413535526, -17245.04139960306, -30389.945851557954, -29956.88080273638, -0.25, 0.912, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120496631614E9, 0.0, 2023-01-07 14:41:36.631
162.0, -31152.02857876165, -28195.205711746898, -33860.00947475547, -25376.002535343476, -29453.966552491973, -27207.079792866683, -32564.92704927052, -26202.413583089543, -24929.861716015545, -3010.221184518479, -32034.520153346082, -33696.12648440916, -17651.485520778362, -17225.37186448239, -30366.320057668694, -29976.55033785705, -0.252, 0.908, -0.15, 192.0, 124.0, 8.0, 14.0, 32.0, 125.5, 40.0, 0.0, 0.0, 0.0, 1.6731204966316247E9, 0.0, 2023-01-07 14:41:36.631
164.0, -31163.98676204524, -28206.493342696827, -33871.65473361668, -25400.142419355205, -29461.83436654024, -27227.82221172121, -32583.747218101886, -26226.37465314563, -24988.33387951063, -2960.600311827697, -32074.10509277643, -33647.8914198746, -17677.458247835428, -17232.390312241354, -30390.415238191516, -29943.2685903631, -0.252, 0.908, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120496631636E9, 0.0, 2023-01-07 14:41:36.631
166.0, -31159.471709665268, -28202.73824962834, -33880.19309999861, -25406.69148048061, -29464.941259019528, -27219.90969418403, -32568.793901061286, -26215.71287104045, -24954.31452444965, -3025.0627428368025, -32061.00697052562, -33723.82029578928, -17668.69636400895, -17255.032629374582, -30389.811741091224, -30002.2324922362, -0.252, 0.908, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966316447E9, 0.0, 2023-01-07 14:41:36.631
168.0, -31159.73993059873, -28207.543874686227, -33887.47976869104, -25403.584588001322, -29461.58849735123, -27206.453944021934, -32548.78908977379, -26201.877141222616, -25002.14725758401, -2979.4428324035207, -32087.471435960706, -33662.10712934818, -17690.69048055297, -17251.545757239553, -30397.143113272563, -29947.649532276337, -0.252, 0.908, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966316538E9, 0.0, 2023-01-07 14:41:36.631
170.0, -31174.02269530567, -28226.945188873433, -33882.31651572186, -25416.235675363027, -29462.43786364053, -27212.891246425064, -32541.882400737097, -26207.442725591987, -24945.932620278913, -3031.1647690731015, -32061.319894947996, -33722.70270856651, -17661.812026716714, -17247.835367659973, -30363.481386122872, -29980.864224536923, -0.252, 0.908, -0.15, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966316628E9, 0.0, 2023-01-07 14:41:36.631
172.0, -31204.64458520944, -28259.19875612244, -33910.18914105763, -25433.670036038166, -29487.06948603028, -27232.314912356727, -32558.02036023383, -26209.119106426133, -25009.724498954358, -3016.367914243688, -32108.97381412671, -33688.705705249995, -17696.680748066992, -17269.33774582598, -30385.229633477884, -29950.041168933058, -0.252, 0.913, -0.153, 192.0, 124.0, 16.0, 14.0, 88.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.6731204966316714E9, 0.0, 2023-01-07 14:41:36.631
174.0, -31209.830189923072, -28274.39794235205, -33901.024925830956, -25457.072312482873, -29484.297869717822, -27254.219621922926, -32568.50332838337, -26235.67297883904, -24976.152178782486, -3085.7030255440504, -32096.16626455382, -33762.15353753013, -17684.029660705288, -17292.449449592765, -30389.320002713204, -30010.32382372902, -0.252, 0.913, -0.153, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966316798E9, 0.0, 2023-01-07 14:41:36.631
176.0, -31228.292730843157, -28288.16661693652, -33917.83343766134, -25447.528117600457, -29477.860567314696, -27255.381912634602, -32575.342962186693, -26218.32802514172, -25034.37847308856, -3061.4513828100426, -32129.582122514505, -33724.088516722746, -17705.576742360205, -17299.624359562917, -30402.485180197382, -29978.897271024856, -0.252, 0.913, -0.153, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966316888E9, 0.0, 2023-01-07 14:41:36.631
178.0, -31227.063384898116, -28298.806047297247, -33888.06091404687, -25470.483359156056, -29473.613735868184, -27279.41003792406, -32573.06308425225, -26251.76623484686, -24971.27949849123, -3100.097548973268, -32099.07199133301, -33771.25069752344, -17681.190989159466, -17302.060699708545, -30390.34818295815, -30019.912722100347, -0.252, 0.913, -0.153, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120496631698E9, 0.0, 2023-01-07 14:41:36.631
180.0, -31258.37817888, -28328.355053467163, -33935.133687869755, -25476.831254581364, -29507.566035695796, -27290.652965385078, -32603.349697989193, -26246.33476094422, -25012.071432122164, -3107.4512728990644, -32137.114660395942, -33758.06316829481, -17705.800259804757, -17322.266676696145, -30416.63383443759, -30004.69118412628, -0.252, 0.913, -0.153, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966317072E9, 0.0, 2023-01-07 14:41:36.631
182.0, -31237.14402164746, -28314.474620160418, -33902.835417131835, -25496.43373446867, -29492.970346566482, -27304.332232991725, -32595.571290918746, -26278.72243865996, -24993.56418771317, -3132.976965067025, -32126.944616668778, -33804.26422408393, -17701.195800446963, -17341.556232161074, -30424.38988976358, -30050.624018981936, -0.25, 0.9145000000000001, -0.1545, 192.0, 124.0, 32.0, 14.0, 80.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.6731204966317167E9, 0.0, 2023-01-07 14:41:36.631
184.0, -31260.680408558896, -28329.673806390027, -33940.63221700576, -25475.870129569787, -29500.74875363693, -27286.182616494014, -32610.904587615085, -26243.87606905414, -25019.313397325684, -3118.2471654709775, -32138.03108191861, -33772.99413359095, -17705.487335382382, -17345.736008374217, -30421.372404262118, -30009.36269871744, -0.25, 0.9145000000000001, -0.1545, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120496631726E9, 0.0, 2023-01-07 14:41:36.631
184.0, -31238.507478059233, -28315.681614361005, -33904.914129366174, -25494.556187934424, -29482.97911679496, -27294.83274159822, -32593.760799617867, -26274.117979302166, -25019.313397325684, -3118.2471654709775, -32138.03108191861, -33772.99413359095, -17705.487335382382, -17345.736008374217, -30421.372404262118, -30009.36269871744, -0.25, 0.9145000000000001, -0.1545, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204966317308E9, 0.0, 2023-01-07 14:41:36.631
188.0, -31253.66196079993, -28320.755460352357, -33944.58847577435, -25464.448388153123, -29511.58934969775, -27273.464473898945, -32605.24959626789, -26236.85762129517, -25007.198751830907, -3123.85745332926, -32144.04370117709, -33784.70644768554, -17709.242428450874, -17332.749644845684, -30425.7309944309, -30006.74754461617, -0.25, 0.9145000000000001, -0.1545, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312049663174E9, 0.0, 2023-01-07 14:41:36.631
190.0, -31210.388983534456, -28283.11512268962, -33898.96856534106, -25474.596080135834, -29487.293003474835, -27279.231223968414, -32575.477072653423, -26267.65832515458, -24996.60402495909, -3106.7136653320395, -32127.615169002434, -33772.033008579376, -17700.88287602459, -17313.66125508085, -30422.244122295873, -30014.347137730976, -0.25, 0.9145000000000001, -0.1545, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120496631749E9, 0.0, 2023-01-07 14:41:36.631
192.0, -31229.70089074384, -28293.843960028167, -33939.894609438736, -25458.83810029484, -29503.02863157137, -27272.928032032018, -32597.985279319917, -26242.222039964443, -24987.909196365978, -3095.627200082207, -32120.149686354365, -33762.667627652605, -17700.614655091125, -17305.435813121298, -30416.700889670956, -30016.694070898782, -0.246, 0.91425, -0.15725, 192.0, 124.0, 56.0, 14.0, 72.0, 125.5, 0.0, 0.0, 0.0, 0.0, 1.6731204966317585E9, 0.0, 2023-01-07 14:41:36.631
194.0, -31213.831152180574, -28283.45039885645, -33912.08903933633, -25496.18786527966, -29481.369791194178, -27297.31378523276, -32590.564500160755, -26287.305508530797, -24991.753696412292, -3084.0266447099025, -32122.49661952217, -33753.19048800355, -17701.866352780624, -17307.201600933266, -30414.689232669978, -30029.859248382956, -0.246, 0.91425, -0.15725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120497113282E9, 0.0, 2023-01-07 14:41:37.113
196.0, -31229.27620759919, -28289.93240474849, -33936.29597858143, -25472.204443479117, -29499.31824199179, -27268.144758718583, -32598.83464560922, -26242.780833575827, -24988.37858299954, -3101.1927844515785, -32121.468439277225, -33779.856119138734, -17706.56021911624, -17321.394958662386, -30408.363688989128, -30038.84464965399, -0.246, 0.91425, -0.15725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971133456E9, 0.0, 2023-01-07 14:41:37.113
198.0, -31221.60955925102, -28287.205491924942, -33915.53120798245, -25502.446353727148, -29489.55052966482, -27291.97171830794, -32602.075648555237, -26289.697145187518, -25005.164743085475, -3081.8361737532823, -32123.345985811473, -33751.402348447125, -17713.824536064214, -17318.04219699409, -30409.97301458991, -30015.934111587303, -0.246, 0.91425, -0.15725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971133838E9, 0.0, 2023-01-07 14:41:37.113
200.0, -31244.587152551074, -28301.957643265447, -33951.137536899754, -25481.368658705793, -29523.055794603326, -27272.615107609643, -32606.12131430165, -26250.089854012713, -25017.011167646786, -3121.823444583827, -32137.584047029504, -33803.23604383899, -17722.809937335245, -17335.811833836062, -30426.64741595357, -30040.02929211012, -0.246, 0.91425, -0.15725, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312049711345E9, 0.0, 2023-01-07 14:41:37.113
202.0, -31205.113971843002, -28269.07822717169, -33901.06962931986, -25476.89830981473, -29488.656459886606, -27262.132139460104, -32587.21173849246, -26263.120921030157, -24999.554455227193, -3072.4484410820537, -32125.223532345717, -33742.57340938728, -17716.260876209843, -17302.41832761983, -30418.041994338277, -29981.713590826228, -0.247, 0.909125, -0.16162500000000002, 192.0, 124.0, 32.0, 14.0, 32.0, 125.0, 104.0, 0.0, 0.0, 0.0, 1.673120497113455E9, 0.0, 2023-01-07 14:41:37.113
204.0, -31241.010873438227, -28302.15880896554, -33945.4601938081, -25485.57078666339, -29522.541704480853, -27277.577194878722, -32627.489582000922, -26263.59030766372, -24980.220196273352, -3104.7690635644276, -32121.35668055495, -33800.062096126334, -17714.450384908963, -17325.06064475306, -30437.64447422558, -30034.46370774075, -0.247, 0.909125, -0.16162500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971134598E9, 0.0, 2023-01-07 14:41:37.113
206.0, -31219.642605738954, -28286.579643080193, -33922.10262085231, -25494.265615256503, -29503.11803854919, -27285.377953693624, -32618.437125496523, -26282.589290450727, -25013.68075772295, -3075.108298672235, -32134.767727228133, -33750.24005773545, -17721.781757090303, -17326.62526686493, -30449.960285420453, -30013.162495274843, -0.247, 0.909125, -0.16162500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971134646E9, 0.0, 2023-01-07 14:41:37.113
208.0, -31231.623140767, -28296.66027982954, -33939.20170536062, -25484.09557152934, -29512.528122964875, -27276.660773356056, -32615.30788127278, -26261.891575085116, -24975.079295048632, -3118.2024619820672, -32120.41790728783, -33807.66168924113, -17710.717643584925, -17338.114063514957, -30440.6843114715, -30058.827109197035, -0.247, 0.909125, -0.16162500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971134691E9, 0.0, 2023-01-07 14:41:37.113
210.0, -31223.241236596255, -28292.391096638574, -33919.50981849549, -25490.689336143656, -29499.228835013968, -27280.751142591376, -32600.153398532082, -26271.52517694535, -25012.876094922554, -3077.0305486953916, -32136.04177666209, -33750.17300250209, -17722.49701291287, -17337.2423454812, -30436.30336955826, -30004.400611448364, -0.247, 0.909125, -0.16162500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971134765E9, 0.0, 2023-01-07 14:41:37.113
212.0, -31246.75527176324, -28313.424088171018, -33939.08994663834, -25501.887560115763, -29509.532989207866, -27293.82691309773, -32617.40894525158, -26279.370639249166, -24997.743963926314, -3141.269462259944, -32132.085517893498, -33833.00856745346, -17717.93725704399, -17353.179139277832, -30426.759174675844, -30057.553059763082, -0.2515, 0.9055625, -0.16581250000000003, 192.0, 124.0, 0.0, 14.0, 24.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.673120497113481E9, 0.0, 2023-01-07 14:41:37.113
214.0, -31232.6736727564, -28300.594186853672, -33918.213417317085, -25496.813714124408, -29488.902329075616, -27288.507197917366, -32606.993032335406, -26274.542662446816, -25006.572902986158, -3088.0946622007687, -32140.75799474216, -33763.226421263986, -17728.286114726798, -17335.118929757944, -30423.78639266329, -29995.951652044256, -0.2515, 0.9055625, -0.16581250000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971134863E9, 0.0, 2023-01-07 14:41:37.113
216.0, -31257.394702123966, -28323.616483642636, -33932.473830279574, -25512.214066054115, -29499.005317569416, -27295.63740439861, -32620.225265052948, -26286.031459096845, -24981.740114896314, -3144.756334394972, -32129.962102170244, -33831.0863174303, -17715.12093724262, -17345.691304885306, -30418.958415860943, -30047.584181736016, -0.2515, 0.9055625, -0.16581250000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971134915E9, 0.0, 2023-01-07 14:41:37.113
218.0, -31244.36363510652, -28306.09271598968, -33931.93738841264, -25494.42207746769, -29495.764314623397, -27270.35758141966, -32597.515892686355, -26261.57865066274, -25036.568944045182, -3084.6077900657406, -32156.9406577278, -33770.2225172785, -17736.042170052788, -17347.747665375195, -30428.36850027663, -29990.631936863894, -0.2515, 0.9055625, -0.16581250000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971134963E9, 0.0, 2023-01-07 14:41:37.113
220.0, -31238.082794914582, -28298.87310253061, -33927.176466843666, -25502.6698711717, -29496.323108234777, -27280.21470072445, -32593.425523451035, -26269.871147855658, -24979.594347428603, -3125.131502763212, -32127.34694806897, -33822.927930704114, -17714.338626186684, -17330.96150528926, -30413.370479747115, -30029.1886960493, -0.2515, 0.9055625, -0.16581250000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971135013E9, 0.0, 2023-01-07 14:41:37.113
222.0, -31233.880666956982, -28292.83813152768, -33943.47088855158, -25496.5678449354, -29507.901311862628, -27280.706439102465, -32600.332212487727, -26260.841043095716, -25021.839144449135, -3080.3162551303217, -32149.586933802002, -33758.4207962061, -17736.578611919715, -17329.039255266103, -30428.97199737692, -29990.49782639716, -0.25575000000000003, 0.9087812500000001, -0.16890625000000004, 192.0, 123.5, 112.0, 14.0, 64.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.673120497113506E9, 0.0, 2023-01-07 14:41:37.113
224.0, -31216.870989426494, -28278.063628442724, -33922.03556561894, -25501.731097904576, -29496.4125152126, -27280.505273402367, -32587.368200703648, -26271.18990077852, -24982.321260252153, -3118.9624212935473, -32121.7813636996, -33802.163160105134, -17714.11510874213, -17329.10631049947, -30418.39962224956, -30036.56477171955, -0.25575000000000003, 0.9087812500000001, -0.16890625000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971135108E9, 0.0, 2023-01-07 14:41:37.113
226.0, -31244.006007195236, -28298.94015776398, -33957.91011546971, -25488.05183029793, -29516.104402077726, -27276.325497189224, -32613.31857601626, -26255.878955826636, -25006.84112391962, -3076.2035341505452, -32140.713291253247, -33742.64046462065, -17734.812824107747, -17316.969313260237, -30430.000177621863, -29987.726210084704, -0.25575000000000003, 0.9087812500000001, -0.16890625000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971135156E9, 0.0, 2023-01-07 14:41:37.113
228.0, -31248.252838641747, -28313.89347480458, -33941.772155972976, -25516.036214355972, -29502.35807923771, -27307.461477215467, -32625.097945344205, -26303.86815117218, -25003.57776922915, -3140.3530407372764, -32148.26818087914, -33815.64126201168, -17741.384236977607, -17354.609650922972, -30446.763985963345, -30049.484080014718, -0.25575000000000003, 0.9087812500000001, -0.16890625000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971135201E9, 0.0, 2023-01-07 14:41:37.113
230.0, -31247.202306652347, -28309.199608468964, -33946.84600196433, -25479.714629616097, -29510.896445619637, -27276.325497189224, -32604.757857889876, -26253.621429636652, -25024.38724331704, -3109.239412455489, -32148.9387332128, -33773.86585162471, -17752.157777805063, -17336.32592395853, -30440.572552749225, -30004.26650098163, -0.25575000000000003, 0.9087812500000001, -0.16890625000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971135256E9, 0.0, 2023-01-07 14:41:37.113
232.0, -31221.833076695573, -28289.060686714733, -33900.71200140858, -25495.941996090653, -29482.39797143912, -27280.34881119118, -32576.54995638728, -26272.933336846036, -24993.810056902177, -3131.457046444064, -32123.07776487801, -33796.217596080016, -17732.04120779529, -17322.825470307525, -30412.11878205762, -30017.118754043433, -0.25575000000000003, 0.9087812500000001, -0.16890625000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971135302E9, 0.0, 2023-01-07 14:41:37.113
234.0, -31252.723187532807, -28311.501838147862, -33948.07534790938, -25492.38806872226, -29508.661271174107, -27266.423674395523, -32606.367183490656, -26242.17733647553, -24996.8498941481, -3089.1675459346234, -32133.650140005368, -33764.58987767576, -17733.784643862804, -17318.62334234993, -30407.40256397755, -29982.69706758226, -0.252, 0.918, -0.17200000000000001, 192.0, 124.0, 16.0, 14.0, 88.0, 125.0, 80.0, 0.0, 0.0, 0.0, 1.673120497113535E9, 0.0, 2023-01-07 14:41:37.113
236.0, -31233.143059389957, -28299.610710097637, -33922.01321387449, -25522.652330714744, -29487.896500575127, -27290.07182002924, -32604.333174745225, -26288.57955796475, -24997.498094737304, -3127.3219737198324, -32140.892105208888, -33798.519825758915, -17741.361885233153, -17327.76520583215, -30424.568703719226, -30016.738774387693, -0.252, 0.918, -0.17200000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731204971135397E9, 0.0, 2023-01-07 14:41:37.113
