%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
34.0, -31038.325254717503, -28317.64856787307, -33966.0685021959, -24839.15833701591, -29220.681395611933, -27161.19166149994, -32393.31035534267, -26220.42908912052, -24860.861880882014, -2812.4082460890113, -31953.785652373514, -33032.77141246455, -17725.536850158795, -17166.944404476217, -30143.808441616115, -29868.412598182276, -0.318, 0.912, 0.036000000000000004, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187528796E9, 0.0, 2023-01-07 14:41:58.752
36.0, -31041.409795452335, -28321.627178386116, -33971.477624354084, -24848.322552242586, -29231.92432307295, -27173.216900016894, -32405.51440781527, -26249.039322023313, -24918.484678087792, -2793.3645598130897, -31999.271452340065, -32995.30988875746, -17772.85549317068, -17181.651852327806, -30179.347715300053, -29854.330999175432, -0.312, 0.912, 0.03, 192.0, 123.0, 32.0, 14.0, 64.0, 0.0, 120.0, 0.0, 0.0, 0.0, 1.6731205187528875E9, 0.0, 2023-01-07 14:41:58.752
38.0, -31018.61101610792, -28296.280300173796, -33947.67301650918, -24808.469391878774, -29200.38601164651, -27137.208239699394, -32371.383294032014, -26206.101620924666, -24856.68210466887, -2799.6230482605756, -31941.961579556657, -33023.45073502669, -17721.93821930149, -17143.072741397948, -30144.367235227495, -29848.13956596131, -0.312, 0.912, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187528973E9, 0.0, 2023-01-07 14:41:58.752
40.0, -31046.550696677055, -28325.158754010055, -33967.92369698569, -24838.599543404525, -29220.770802589752, -27162.04102778924, -32386.56012851717, -26231.202629947977, -24909.432221583396, -2776.0419578602264, -31984.921632399757, -32972.62286813532, -17757.633955196616, -17163.07755268545, -30167.858918650025, -29827.643016295795, -0.312, 0.912, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120518752905E9, 0.0, 2023-01-07 14:41:58.752
42.0, -31037.453536683744, -28313.379384682106, -33950.936371199656, -24827.334264199053, -29205.817485549152, -27148.85349856061, -32375.630125478525, -26218.32802514172, -24872.149511831944, -2816.5656705576985, -31956.065530307955, -33029.21748509616, -17722.899344313068, -17146.425503066243, -30139.092223536045, -29850.57590610694, -0.312, 0.912, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187529132E9, 0.0, 2023-01-07 14:41:58.752
44.0, -31061.459310228744, -28336.625198915626, -33976.998505234544, -24858.336133758563, -29228.59391314911, -27179.564795442202, -32408.37543110555, -26251.118034257655, -24920.74220427778, -2795.1079958806035, -32000.657260496293, -32986.34683923088, -17763.780684921825, -17187.418602397276, -30164.39439825945, -29842.61868508085, -0.312, 0.912, 0.03, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120518752921E9, 0.0, 2023-01-07 14:41:58.752
46.0, -31040.515725674122, -28316.50862890585, -33959.40768234822, -24847.272020253185, -29206.912721027464, -27163.51624292329, -32392.259823353274, -26243.071406253744, -24883.34773580405, -2843.2760051817904, -31969.253059536586, -33053.24561038561, -17733.583478162705, -17177.315613903476, -30153.06206382061, -29875.363990707876, -0.314, 0.908, 0.028, 192.0, 123.0, 24.0, 14.0, 48.0, 0.0, 112.0, 0.0, 0.0, 0.0, 1.6731205187529292E9, 0.0, 2023-01-07 14:41:58.752
48.0, -31072.76929292313, -28345.252972275375, -33997.0256682665, -24869.668468197404, -29236.618189408564, -27182.93990885495, -32409.045983439206, -26251.63212438013, -24928.40885262595, -2793.3645598130897, -32010.536731545537, -33003.58003420592, -17771.51438850336, -17180.668375571775, -30171.81517741861, -29846.150260704788, -0.314, 0.908, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187529373E9, 0.0, 2023-01-07 14:41:58.752
50.0, -31038.548772162056, -28317.60386438416, -33969.91300224221, -24854.446930223337, -29212.09832574109, -27159.649391132523, -32380.83808193661, -26237.684635840018, -24892.042564397165, -2827.1380456850584, -31985.055742866487, -33058.09593893241, -17748.916774859044, -17165.178616664245, -30161.06398833561, -29870.558365649984, -0.314, 0.908, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187529452E9, 0.0, 2023-01-07 14:41:58.752
52.0, -31087.72260996373, -28360.586268971714, -34023.914816846234, -24887.661622483927, -29262.12152983207, -27196.395659017046, -32430.771879049767, -26263.43384545253, -24926.911285747443, -2792.2469725903243, -32012.794257735524, -33007.46923774114, -17781.28210083033, -17177.941462748226, -30184.130988613488, -29849.368911906353, -0.314, 0.908, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187529535E9, 0.0, 2023-01-07 14:41:58.752
54.0, -31027.171734234304, -28302.15880896554, -33959.20651664812, -24838.443081193338, -29210.51135188477, -27148.89820204952, -32372.255012065772, -26231.38144390362, -24906.705308759847, -2835.8552260226284, -31991.202472591696, -33057.31362787648, -17768.251033812885, -17194.369994922876, -30186.679087481392, -29888.19389202522, -0.314, 0.908, 0.028, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187529616E9, 0.0, 2023-01-07 14:41:58.752
56.0, -31068.61186845444, -28334.03239655881, -34000.31137470143, -24850.513023199204, -29245.69299765742, -27170.400580215526, -32411.862303240578, -26235.695330583494, -24903.352547091552, -2771.6610159469865, -31975.51154798407, -32974.38865594729, -17758.818597652746, -17154.047447925503, -30163.9697151148, -29826.123097672833, -0.318, 0.906, 0.026000000000000002, 192.0, 123.0, 8.0, 14.0, 40.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.67312051875297E9, 0.0, 2023-01-07 14:41:58.752
58.0, -31043.488507686678, -28316.79920158377, -33970.18122317567, -24850.423616221386, -29205.705726826876, -27169.126530781574, -32398.630070523035, -26256.929487816036, -24908.40404133845, -2829.574385830687, -31989.03435337953, -33038.471107300655, -17769.36862103565, -17185.69751807422, -30183.013401390723, -29882.918880333767, -0.318, 0.906, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187529788E9, 0.0, 2023-01-07 14:41:58.752
60.0, -31087.566147752543, -28357.009989858867, -34014.460028941634, -24860.97363960429, -29253.4043494945, -27183.498702466335, -32418.009032965787, -26248.212307478465, -24926.531306091703, -2816.453911835422, -32000.590205262924, -33006.37400226283, -17768.161626835066, -17177.986166237137, -30174.028000119688, -29847.893696772302, -0.318, 0.906, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187529857E9, 0.0, 2023-01-07 14:41:58.752
62.0, -31018.990995763663, -28294.894492017567, -33943.20266761812, -24820.159354228897, -29192.96523248735, -27148.65233286051, -32368.052884108176, -26233.14723171559, -24909.968663450323, -2818.9796589588714, -31989.637850479827, -33029.798630451995, -17764.630051211127, -17174.007555724093, -30174.16211058642, -29861.48355740113, -0.318, 0.906, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120518752992E9, 0.0, 2023-01-07 14:41:58.752
64.0, -31071.607002211455, -28339.933257095014, -33994.58932812087, -24839.78418586066, -29238.093404542615, -27179.05070531973, -32418.65723355499, -26242.043226008802, -24888.913320173422, -2775.997254371316, -31969.923611870247, -32986.592708419885, -17742.792396878292, -17160.797674751007, -30147.049444562133, -29821.317472614945, -0.318, 0.906, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187529984E9, 0.0, 2023-01-07 14:41:58.752
66.0, -31012.576045104986, -28290.424143126507, -33933.94904541362, -24812.62681634746, -29188.517235340743, -27153.435606173945, -32379.02759063573, -26243.093757998202, -24902.9278639469, -2803.378141329067, -31981.926498642744, -33014.10770584437, -17760.38321976462, -17173.135837690334, -30168.618877961504, -29859.069568999956, -0.31, 0.91, 0.026000000000000002, 192.0, 123.0, 40.0, 14.0, 56.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.6731205187530067E9, 0.0, 2023-01-07 14:41:58.753
68.0, -31052.4292054688, -28320.84486733018, -33979.07721746888, -24823.601522875015, -29236.193506263913, -27164.365609212593, -32393.109189642575, -26226.464060123453, -24879.03384912418, -2772.3092165361904, -31956.669027408247, -32982.32352522892, -17733.739940373893, -17141.48576754162, -30137.43819444635, -29825.787821506005, -0.31, 0.91, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120518753016E9, 0.0, 2023-01-07 14:41:58.753
70.0, -31003.85886476742, -28278.51066333183, -33932.406775046205, -24815.934874526843, -29196.563863344654, -27141.52212637927, -32364.767177673242, -26229.772118302837, -24902.726698246803, -2785.161469597992, -31976.830300906935, -32992.20299627817, -17760.98671686491, -17160.864729984372, -30161.086340080066, -29847.357254905375, -0.31, 0.91, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120518753026E9, 0.0, 2023-01-07 14:41:58.753
72.0, -31067.874260887416, -28336.804012871267, -33996.086894999375, -24850.602430177027, -29232.416061450967, -27168.478330192367, -32416.042079453717, -26238.10931898467, -24869.891985641956, -2777.3383590386343, -31951.438719205707, -32989.99017357709, -17727.21323099294, -17158.070761927458, -30137.72876712427, -29838.394205378798, -0.31, 0.91, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120518753034E9, 0.0, 2023-01-07 14:41:58.753
74.0, -31039.174621006805, -28315.391041683084, -33973.91396449971, -24853.418749978395, -29214.646424609, -27160.18583299945, -32396.12667514404, -26254.850775581694, -24930.509916604748, -2814.9116414680057, -32005.440533809728, -33013.95124363318, -17782.42203979755, -17183.59645409542, -30185.270927580706, -29875.85572908589, -0.31, 0.91, 0.026000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187530425E9, 0.0, 2023-01-07 14:41:58.753
76.0, -31065.77319690862, -28337.407509971563, -34004.73702010358, -24858.53729945866, -29242.451994711402, -27169.685324392954, -32413.851608497098, -26244.144289987602, -24892.914282430924, -2811.380065844067, -31967.42021649125, -33021.08145011443, -17742.121844544632, -17157.400209593798, -30159.164090056907, -29863.383455679832, -0.31, 0.91, 0.016, 192.0, 123.0, 40.0, 14.0, 56.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.6731205187530503E9, 0.0, 2023-01-07 14:41:58.753
78.0, -31030.725661602697, -28313.625253871116, -33968.66130455271, -24854.290468012154, -29214.35585193108, -27167.94188832544, -32394.942032687908, -26260.170490762055, -24930.152288693465, -2808.831966976162, -32002.713620986182, -33009.458542997665, -17781.818542697256, -17193.095945488923, -30191.887043939478, -29875.38634245233, -0.31, 0.91, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120518753058E9, 0.0, 2023-01-07 14:41:58.753
80.0, -31054.709083403242, -28332.288960491296, -33984.262822182514, -24842.756967873214, -29232.796041106707, -27163.09155977864, -32394.293832098705, -26233.258990437866, -24867.54505247415, -2800.31595233869, -31950.119966282844, -33020.567359991954, -17731.54946941727, -17159.38951485032, -30148.14468004044, -29855.49328988711, -0.31, 0.91, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187530656E9, 0.0, 2023-01-07 14:41:58.753
82.0, -31040.940408818773, -28321.671881875027, -33973.42222612169, -24845.93091558587, -29238.518087687266, -27169.461806948402, -32393.712686742867, -26254.783720348325, -24929.772309037722, -2806.999123930827, -32002.959490175188, -32996.315717257945, -17781.416211297063, -17202.34956769342, -30189.45070379385, -29856.744987576603, -0.31, 0.91, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187530737E9, 0.0, 2023-01-07 14:41:58.753
84.0, -31037.051205283547, -28311.144210236576, -33967.16373767421, -24821.25458970721, -29218.35681418858, -27155.00022828582, -32392.528044286737, -26229.302731669275, -24863.074703583086, -2801.411187817, -31945.806079602968, -33012.92306338824, -17730.36482696114, -17161.15530266229, -30146.53535443966, -29842.685740314217, -0.31, 0.91, 0.016, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187530823E9, 0.0, 2023-01-07 14:41:58.753
86.0, -31047.62358041091, -28326.27634123282, -33980.39597039175, -24845.30506674112, -29226.4481456814, -27191.455923492424, -32423.284044657237, -26277.76131364838, -24931.180468938408, -2785.9437806539277, -32001.596033763413, -32981.80943510645, -17777.303490317285, -17190.614901854384, -30188.757799715735, -29850.017112495556, -0.31, 0.918, 0.018000000000000002, 192.0, 123.0, 40.0, 14.0, 88.0, 0.0, 72.0, 0.0, 0.0, 0.0, 1.6731205187530904E9, 0.0, 2023-01-07 14:41:58.753
88.0, -31033.29611221506, -28307.389117168084, -33955.42907183517, -24808.134115711942, -29215.048756009193, -27163.80681560121, -32400.84289322411, -26242.95964753147, -24866.852148396036, -2813.3693711005894, -31949.292951737996, -33019.27095881355, -17732.577649662217, -17159.702439272696, -30154.559630699117, -29853.503984630584, -0.31, 0.918, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187530992E9, 0.0, 2023-01-07 14:41:58.753
90.0, -31045.410757709833, -28321.180143497008, -33961.44169109365, -24817.074813494066, -29226.761070103774, -27174.96033608441, -32410.968233462365, -26268.23947051042, -24922.038605456186, -2775.416109015478, -31988.699077212703, -32965.80558607645, -17773.593100737704, -17179.819009282473, -30174.564441986615, -29828.984120963112, -0.31, 0.918, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187531073E9, 0.0, 2023-01-07 14:41:58.753
92.0, -31013.89479802785, -28286.53493959128, -33927.80231568841, -24778.071019419556, -29189.92539524143, -27132.827297786152, -32372.098549854585, -26227.20166769048, -24868.617936208004, -2793.2304493463575, -31931.053928262467, -32999.735534159605, -17721.55823964575, -17148.43716006722, -30127.44696467483, -29822.81503949345, -0.31, 0.918, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187531157E9, 0.0, 2023-01-07 14:41:58.753
94.0, -31047.891801344373, -28318.18500974, -33968.32602838588, -24815.73370882675, -29218.200351977393, -27158.263582976295, -32398.786532734222, -26253.28615346982, -24902.25731161324, -2752.8184953711625, -31971.935268871224, -32942.29155090947, -17757.03045809632, -17153.488654314122, -30141.662674148403, -29796.998774647567, -0.31, 0.918, 0.018000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120518753124E9, 0.0, 2023-01-07 14:41:58.753
96.0, -31025.540056889065, -28296.59322459617, -33950.265818866, -24811.419822146872, -29201.05656398017, -27134.123698964562, -32368.902250397477, -26230.599132847685, -24879.704401457835, -2805.74742624133, -31959.731216398624, -33018.73451694662, -17739.41728346554, -17149.48769205662, -30142.042653804143, -29841.434042624718, -0.309, 0.919, 0.022000000000000002, 192.0, 123.0, 48.0, 14.0, 96.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.6731205187531326E9, 0.0, 2023-01-07 14:41:58.753
98.0, -31067.226060298213, -28334.345320981185, -34002.70301135814, -24858.73846515876, -29241.446166210913, -27167.80777785871, -32407.50371307179, -26255.94601106, -24921.54686707817, -2767.704757178397, -31998.33267907294, -32971.61703963483, -17772.296699559298, -17157.936651460728, -30163.746197670247, -29819.886960969805, -0.309, 0.919, 0.022000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187531407E9, 0.0, 2023-01-07 14:41:58.753
100.0, -31022.14259173186, -28297.08496297419, -33955.85375497982, -24840.790014361148, -29199.78251454622, -27136.001245498806, -32369.773968431233, -26237.43876665101, -24882.230148581286, -2814.799882745729, -31967.24140253561, -33034.51484853207, -17748.0897603142, -17164.77628526405, -30157.577116200584, -29856.2979526875, -0.309, 0.919, 0.022000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187531493E9, 0.0, 2023-01-07 14:41:58.753
102.0, -31074.5350807351, -28347.108167065166, -34007.978023049596, -24878.653869468435, -29246.564715691176, -27177.6648971635, -32420.579483578145, -26263.500900685896, -24911.26506462873, -2773.4268037589554, -31987.55913824548, -32984.17872001871, -17766.641708212104, -17169.58191032194, -30169.468244250806, -29833.1415454318, -0.309, 0.919, 0.022000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205187531598E9, 0.0, 2023-01-07 14:41:58.753
104.0, -31028.825763323995, -28307.344413679173, -33953.28330436746, -24850.82594762158, -29204.07404948164, -27153.547364896225, -32382.31329707066, -26252.23562148042, -24895.283567343184, -2834.312955655212, -31978.12670208534, -33046.29421786001, -17761.545510476295, -17185.809276796495, -30178.274831566196, -29880.77311286606, -0.309, 0.919, 0.022000000000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120518753166E9, 0.0, 2023-01-07 14:41:58.753
106.0, -31069.505938232654, -28340.246181517385, -33984.44163613816, -24853.463453467306, -29244.508355201287, -27178.111932052605, -32405.31324211517, -26251.453310424487, -24902.0784976576, -2780.4899550068326, -31973.209318305177, -32978.30021122697, -17755.197615050987, -17168.419619610264, -30154.96196209931, -29829.408804107763, -0.3115, 0.9165000000000001, 0.024, 192.0, 123.0, 24.0, 14.0, 72.0, 0.0, 104.0, 0.0, 0.0, 0.0, 1.6731205192319236E9, 0.0, 2023-01-07 14:41:59.231
108.0, -31010.922016015295, -28289.03833497028, -33917.87814115026, -24819.220580961774, -29184.3374591276, -27153.41325442949, -32365.951820129376, -26248.167603989557, -24885.672317227403, -2804.69689425193, -31956.08788205241, -33012.56543547695, -17746.23456552441, -17170.185407422236, -30145.97656082828, -29851.179403207232, -0.3115, 0.9165000000000001, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205192319891E9, 0.0, 2023-01-07 14:41:59.231
110.0, -31058.441824727277, -28329.249123245376, -33966.806109762925, -24837.996046304233, -29235.031215552237, -27181.95643209892, -32403.61450953657, -26255.789548848814, -24894.16598012042, -2773.7173764368745, -31955.014998318555, -32969.31480995593, -17741.183071277508, -17172.420581867766, -30128.944531553334, -29821.786859248503, -0.3115, 0.9165000000000001, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205192320037E9, 0.0, 2023-01-07 14:41:59.232
112.0, -31027.03762376757, -28304.148114222065, -33932.965568657586, -24835.515002669694, -29199.424886634934, -27182.738743154856, -32399.7476577458, -26281.181130550045, -24882.811293937124, -2810.6871617659526, -31965.453262979183, -33011.93958663221, -17753.543585961295, -17186.12220121887, -30144.814270116603, -29865.931554547737, -0.3115, 0.9165000000000001, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67312051923201E9, 0.0, 2023-01-07 14:41:59.232
114.0, -31067.784853909598, -28336.826364615725, -33975.456234867124, -24836.230258492265, -29233.55600041819, -27188.34903101314, -32422.881713257044, -26267.568918176763, -24891.30495683014, -2784.7591381977963, -31969.208356047675, -32992.29240325599, -17753.029495838822, -17179.908416260292, -30130.68796762085, -29838.23774316761, -0.3115, 0.9165000000000001, 0.024, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731205192320163E9, 0.0, 2023-01-07 14:41:59.232
116.0, -31026.210609222726, -28305.153942722554, -33934.79841170293, -24821.522810640672, -29195.66979356644, -27171.04878080473, -32400.217044379362, -26279.527101460353, -24904.403079080952, -2817.571499058187, -31981.926498642744, -33013.97359537764, -17764.585347722215, -17176.890930758826, -30141.57326717058, -29854.10748173088, -0.30974999999999997, 0.91225, 0.024, 192.0, 123.0, 48.0, 14.0, 48.0, 0.0, 96.0, 0.0, 0.0, 0.0, 1.673120519232024E9, 0.0, 2023-01-07 14:41:59.232
