%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
16.0, -33305.73091575276, -35481.56147975463, -34494.21787193035, -29302.041745429247, -32416.332652131638, -31410.101820242624, -39450.270170005584, -37703.302526867694, -30103.642356829925, -10946.655088264357, -36733.54974192974, -38121.59307260431, -20865.241690306866, -23163.760979623912, -36461.081977019545, -34606.84831224064, -0.168, 0.9420000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119973731752E9, 0.0, 2023-01-07 14:32:53.731
18.0, -33301.01469767269, -35479.773340198204, -34476.58234555511, -29305.953300708927, -32413.024593952254, -31415.198017978433, -39439.47427743367, -37704.75539025729, -30061.822242954047, -10957.272166880628, -36702.16789271449, -38137.7533838455, -20839.738349883362, -23147.980648038465, -36434.326938906546, -34615.16316117802, -0.168, 0.9420000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199737317572E9, 0.0, 2023-01-07 14:32:53.731
20.0, -33305.529750052665, -35474.45362501784, -34488.808749772164, -29300.298309361737, -32426.748565047812, -31404.40212540652, -39449.487858949644, -37687.924526682444, -30090.968917723767, -10934.719256725224, -36716.3165469547, -38110.28308990993, -20855.965716357914, -23153.34506670774, -36442.95471226629, -34592.74436148934, -0.168, 0.9420000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199737317624E9, 0.0, 2023-01-07 14:32:53.731
22.0, -33299.45007556082, -35475.19123258486, -34470.25680187426, -29316.65978630302, -32425.630977825047, -31436.231009510877, -39453.33235899596, -37716.17713167395, -30066.717274989758, -10961.675460538323, -36704.64893634903, -38134.75825008849, -20850.578945944184, -23164.409180213115, -36443.71467157778, -34638.85601030064, -0.168, 0.9420000000000001, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199737317677E9, 0.0, 2023-01-07 14:32:53.731
24.0, -33302.42285757337, -35473.17957558389, -34478.325781622625, -29286.574338266175, -32429.251960426805, -31395.103799713113, -39410.61817534187, -37648.89838086347, -30088.95726072279, -10943.078809151508, -36711.22034921889, -38110.394848632204, -20857.1727105585, -23158.038933043354, -36436.91974126336, -34605.86483548461, -0.166, 0.9400000000000001, -0.11800000000000001, 192.0, 125.0, 104.0, 14.5, 48.0, 126.0, 40.0, 0.0, 0.0, 0.0, 1.673119973731773E9, 0.0, 2023-01-07 14:32:53.731
26.0, -33268.62701995695, -35445.038729314656, -34433.175257822906, -29268.51412874629, -32413.762201519276, -31380.26224139479, -39369.826241710936, -37646.17146803993, -30046.84657416899, -10932.506434024148, -36682.36424712709, -38102.37057237275, -20835.98325681487, -23133.76493856489, -36398.16181637786, -34585.502396285825, -0.166, 0.9400000000000001, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119973731778E9, 0.0, 2023-01-07 14:32:53.731
28.0, -33337.13511671247, -35516.72077378282, -34513.06039250617, -29315.117515935603, -32396.774875733245, -31431.000701308338, -39488.6704669798, -37705.045962935204, -30076.28382161663, -10946.677440008812, -36710.661555607505, -38112.18298818862, -20850.824815133194, -23151.713389362503, -36425.430944613334, -34589.59276552114, -0.166, 0.9400000000000001, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199737317832E9, 0.0, 2023-01-07 14:32:53.731
30.0, -33329.98255848677, -35514.17267491492, -34492.96617424085, -29328.46150737542, -32412.5999108076, -31450.424367239997, -39470.81142316001, -37727.59887309061, -30089.605461311992, -10986.620007350446, -36731.292215739755, -38152.14790727472, -20849.439006976965, -23191.0748113483, -36443.133526221936, -34632.262245686325, -0.166, 0.9400000000000001, -0.11800000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199737317884E9, 0.0, 2023-01-07 14:32:53.731
0.0, -16633.34120909467, -17703.542733614773, -17244.102626335934, -14666.700621450022, -16222.382035539395, -15705.341482799231, -19728.09669114312, -18829.467157061954, -15063.377030298358, -5494.148194092298, -18379.280671987613, -19072.497674524508, -10442.623250797184, -11607.506764829966, -18233.592001627923, -17316.790499304592, -0.176, 0.936, -0.152, 192.0, 125.0, 64.0, 14.5, 32.0, 125.5, 32.0, 0.0, 0.0, 0.0, 1.6731199743234508E9, 0.0, 2023-01-07 14:32:54.323
2.0, -33307.51905530919, -35443.67527290288, -34540.12835504155, -29351.61791463112, -32444.47349840087, -31428.78787860726, -39514.9784702037, -37671.361884041056, -30090.61128981248, -10885.858343345923, -36714.26018646481, -38119.06732548086, -20855.40692274653, -23124.556019849304, -36427.50965684768, -34602.556777305224, -0.176, 0.936, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743234985E9, 0.0, 2023-01-07 14:32:54.323
4.0, -33280.495796262716, -35416.94258653434, -34499.090552221605, -29343.325417438202, -32411.70584102939, -31417.58965463515, -39473.78420517257, -37676.391026543504, -30099.19435968332, -10906.176079055796, -36724.92196856999, -38130.22084596406, -20856.03277159128, -23130.68039783006, -36433.23170342824, -34613.37502162159, -0.176, 0.936, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743235648E9, 0.0, 2023-01-07 14:32:54.323
6.0, -33288.07303763307, -35421.2117697253, -34519.60945363158, -29327.61214108612, -32420.735945789333, -31393.762695045796, -39473.33717028346, -37643.01987207173, -30083.48108333124, -10892.876791104889, -36716.204788232426, -38123.4482673941, -20852.143568056057, -23112.888409243635, -36414.07625843004, -34599.271070870294, -0.176, 0.936, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743235822E9, 0.0, 2023-01-07 14:32:54.323
8.0, -33277.835938672535, -35419.40127842442, -34494.620203330545, -29350.388568686078, -32418.83604751063, -31432.475916442385, -39491.35267631444, -37696.01585817526, -30082.43055134184, -10886.43948870176, -36706.615889861096, -38104.315174140356, -20847.2708877648, -23108.596874308216, -36410.49997931719, -34597.99702143634, -0.184, 0.9380000000000001, -0.17, 192.0, 125.0, 32.0, 14.5, 40.0, 125.0, 88.0, 0.0, 0.0, 0.0, 1.673119974323588E9, 0.0, 2023-01-07 14:32:54.323
10.0, -33284.87673817596, -35426.9114645614, -34517.754258841785, -29342.52075463781, -32417.249073654304, -31414.147485989033, -39506.30599335504, -37671.987732885806, -30090.030144456643, -10922.895183908366, -36713.85785506461, -38141.88845656973, -20856.1221785691, -23133.54142112034, -36435.86920927396, -34630.33999566317, -0.184, 0.9380000000000001, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743235939E9, 0.0, 2023-01-07 14:32:54.323
12.0, -33251.684397659825, -35404.269147428175, -34478.594002556085, -29336.731652823884, -32402.83219848063, -31415.913273801005, -39474.81238541751, -37685.66700049245, -30071.47819655874, -10884.651349145335, -36688.9580117414, -38096.04502869189, -20828.651884633528, -23111.659063298594, -36414.478589830236, -34588.25166085383, -0.184, 0.9380000000000001, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119974323599E9, 0.0, 2023-01-07 14:32:54.323
14.0, -33286.9554504103, -35429.95130180732, -34514.535607640224, -29336.84341154616, -32444.004111767306, -31402.368116661088, -39479.75212094213, -37664.07521534863, -30078.47429257325, -10918.983628628688, -36702.212596203404, -38138.51334315698, -20843.426387718486, -23138.615267111694, -36429.074278959546, -34619.09706820215, -0.184, 0.9380000000000001, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236048E9, 0.0, 2023-01-07 14:32:54.323
16.0, -33256.378263995444, -35395.28374615714, -34464.84767971608, -29309.104896677127, -32403.03336418073, -31376.753017515304, -39435.875646576365, -37646.55144769567, -30080.351839107498, -10868.088706503953, -36692.24371817633, -38083.30453435237, -20837.681989393473, -23097.19748463601, -36403.34742109149, -34561.36251227409, -0.184, 0.9380000000000001, -0.17, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236103E9, 0.0, 2023-01-07 14:32:54.323
18.0, -33286.77663645466, -35419.378926679965, -34502.845645290094, -29323.09708870615, -32419.79717252221, -31393.02508747877, -39473.89596389484, -37659.2919420352, -30060.90582143138, -10888.764070125113, -36689.18152918596, -38112.630023077734, -20845.438044719464, -23100.527894559847, -36398.16181637786, -34581.792006706244, -0.19, 0.9380000000000001, -0.182, 192.0, 125.0, 8.0, 14.5, 40.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.673119974323616E9, 0.0, 2023-01-07 14:32:54.323
20.0, -33271.286877547136, -35404.44796138382, -34489.05461896117, -29325.55578059623, -32406.252015382295, -31395.84140728014, -39469.02328360359, -37673.1947270864, -30093.91934799187, -10863.663061101803, -36705.565357871696, -38076.93428718261, -20853.864652379114, -23097.868036969667, -36410.79055199511, -34562.345989030124, -0.19, 0.9380000000000001, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236215E9, 0.0, 2023-01-07 14:32:54.323
22.0, -33262.72615942075, -35394.94846999031, -34487.91467999395, -29312.61412055661, -32420.199503922406, -31368.237002877835, -39441.105954778905, -37637.811915613645, -30069.66770525786, -10896.721291151202, -36694.6130030886, -38115.93808125712, -20854.803425646238, -23094.582330534737, -36401.38046757942, -34587.20112886443, -0.19, 0.9380000000000001, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236272E9, 0.0, 2023-01-07 14:32:54.323
24.0, -33252.80198488259, -35389.807568765595, -34472.11199666405, -29317.71031829242, -32401.13346590203, -31378.898784983016, -39449.778431627565, -37650.798279142175, -30068.03602791262, -10843.010049225099, -36681.04549420423, -38052.14620258167, -20837.74904462684, -23074.33165005823, -36385.935412160805, -34531.32176772616, -0.19, 0.9380000000000001, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236327E9, 0.0, 2023-01-07 14:32:54.323
26.0, -33277.72417995026, -35414.37213592197, -34490.93216549542, -29338.296274935758, -32414.790381764222, -31411.08529699866, -39494.81719670501, -37687.90217493799, -30070.025333169146, -10905.527878466592, -36693.27189842128, -38130.31025294188, -20847.94144009846, -23114.18481042204, -36412.33282236252, -34605.79778025124, -0.19, 0.9380000000000001, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236384E9, 0.0, 2023-01-07 14:32:54.323
28.0, -33249.29276100311, -35386.454807097296, -34452.84479294357, -29302.75700125182, -32384.816692449655, -31376.082465181647, -39444.0116815581, -37647.89255236299, -30077.62492628395, -10855.035287742054, -36684.241793661335, -38065.40078704367, -20841.88411735107, -23086.22277810845, -36386.38244704991, -34549.47138422386, -0.18, 0.932, -0.182, 192.0, 125.0, 48.0, 14.5, 16.0, 125.0, 40.0, 0.0, 0.0, 0.0, 1.673119974323644E9, 0.0, 2023-01-07 14:32:54.323
30.0, -33271.73391243624, -35410.79585680913, -34469.54154605169, -29327.41097538602, -32425.42981212495, -31397.987174747846, -39452.57239968448, -37664.589305471105, -30053.753263205683, -10888.093517791453, -36675.18933715693, -38106.63975556371, -20833.301047480232, -23093.576502034248, -36372.81493816554, -34578.12632061557, -0.18, 0.932, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236496E9, 0.0, 2023-01-07 14:32:54.323
32.0, -33269.096406590514, -35408.605385852505, -34476.40353159947, -29324.929931751485, -32406.94491946041, -31388.510035098796, -39469.44796674824, -37655.9391803669, -30083.637545542428, -10863.618357612891, -36696.3117356672, -38068.932362667605, -20839.02309406079, -23094.604682279194, -36392.19390060829, -34548.018520834274, -0.18, 0.932, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236551E9, 0.0, 2023-01-07 14:32:54.323
34.0, -33297.2596046042, -35440.121345534484, -34497.7941510432, -29368.359371228144, -32404.754448503787, -31421.88118957057, -39494.86190019392, -37696.038209919716, -30069.33242909103, -10928.125492110908, -36702.54787237023, -38134.31121519938, -20831.579963157175, -23131.127432719164, -36409.04711592759, -34604.47902732838, -0.18, 0.932, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236606E9, 0.0, 2023-01-07 14:32:54.323
36.0, -33303.138113395944, -35439.94253157885, -34519.83297107613, -29364.090188037182, -32425.921550502964, -31403.955090517415, -39481.24968782064, -37662.57764847013, -30108.76090631019, -10906.623113944903, -36733.08035529618, -38114.306403911876, -20855.675143679997, -23128.40051989562, -36432.8964272614, -34588.67634399848, -0.18, 0.932, -0.182, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119974323666E9, 0.0, 2023-01-07 14:32:54.323
38.0, -33283.20035734181, -35420.854141814016, -34502.800941801186, -29365.85597584915, -32412.354041618593, -31413.186360977455, -39458.89794336533, -37670.82544217413, -30076.44028382782, -10923.11870135292, -36713.23200621987, -38140.32383445786, -20841.437082461965, -23120.130374447155, -36426.66029055838, -34618.001832723836, -0.17200000000000001, 0.93, -0.18, 192.0, 125.0, 80.0, 14.5, 8.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.673119974323674E9, 0.0, 2023-01-07 14:32:54.323
40.0, -33246.029406312635, -35375.97183894776, -34478.07991243362, -29301.728821006876, -32401.55814904668, -31348.92509566845, -39405.58903283942, -37591.521452846704, -30075.277993116142, -10868.938072793255, -36699.86566303559, -38083.058665163364, -20837.279657993276, -23084.032307151832, -36405.649650770385, -34567.106910599105, -0.17200000000000001, 0.93, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236797E9, 0.0, 2023-01-07 14:32:54.323
42.0, -33246.27527550164, -35381.17979540584, -34459.99735116927, -29317.37504212559, -32394.539701287715, -31386.87835775356, -39435.69683262072, -37641.298787748674, -30043.784385178613, -10858.522159877082, -36658.023197415256, -38073.268601091935, -20813.96678852639, -23054.99739110439, -36362.734301416196, -34553.44999473691, -0.17200000000000001, 0.93, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236852E9, 0.0, 2023-01-07 14:32:54.323
44.0, -33243.1460312779, -35372.753187746195, -34478.817520000644, -29296.1632366375, -32402.943957202908, -31364.750130742807, -39435.47331517617, -37605.714810575824, -30072.349914592498, -10854.297680175028, -36681.716046537884, -38064.953752154564, -20836.92203008199, -23074.13048435813, -36381.19684233628, -34554.99226510433, -0.17200000000000001, 0.93, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743236904E9, 0.0, 2023-01-07 14:32:54.323
46.0, -33226.471629914246, -35362.896068441405, -34455.41524355594, -29313.28467289027, -32402.31810835816, -31389.940546743936, -39446.783297870556, -37638.6836336474, -30046.935981146813, -10859.595043610936, -36661.666531761475, -38072.083958635805, -20822.482803163864, -23067.55907148827, -36368.00931310765, -34567.97862863286, -0.17200000000000001, 0.93, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119974323698E9, 0.0, 2023-01-07 14:32:54.323
48.0, -33212.56884486304, -35346.19931533329, -34464.11007214905, -29285.859082443607, -32387.58830876211, -31360.05626440719, -39429.863027317886, -37598.361086650024, -30060.145862119898, -10850.676697573268, -36673.42354934497, -38069.46880453453, -20832.22816374638, -23086.267481597362, -36377.4864527567, -34574.14771010252, -0.186, 0.934, -0.19, 192.0, 125.0, 24.0, 14.5, 24.0, 125.0, 8.0, 0.0, 0.0, 0.0, 1.6731199743237035E9, 0.0, 2023-01-07 14:32:54.323
50.0, -33170.815786220526, -35311.46470444974, -34420.77003965021, -29276.761922450296, -32390.158759374473, -31362.91728769747, -39386.56769830796, -37608.39701991046, -30008.781553361605, -10814.511575044582, -36625.70257493288, -38037.9304931081, -20788.463448102888, -23049.677675924027, -36334.16877200232, -34545.33631149963, -0.186, 0.934, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743237088E9, 0.0, 2023-01-07 14:32:54.323
52.0, -33177.320143857025, -35315.24214926269, -34455.30348483366, -29267.016561867782, -32404.26271012577, -31349.260371835277, -39440.30129197852, -37593.287240658676, -30015.97881507621, -10813.61750526637, -36631.42462151344, -38041.43971698758, -20805.853105289116, -23048.828309634722, -36358.57687694751, -34546.94563710042, -0.186, 0.934, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743237145E9, 0.0, 2023-01-07 14:32:54.323
54.0, -33142.60788471793, -35289.001201272156, -34415.49502795876, -29268.178852579458, -32360.162718315452, -31362.179680130444, -39423.09044874793, -37619.05880201564, -29986.27334669511, -10790.528153244037, -36602.21089151036, -38017.411591698125, -20775.11945666307, -23029.203478002964, -36342.19304826177, -34537.98258757384, -0.186, 0.934, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743237197E9, 0.0, 2023-01-07 14:32:54.323
56.0, -33150.14042259937, -35286.833082059995, -34443.34530155007, -29247.32467500266, -32387.185977361918, -31337.771575185252, -39412.92040502076, -37582.75956902022, -29992.35302118695, -10803.268647583564, -36609.96694683635, -38031.537894193876, -20787.234102157843, -23043.50859445436, -36351.62548442191, -34553.44999473691, -0.186, 0.934, -0.19, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743237252E9, 0.0, 2023-01-07 14:32:54.323
58.0, -33140.5738759725, -35279.054674989544, -34421.418240239414, -29261.4062740095, -32377.708837712868, -31373.959049458394, -39422.88928304783, -37633.20745625585, -29979.321954169507, -10774.926635614233, -36595.61712689604, -37993.40581815312, -20766.335221092133, -23026.297751223774, -36342.43891745078, -34533.31107298268, -0.182, 0.932, -0.18, 192.0, 125.0, 40.0, 14.5, 16.0, 125.0, 48.0, 0.0, 0.0, 0.0, 1.6731199743237307E9, 0.0, 2023-01-07 14:32:54.323
60.0, -33158.2764575811, -35291.05756176204, -34451.95072316536, -29253.963143105884, -32392.058657653175, -31354.669493993464, -39430.86885581838, -37603.613746597024, -29993.02357352061, -10821.150043147809, -36617.65594692897, -38038.042251830375, -20786.78706726874, -23060.0935888402, -36361.817879893526, -34569.342085044635, -0.182, 0.932, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743237362E9, 0.0, 2023-01-07 14:32:54.323
62.0, -33135.50002998114, -35271.63389583038, -34417.707850659834, -29252.21970703837, -32360.855622393567, -31360.793871974216, -39424.14098073733, -37621.20456948335, -29982.45119839325, -10769.293996011496, -36600.19923450938, -37989.449559384535, -20770.82792172765, -23027.303579724263, -36347.80333612005, -34523.409250188975, -0.182, 0.932, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743237417E9, 0.0, 2023-01-07 14:32:54.323
64.0, -33167.038341407584, -35302.07697177851, -34456.5328307787, -29267.932983390452, -32388.683544240423, -31370.472177323365, -39443.4081844578, -37621.942177050376, -29998.052716023056, -10827.453235084206, -36625.501409232784, -38050.73804268098, -20792.64322431603, -23079.338440816216, -36371.898516642876, -34572.73955020184, -0.182, 0.932, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743237472E9, 0.0, 2023-01-07 14:32:54.323
66.0, -33126.11229730991, -35267.7223405507, -34408.9236150889, -29242.876677856053, -32355.31238976865, -31353.149575370502, -39403.48796886062, -37610.78865656718, -29983.188805960275, -10777.251217037585, -36601.94267057689, -37988.37667565068, -20774.962994451882, -23039.59703917468, -36339.868466838416, -34512.7474680838, -0.182, 0.932, -0.18, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731199743237524E9, 0.0, 2023-01-07 14:32:54.323
