%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
150.0, 4569.90356086535, -4607.05216015007, -32318.007328272743, -19157.21078601012, -6162.957091683995, 19934.447995954513, 34210.26131037013, 23726.108518374982, -4606.6945322387855, -3924.675753674001, -19315.751709431614, -28389.241205363418, 1477.7855846626264, -7514.880003318787, -11403.904724586573, -4609.175575873324, 0.196, 0.912, 0.274, 192.0, 3.0, 16.0, 14.0, 64.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.6626773500114253E9, 0.0, 2022-09-08 18:49:10.011
152.0, 4582.107613337947, -4585.728595939708, -32308.73135432379, -19145.766692849003, -6153.658765990587, 19943.634562925647, 34198.32547883099, 23761.960716481295, -4600.234878091202, -3929.235509542884, -19312.57776171896, -28386.179016373044, 1473.8069741495817, -7527.978125569597, -11403.770614119841, -4615.903450954372, 0.196, 0.912, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773500114293E9, 0.0, 2022-09-08 18:49:10.011
154.0, 4586.846183162473, -4595.071625122026, -32307.926691523397, -19147.465425427607, -6152.094143878716, 19940.37120823517, 34216.85507498444, 23741.061835415585, -4601.039540891593, -3922.5746896952023, -19295.63513942184, -28373.840853433714, 1484.669921954861, -7520.445587688159, -11392.304169214269, -4608.706189239763, 0.196, 0.912, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773500114331E9, 0.0, 2022-09-08 18:49:10.011
156.0, 4562.19220902827, -4616.395189332389, -32319.97428178481, -19154.573280164397, -6168.6120830311875, 19921.819260337266, 34223.1806186653, 23761.960716481295, -4587.606142473954, -3920.093646060663, -19301.11131681339, -28380.05463839229, 1482.7253201872493, -7527.262869747027, -11384.749279588375, -4606.985104916705, 0.196, 0.912, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773500114374E9, 0.0, 2022-09-08 18:49:10.011
158.0, 4558.638281659875, -4620.6643725233525, -32326.63510163249, -19157.1213790323, -6174.200019145014, 19919.60643763619, 34228.63444431239, 23744.906335461896, -4606.001628160671, -3940.6348992150906, -19310.34258727343, -28399.657118279592, 1471.7506136596935, -7536.941175096175, -11396.77451810533, -4619.166805644847, 0.196, 0.912, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773500114417E9, 0.0, 2022-09-08 18:49:10.011
160.0, 4563.421554973311, -4614.830567220517, -32317.604996872546, -19147.286611471965, -6168.74619349792, 19933.41981570957, 34226.98041522269, 23753.154129165905, -4610.091997395993, -3945.194655083973, -19314.030625108557, -28405.267406137875, 1468.8448868805037, -7541.076247820408, -11362.598700833167, -4609.667314251342, 0.202, 0.906, 0.264, 192.0, 3.0, 40.0, 14.0, 40.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.6626773500114455E9, 0.0, 2022-09-08 18:49:10.011
162.0, 4561.119325294415, -4611.120177640936, -32316.643871860968, -19145.140844004258, -6167.047460919316, 19945.13212980415, 34201.566481777016, 23765.916975249886, -4593.6634652213415, -3925.4133612410265, -19293.73524114314, -28389.487074552428, 1485.2287155662436, -7516.846956830855, -11338.056485421239, -4585.773299428618, 0.202, 0.906, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773500114496E9, 0.0, 2022-09-08 18:49:10.011
164.0, 4560.672290405309, -4610.740197985197, -32310.318328180118, -19144.090312014858, -6174.423536589567, 19947.903746116608, 34256.77529058162, 23724.32037881856, -4621.133759156914, -3936.298660790761, -19312.533058230052, -28405.736792771437, 1463.636930422417, -7530.190948270673, -11344.091456424172, -4600.4136920468445, 0.202, 0.906, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773500114539E9, 0.0, 2022-09-08 18:49:10.011
0.0, 2219.1035412673405, -2350.1294672643503, -16153.449255639227, -9620.593144964356, -3179.2003726006, 9948.604994845986, 17061.04183924697, 11843.295317089, -2315.5066151030796, -1973.4802214479712, -9662.167389651226, -14209.741557805724, 725.0458866412505, -3767.632397131014, -5678.214809681751, -2303.660190541767, 0.218, 0.89, 0.374, 192.0, 3.0, 104.0, 13.5, 104.0, 5.5, 88.0, 0.0, 0.0, 0.0, 1.6626773506006124E9, 0.0, 2022-09-08 18:49:10.600
2.0, 4414.894213067796, -4715.6369347139525, -32333.407680202446, -19265.86261580737, -6383.613512946787, 19879.909739483566, 34205.65685101233, 23685.920081844342, -4926.480940160864, -4140.593605112267, -19299.30082551251, -28496.01548862642, 1331.6945829027395, -7686.51904899109, -11340.157549400039, -4673.414489437877, 0.218, 0.89, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506007223E9, 0.0, 2022-09-08 18:49:10.600
4.0, 4413.687218867209, -4720.55431849412, -32330.278435978704, -19267.918976297256, -6374.650463420208, 19876.199349903985, 34118.17212321426, 23667.859872324454, -4953.280681762777, -4159.704346621555, -19326.145270603334, -28527.576151797315, 1319.6022891524183, -7707.127357378884, -11360.877616510108, -4691.698216402318, 0.218, 0.89, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506007724E9, 0.0, 2022-09-08 18:49:10.600
6.0, 4406.758178086064, -4732.98188841127, -32340.82845936161, -19289.287243996532, -6374.4045942312, 19877.004012704376, 34207.53439754658, 23686.992965578196, -4935.9357280654585, -4137.777285310899, -19306.185162804744, -28519.060137159842, 1331.1804927802675, -7686.742566435643, -11342.996220945863, -4677.616617395475, 0.218, 0.89, 0.374, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506007855E9, 0.0, 2022-09-08 18:49:10.600
8.0, 4399.292695437992, -4735.217062856801, -32343.667130907434, -19300.038433079535, -6379.321978011368, 19871.72900101292, 34149.28575149605, 23689.049326068085, -4955.8958358640475, -4150.674241861611, -19320.333817044953, -28546.105747950765, 1322.3292019759658, -7701.360607309414, -11369.34892765867, -4696.973228093771, 0.21, 0.892, 0.4, 192.0, 3.0, 72.0, 13.5, 112.0, 6.0, 64.0, 0.0, 0.0, 0.0, 1.66267735060079E9, 0.0, 2022-09-08 18:49:10.600
10.0, 4411.943782799695, -4728.958574409316, -32328.53499991119, -19299.01025283459, -6379.970178600572, 19889.18571343252, 34219.827856997, 23731.428233555347, -4938.483826933364, -4129.708305562533, -19295.00929057709, -28534.147564667175, 1333.974460837181, -7699.728929964177, -11361.503465354857, -4681.952855819804, 0.21, 0.892, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506007946E9, 0.0, 2022-09-08 18:49:10.600
12.0, 4415.497710168089, -4725.404647040921, -32320.868351563022, -19302.29595926952, -6371.364756985278, 19889.431582621524, 34204.91924344531, 23719.671215971855, -4948.072725304691, -4133.642212586667, -19297.06565106698, -28542.797689771378, 1336.611966682907, -7711.128319636384, -11358.016593219829, -4689.239524512234, 0.21, 0.892, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677350600799E9, 0.0, 2022-09-08 18:49:10.600
14.0, 4408.009875775561, -4735.351173323533, -32332.625369146514, -19319.372692033376, -6389.290856038435, 19869.247957378382, 34251.54498237908, 23701.968634363253, -4955.940539352959, -4143.8569598027425, -19298.42910747875, -28556.745178311492, 1342.8257516414824, -7719.085540662473, -11366.554959601755, -4700.795376395628, 0.21, 0.892, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008036E9, 0.0, 2022-09-08 18:49:10.600
16.0, 4411.295582210491, -4724.510577262709, -32332.200686001863, -19310.990787862636, -6384.485230980544, 19856.954497927964, 34206.28269985708, 23685.607157421968, -4960.813219644216, -4147.455590660046, -19301.49129646913, -28563.47305339254, 1341.1046673184237, -7725.43343608778, -11387.20797147846, -4720.353152794022, 0.21, 0.892, 0.4, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677350600808E9, 0.0, 2022-09-08 18:49:10.600
18.0, 4396.275209936525, -4734.837083201061, -32354.038340334697, -19326.63700898135, -6396.823393919873, 19846.06919837823, 34255.61299986995, 23677.493474184692, -4968.591626714662, -4146.606224370745, -19301.983034847144, -28569.776245328936, 1325.1678735217897, -7732.071904191006, -11390.672491869032, -4729.517368020698, 0.188, 0.884, 0.384, 192.0, 2.5, 112.0, 13.5, 80.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008124E9, 0.0, 2022-09-08 18:49:10.600
20.0, 4399.002122760073, -4738.279251847178, -32345.187049530396, -19317.651607710315, -6386.474536237066, 19846.516233267335, 34232.41188912534, 23672.844311337987, -4969.262179048322, -4155.144590752672, -19299.077308067957, -28573.352524441783, 1320.3398967194435, -7736.765770526621, -11396.640407638599, -4727.259841830712, 0.188, 0.884, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008177E9, 0.0, 2022-09-08 18:49:10.600
22.0, 4396.588134358899, -4746.772914740195, -32348.673921665424, -19326.34643630343, -6392.21893456208, 19843.990486143888, 34201.320612588, 23672.978421804717, -4970.446821504453, -4147.612052871234, -19284.213398005177, -28564.434178404117, 1323.0444577985356, -7716.872717961397, -11401.31192222976, -4725.315240063101, 0.188, 0.884, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008232E9, 0.0, 2022-09-08 18:49:10.600
24.0, 4382.931218496707, -4754.081935177081, -32348.226886776316, -19330.325046816477, -6400.444376521633, 19834.334532539193, 34272.98030531172, 23665.7364566012, -4954.353565496632, -4168.198009514572, -19291.745935886614, -28583.097885024297, 1315.9589548062033, -7736.475197848702, -11400.730776873921, -4734.07712388958, 0.188, 0.884, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008382E9, 0.0, 2022-09-08 18:49:10.600
26.0, 4388.519154610533, -4738.905100691927, -32338.660340149447, -19320.82555542297, -6384.932265869649, 19850.293678080285, 34219.47022908572, 23679.840407352498, -4972.883161650081, -4151.970643040018, -19283.408735204786, -28580.37097220075, 1316.0260100395692, -7728.897956478353, -11398.674416384032, -4731.283155832667, 0.188, 0.884, 0.384, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677350600844E9, 0.0, 2022-09-08 18:49:10.600
28.0, 4384.987578986595, -4742.8166559716055, -32355.222982790827, -19327.151099103823, -6394.744681685529, 19847.6338204901, 34281.36220948246, 23668.619831635933, -4960.187370799466, -4158.363241954236, -19283.453438693698, -28580.482730923028, 1317.031838540058, -7714.950467938241, -11403.144765275094, -4725.851681930028, 0.186, 0.898, 0.34800000000000003, 192.0, 2.5, 104.0, 14.0, 8.0, 5.0, 112.0, 0.0, 0.0, 0.0, 1.6626773506008496E9, 0.0, 2022-09-08 18:49:10.600
30.0, 4418.403436947279, -4719.7496556937285, -32342.63895066249, -19306.54279071603, -6382.004187346004, 19862.967117186443, 34247.05228174356, 23682.477913198225, -4951.470190461897, -4140.325384178804, -19269.818874575958, -28566.043504004898, 1322.3962572093317, -7702.925229421286, -11406.11754728765, -4718.8108824266055, 0.186, 0.898, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677350600854E9, 0.0, 2022-09-08 18:49:10.600
32.0, 4416.682352624221, -4718.3638475375, -32345.567029186135, -19308.48739248364, -6392.062472350893, 19851.61243100315, 34246.58289511, 23672.50903517116, -4934.773437353782, -4143.722849336011, -19258.173615714742, -28558.063931234352, 1333.4380189702533, -7700.086557875462, -11412.30898050177, -4714.340533535545, 0.186, 0.898, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008584E9, 0.0, 2022-09-08 18:49:10.600
34.0, 4427.679410896231, -4711.144234078435, -32328.40088944446, -19304.084098825944, -6383.524105968965, 19847.589117001193, 34236.39049963838, 23670.363267703447, -4928.984335539858, -4143.0970004912615, -19252.071589478444, -28558.13098646772, 1339.7635626511053, -7713.654066759833, -11412.756015390876, -4724.130597606969, 0.186, 0.898, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008627E9, 0.0, 2022-09-08 18:49:10.600
36.0, 4431.412152220268, -4705.757463664707, -32314.49810439326, -19297.110354555887, -6378.383204744245, 19858.675582251024, 34294.57209045554, 23672.24081423769, -4914.880384788559, -4142.180578968594, -19243.063836462956, -28556.141681211197, 1346.0220510985914, -7719.756092996132, -11400.462555940458, -4716.5757079810755, 0.186, 0.898, 0.34800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008673E9, 0.0, 2022-09-08 18:49:10.600
38.0, 4433.982602832628, -4697.084986816048, -32301.8246652871, -19288.19200851822, -6375.119850053769, 19857.267422350338, 34222.01832795362, 23665.91527055684, -4903.682160816451, -4124.522700848902, -19229.026940945023, -28539.98136997001, 1363.0540803735353, -7703.662836988311, -11393.645273881588, -4702.583515952053, 0.176, 0.916, 0.312, 192.0, 2.5, 64.0, 14.0, 80.0, 4.5, 96.0, 0.0, 0.0, 0.0, 1.6626773506008728E9, 0.0, 2022-09-08 18:49:10.600
40.0, 4401.729035583619, -4721.582498739064, -32323.34939519756, -19315.30467454251, -6393.984722374049, 19827.58430571369, 34281.76454088266, 23637.05916846504, -4924.312820948699, -4144.840436558776, -19259.514720382063, -28557.683951578612, 1342.803399897027, -7727.6239070444, -11409.760881633865, -4725.739923207751, 0.176, 0.916, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008773E9, 0.0, 2022-09-08 18:49:10.600
42.0, 4396.543430869989, -4726.321068563589, -32335.77696511471, -19319.730319944658, -6398.924457898672, 19821.415224244025, 34191.17292060529, 23618.663682778322, -4930.526605907275, -4168.645044403678, -19277.329060712942, -28571.22910871853, 1318.0823705294574, -7734.9776309701965, -11428.335181276225, -4746.594100784552, 0.176, 0.916, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008816E9, 0.0, 2022-09-08 18:49:10.600
44.0, 4409.529794398522, -4722.476568517276, -32333.765308113732, -19309.91790412878, -6396.286952052946, 19842.7834919433, 34250.44974690077, 23631.270066651115, -4936.829797843671, -4170.120259537728, -19289.555464929996, -28569.731541840025, 1316.383637950854, -7742.1972444292605, -11431.665591200066, -4742.101400149036, 0.176, 0.916, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677350600886E9, 0.0, 2022-09-08 18:49:10.600
46.0, 4409.261573465058, -4727.237490086257, -32348.472755965326, -19316.39991002082, -6405.138242857247, 19833.194593571974, 34180.55584198902, 23616.76378449962, -4927.956155294914, -4165.739317624488, -19282.2017410042, -28560.723788824536, 1316.0260100395692, -7731.736628024177, -11429.519823732357, -4737.519292535698, 0.176, 0.916, 0.312, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008904E9, 0.0, 2022-09-08 18:49:10.600
48.0, 4415.1624340012595, -4721.247222572234, -32358.732206670313, -19316.131689087357, -6405.294705068434, 19837.508480251847, 34274.72374137923, 23630.71127303973, -4915.506233633308, -4166.476925191513, -19291.92474984226, -28565.238841204507, 1313.2096902382004, -7733.7482850251545, -11428.066960342761, -4736.848740202038, 0.182, 0.908, 0.274, 192.0, 2.5, 88.0, 14.0, 48.0, 4.0, 72.0, 0.0, 0.0, 0.0, 1.662677350600895E9, 0.0, 2022-09-08 18:49:10.600
50.0, 4421.2644602375585, -4717.827405670572, -32362.889631138998, -19320.534982745052, -6399.483251510054, 19839.810709930745, 34220.05137444155, 23617.747261255656, -4893.243896155822, -4163.548846667868, -19284.258101494088, -28566.289373193908, 1325.972536322181, -7725.366380854414, -11422.88135562913, -4732.89248143345, 0.182, 0.908, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506008995E9, 0.0, 2022-09-08 18:49:10.600
52.0, 4410.915602554751, -4733.2501093447345, -32385.442541294404, -19356.141311662355, -6419.9574494311155, 19823.851564389654, 34289.52059620865, 23601.363432569913, -4901.759910793294, -4175.417622973636, -19303.122973814367, -28587.858806593278, 1317.3671147068876, -7735.737590281677, -11434.392504023614, -4750.237435130767, 0.182, 0.908, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506009035E9, 0.0, 2022-09-08 18:49:10.600
54.0, 4402.801919317475, -4743.666022260907, -32386.448369794893, -19370.178207180288, -6421.097388398336, 19801.097488534153, 34205.2768713566, 23576.843568902445, -4912.287582431743, -4179.552695697867, -19318.76919493308, -28605.047298079407, 1301.4973761436197, -7753.1719509568165, -11458.64414675762, -4779.942903511871, 0.182, 0.908, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506009085E9, 0.0, 2022-09-08 18:49:10.600
56.0, 4392.184840701204, -4744.627147272486, -32402.40751533598, -19396.55326563755, -6450.981670735082, 19778.969261523398, 34264.956029052264, 23565.533586208057, -4903.548050349718, -4188.985131858008, -19310.29788378452, -28608.690632425623, 1296.8482132969157, -7761.889131294386, -11467.249568372914, -4791.4764036508095, 0.182, 0.908, 0.274, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506009128E9, 0.0, 2022-09-08 18:49:10.600
58.0, 4402.913678039751, -4739.0615629031145, -32393.712686742867, -19378.69422181776, -6445.617252065808, 19771.906110275522, 34195.755028218635, 23555.587059925445, -4919.529547635263, -4200.83155641932, -19313.471831497172, -28617.43016450765, 1279.0562247104913, -7775.411936689847, -11499.883115277662, -4818.8349388641045, 0.181, 0.914, 0.257, 192.0, 2.5, 80.0, 14.0, 96.0, 3.5, 64.0, 0.0, 0.0, 0.0, 1.662677350600917E9, 0.0, 2022-09-08 18:49:10.600
60.0, 4409.507442654067, -4742.704897249329, -32385.241375594305, -19380.057678229532, -6454.602653336841, 19766.92167126199, 34246.58289511, 23563.47722571817, -4908.554841107708, -4189.2310010470155, -19287.364993973373, -28601.13574279973, 1291.5732016054633, -7765.420706918324, -11491.389452384647, -4810.47538643782, 0.181, 0.914, 0.257, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506009216E9, 0.0, 2022-09-08 18:49:10.600
62.0, 4398.8456605488855, -4748.181074640879, -32372.54558474369, -19376.682564816783, -6450.914615501716, 19757.9139182465, 34207.780266735586, 23546.84752784342, -4906.789053295738, -4192.092024337295, -19288.370822473862, -28605.203760290595, 1277.5810095764411, -7781.558666415056, -11496.910333265107, -4819.617249920041, 0.181, 0.914, 0.257, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677350600926E9, 0.0, 2022-09-08 18:49:10.600
64.0, 4414.536585156511, -4730.769065710195, -32358.106357825563, -19351.335686604463, -6426.975897190082, 19787.753497094334, 34254.11543299144, 23574.80956015701, -4886.359558863587, -4183.955989355563, -19271.58466238793, -28585.355411214285, 1293.6742655842622, -7757.083506236495, -11486.069737204283, -4796.080863008602, 0.181, 0.914, 0.257, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506009445E9, 0.0, 2022-09-08 18:49:10.600
66.0, 4395.559954113955, -4745.8117897286165, -32374.914869655953, -19357.08008492948, -6438.218824651101, 19779.43864815696, 34252.61786611293, 23553.575402924467, -4881.084547172135, -4186.146460312183, -19274.266871722564, -28577.08526576582, 1294.7024458292062, -7757.7540585701545, -11481.152353424115, -4790.917610039426, 0.181, 0.914, 0.257, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.662677350600949E9, 0.0, 2022-09-08 18:49:10.600
68.0, 4397.079872736916, -4740.760295481718, -32395.634936766022, -19369.015916468612, -6448.545330589453, 19780.131552235074, 34259.41279642735, 23560.19151928324, -4875.943645947415, -4185.230038789516, -19270.981165287634, -28568.502195894984, 1293.4060446507985, -7756.1670847138275, -11481.84525750223, -4785.128508225502, 0.1875, 0.917, 0.2365, 192.0, 3.0, 8.0, 14.0, 96.0, 3.0, 96.0, 0.0, 0.0, 0.0, 1.6626773506009543E9, 0.0, 2022-09-08 18:49:10.600
70.0, 4420.549204414989, -4720.800187683129, -32373.774930688734, -19353.92848896128, -6427.020600678993, 19792.000328540842, 34249.667435844836, 23572.932013622765, -4873.797878479705, -4194.595419716289, -19282.224092748653, -28576.772341343447, 1292.6684370837734, -7759.1622184708385, -11488.483725605456, -4786.4919646372755, 0.1875, 0.917, 0.2365, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506009595E9, 0.0, 2022-09-08 18:49:10.600
72.0, 4432.68620165422, -4709.221984055279, -32371.495052754293, -19348.362904591908, -6428.495815813043, 19811.24518051686, 34246.40408115436, 23593.652080732834, -4860.543294017708, -4163.6829571346, -19258.844168048403, -28556.253439933473, 1324.0502862990245, -7728.853252989442, -11470.468219574479, -4760.586292813575, 0.1875, 0.917, 0.2365, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506009655E9, 0.0, 2022-09-08 18:49:10.600
74.0, 4437.603585434387, -4704.058731086103, -32369.93043064242, -19350.463968570708, -6430.596879791842, 19799.689328633467, 34262.229116228715, 23582.587967227457, -4847.869854911549, -4158.989090798985, -19253.65856333477, -28553.235954432006, 1329.9511468352255, -7732.474235591202, -11472.681042275553, -4759.714574779818, 0.1875, 0.917, 0.2365, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6626773506009717E9, 0.0, 2022-09-08 18:49:10.600
