%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
134.0, -34125.61525411788, -36199.52186340355, -34289.78881714211, -30030.507448972163, -32748.14429857067, -31999.852597695903, -40836.637119846004, -40131.21606483651, -30966.374989315867, -11160.49422746828, -37284.52024275306, -38849.969369169405, -22583.91202496434, -24105.931711904017, -37631.41931669942, -35729.44232576398, -0.1453125, 0.9429375, -0.1255625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941159396E9, 0.0, 2023-01-07 14:31:34.115
136.0, -34142.08848978144, -36211.48004668713, -34323.71876522527, -30034.486059485207, -32755.54272598538, -31995.985745905135, -40839.49814313628, -40109.55722445932, -30977.03677142105, -11195.720576729844, -37303.362763328885, -38895.6339830916, -22602.79924902907, -24150.009351969882, -37666.01981711624, -35792.25072768339, -0.14965625, 0.9414687500000001, -0.12478125, 192.0, 125.5, 24.0, 14.5, 48.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.673119894115945E9, 0.0, 2023-01-07 14:31:34.115
138.0, -34102.52590209555, -36172.67741831272, -34276.46717744675, -30010.972024318224, -32738.264827521423, -31982.060609109478, -40788.58086926709, -40090.89351783914, -30956.495518266624, -11140.221195247317, -37271.22095480215, -38833.809057928214, -22578.18997838378, -24107.80925843826, -37631.59813065507, -35737.176029345515, -0.14965625, 0.9414687500000001, -0.12478125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894115951E9, 0.0, 2023-01-07 14:31:34.115
140.0, -34146.29061773904, -36217.20209326769, -34320.522465768154, -30033.793155407093, -32764.14814760067, -32005.48523729864, -40836.25714019026, -40100.37065748819, -30962.262268336093, -11182.644806223489, -37283.156786341286, -38881.30651489574, -22589.812885500538, -24128.283456359324, -37640.136497037, -35781.65600081158, -0.14965625, 0.9414687500000001, -0.12478125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941159568E9, 0.0, 2023-01-07 14:31:34.115
142.0, -34126.71048959619, -36201.6452791268, -34294.70620092228, -30026.998225092677, -32740.745871155963, -32013.71067925819, -40825.885930763, -40112.4182477496, -30985.97746920317, -11174.128791586018, -37301.46286505018, -38865.21325888792, -22597.90421699336, -24132.172659894546, -37643.86923836103, -35768.155547160575, -0.14965625, 0.9414687500000001, -0.12478125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941159625E9, 0.0, 2023-01-07 14:31:34.115
144.0, -34132.32077745447, -36208.73078211913, -34298.08131433503, -30014.213027264243, -32742.75752815694, -31997.997402906112, -40811.469055589325, -40085.84202359224, -30960.295314824023, -11197.68753024191, -37282.48623400763, -38893.68938132398, -22585.14137090938, -24134.4972413179, -37627.35129920856, -35781.499538600394, -0.14965625, 0.9414687500000001, -0.12478125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894115968E9, 0.0, 2023-01-07 14:31:34.115
146.0, -34107.46563762017, -36184.63560159631, -34271.28157273312, -29996.733963100192, -32720.98692905747, -31987.8497109234, -40795.26404085923, -40074.68850310904, -30959.334189812445, -11148.536044184691, -37268.695207678706, -38834.993700384344, -22573.205539370247, -24101.90839790206, -37602.719676818815, -35723.25089254986, -0.159828125, 0.941734375, -0.124390625, 192.0, 125.0, 88.0, 14.5, 56.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.6731198941159737E9, 0.0, 2023-01-07 14:31:34.115
148.0, -34134.28773096654, -36210.22834899764, -34301.41172425887, -30012.357832474452, -32752.61464746173, -32003.25006285311, -40805.0317531862, -40084.36680845819, -30962.463434036188, -11193.97714066233, -37285.61547823137, -38895.36576215813, -22585.051963931557, -24132.82086048375, -37617.56123513714, -35777.99031472091, -0.159828125, 0.941734375, -0.124390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941159792E9, 0.0, 2023-01-07 14:31:34.115
150.0, -34111.46659987767, -36186.289630686006, -34282.01041007166, -29987.2791751956, -32727.603045416243, -31984.005210877087, -40797.11923564902, -40071.134575740645, -30970.957096929207, -11146.591442417079, -37284.43083577524, -38843.91204642201, -22579.17345513981, -24114.045395141293, -37611.63802285648, -35726.7824681738, -0.159828125, 0.941734375, -0.124390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894115985E9, 0.0, 2023-01-07 14:31:34.115
152.0, -34127.26928320757, -36206.09327627341, -34291.107570064974, -29998.164474745332, -32725.14435352616, -32007.251025110607, -40816.52054983623, -40097.71079989801, -30952.807480431497, -11190.512620271758, -37282.441530518714, -38891.09657896717, -22577.31826035002, -24132.083252916724, -37613.11323799053, -35771.55301231778, -0.159828125, 0.941734375, -0.124390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941159904E9, 0.0, 2023-01-07 14:31:34.115
154.0, -34087.5949367994, -36164.76490077554, -34254.71893009173, -29950.197631144245, -32703.217292215504, -31960.22295477664, -40769.85010741355, -40045.69829055051, -30960.965867157684, -11144.06569529363, -37276.47361474915, -38838.72644170838, -22563.437827043275, -24099.82968566772, -37593.71192380333, -35723.58616871669, -0.159828125, 0.941734375, -0.124390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894115996E9, 0.0, 2023-01-07 14:31:34.115
156.0, -34118.86502729238, -36198.516034903056, -34284.02206707264, -29988.03913450708, -32723.691490136564, -31991.738914458623, -40810.99966895577, -40085.14911951413, -30937.69770117971, -11171.603044462569, -37264.60483844338, -38869.884773479076, -22551.904326904336, -24103.428316525024, -37580.43498759687, -35748.575419017725, -0.159828125, 0.941734375, -0.124390625, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160016E9, 0.0, 2023-01-07 14:31:34.116
158.0, -34124.22944596165, -36204.55100590599, -34314.174570342846, -29993.090628753976, -32715.48839992147, -31979.154882330287, -40819.448628359874, -40077.907154310604, -30973.03580916355, -11164.517541470235, -37299.8535394494, -38858.1724593845, -22579.352269095456, -24112.413717796055, -37605.49129313127, -35736.326663056214, -0.156, 0.9420000000000001, -0.124, 192.0, 125.5, 16.0, 14.5, 56.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.673119894116007E9, 0.0, 2023-01-07 14:31:34.116
160.0, -34116.4510388912, -36201.533520404526, -34314.375736042944, -30013.833047608503, -32733.28038850789, -31987.581489989938, -40810.66439278894, -40090.24531724994, -30948.270076307068, -11185.036442880208, -37289.728199211146, -38892.325924912206, -22573.18318762579, -24116.571142264744, -37612.93442403489, -35769.0943204277, -0.156, 0.9420000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160128E9, 0.0, 2023-01-07 14:31:34.116
162.0, -34106.616271330866, -36185.75318881908, -34326.51273328218, -30003.305375970052, -32740.4776502225, -31963.32984725593, -40790.77134022371, -40053.2531801764, -30971.65000100732, -11165.433962992904, -37301.50756853909, -38869.70595952344, -22590.125809922913, -24108.25629332737, -37639.130668536505, -35752.419919064036, -0.156, 0.9420000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160183E9, 0.0, 2023-01-07 14:31:34.116
164.0, -34114.41703014577, -36198.024296525036, -34318.086125622525, -30028.071108826534, -32729.458240206033, -31994.152902859798, -40805.322325864116, -40088.4124742046, -30942.145698326316, -11174.888750897499, -37278.77584442805, -38882.71467479643, -22572.84791145896, -24107.80925843826, -37638.05778480265, -35768.714340771956, -0.156, 0.9420000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160257E9, 0.0, 2023-01-07 14:31:34.116
166.0, -34110.93015801074, -36190.603517365875, -34327.60796876049, -29999.17030324582, -32732.185153029583, -31970.594164203903, -40789.92197393441, -40054.996616243916, -30974.242803364137, -11171.424230506926, -37302.602804017406, -38873.63986654757, -22591.42221110132, -24118.694557987998, -37652.206439042864, -35754.67744525403, -0.156, 0.9420000000000001, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160312E9, 0.0, 2023-01-07 14:31:34.116
168.0, -34109.03025973204, -36193.911575545266, -34308.94426214031, -30016.537608687595, -32739.04713857736, -32005.52994078755, -40805.56819505313, -40098.44840746503, -30945.140832083325, -11173.748811930278, -37280.60868747338, -38877.573773571705, -22570.679792246796, -24108.748031705385, -37639.756517381255, -35757.35965458866, -0.14400000000000002, 0.934, -0.12, 192.0, 125.5, 64.0, 14.5, 24.0, 126.0, 32.0, 0.0, 0.0, 0.0, 1.673119894116037E9, 0.0, 2023-01-07 14:31:34.116
170.0, -34114.03705049003, -36195.83382556842, -34326.91506468238, -30000.9807945467, -32739.00243508845, -31989.771960946557, -40807.289279376186, -40067.62535186116, -30974.46632080869, -11185.349367302582, -37302.69221099523, -38885.66510506452, -22592.428039601808, -24138.721721019952, -37658.46492749035, -35760.51125055686, -0.14400000000000002, 0.934, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160424E9, 0.0, 2023-01-07 14:31:34.116
172.0, -34106.01277423058, -36191.89991854429, -34293.208634043775, -30007.61926264993, -32732.922760596608, -32015.96820544818, -40804.94234620838, -40099.521291198886, -30942.905657637795, -11175.849875909076, -37271.91385888027, -38871.158822913036, -22566.745885222663, -24112.3913660516, -37632.93923532239, -35752.12934638612, -0.14400000000000002, 0.934, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894116048E9, 0.0, 2023-01-07 14:31:34.116
174.0, -34127.98453903014, -36210.56362516447, -34324.590483259024, -29995.057582266043, -32745.417385747125, -31994.95756566019, -40821.750858038766, -40072.27451470787, -30977.148530143328, -11192.658387739468, -37300.0547051495, -38888.68259056599, -22594.886731491893, -24132.597343039197, -37657.526154223226, -35763.90871571407, -0.14400000000000002, 0.934, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160536E9, 0.0, 2023-01-07 14:31:34.116
176.0, -34130.46558266468, -36217.26914850106, -34305.52444523865, -30016.939940087792, -32737.326054254303, -32033.715490545692, -40836.34654716808, -40120.84485540925, -30957.769567700576, -11185.438774280403, -37292.00807714559, -38879.674837550505, -22579.329917351, -24121.57793302273, -37641.567008682134, -35754.63274176511, -0.14400000000000002, 0.934, -0.12, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160593E9, 0.0, 2023-01-07 14:31:34.116
178.0, -34140.94855081422, -36222.79002938152, -34327.40680306039, -30001.204311991252, -32751.76528117243, -32008.14509488882, -40826.04239297419, -40091.049980050324, -30989.732562271663, -11218.139376418518, -37321.69119378224, -38914.74472460088, -22607.113135708947, -24154.837328772228, -37664.589305471105, -35787.1992334365, -0.154, 0.936, -0.124, 192.0, 125.5, 24.0, 14.5, 32.0, 126.0, 16.0, 0.0, 0.0, 0.0, 1.6731198941160648E9, 0.0, 2023-01-07 14:31:34.116
180.0, -34106.16923644176, -36194.537424390015, -34276.75775012466, -29984.284041438586, -32741.19290604507, -32003.18300761974, -40802.50600606275, -40097.59904117573, -30958.998913645617, -11173.16766657444, -37280.988667129124, -38862.911029209026, -22575.28425160459, -24114.58183700822, -37623.43974392888, -35745.60263700517, -0.154, 0.936, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160705E9, 0.0, 2023-01-07 14:31:34.116
182.0, -34108.98555624313, -36195.05151451248, -34287.039552574104, -29961.753483027638, -32733.436850719077, -31973.18696656072, -40797.432160071396, -40062.97618901446, -30952.51690775358, -11183.315358557149, -37277.88177464983, -38881.1277009401, -22575.552472538053, -24125.511840046864, -37615.996613025265, -35758.81251797826, -0.154, 0.936, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894116076E9, 0.0, 2023-01-07 14:31:34.116
184.0, -34103.01764047356, -36192.1904912222, -34269.851061087975, -29975.835082034482, -32724.630263403687, -31990.598975491404, -40793.07356990261, -40092.83811960675, -30948.18066932925, -11152.49230295328, -37268.38228325633, -38850.25994184732, -22560.08506537498, -24111.29613057329, -37602.11617971852, -35735.924331656024, -0.154, 0.936, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160817E9, 0.0, 2023-01-07 14:31:34.116
186.0, -34102.25768116208, -36186.40138940828, -34286.54781419609, -29958.93716322627, -32731.559304184833, -31950.723463383136, -40768.84427891306, -40038.81395325827, -30956.428463033255, -11181.214294578349, -37277.144167082806, -38884.636924819584, -22567.41643755632, -24114.671243986042, -37603.99372625277, -35760.31008485676, -0.154, 0.936, -0.124, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894116088E9, 0.0, 2023-01-07 14:31:34.116
188.0, -34091.41708510126, -36176.901898014774, -34275.55075592408, -29976.1256547124, -32704.446638160545, -31973.790463661015, -40807.982183454296, -40081.192860745534, -30942.100994837405, -11140.422360947414, -37262.92845760923, -38836.9159504075, -22556.575841495498, -24083.401153493065, -37599.94806050635, -35722.37917451611, -0.162, 0.9420000000000001, -0.128, 192.0, 125.0, 120.0, 14.5, 56.0, 126.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941160936E9, 0.0, 2023-01-07 14:31:34.116
190.0, -34122.195437216214, -36205.579186150935, -34320.678927979345, -29998.008012534145, -32735.314397253325, -31985.927460900246, -40830.55744535416, -40087.94308757104, -30946.571343728465, -11182.957730645863, -37274.66312344827, -38883.83226201919, -22567.997582912158, -24112.369014307144, -37633.00629055575, -35771.284791384314, -0.162, 0.9420000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894116099E9, 0.0, 2023-01-07 14:31:34.116
192.0, -34104.62696607435, -36190.00002026559, -34296.80726490108, -29995.392858432875, -32734.71090015303, -31984.6981149552, -40805.29997411966, -40087.09372128174, -30970.912393440296, -11159.711916412345, -37289.437626533225, -38858.32892159568, -22588.114152921935, -24127.367034836654, -37646.30557850666, -35749.78241321831, -0.162, 0.9420000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941161048E9, 0.0, 2023-01-07 14:31:34.116
194.0, -34114.238216190126, -36198.717200603154, -34304.6974306938, -29990.542529886072, -32752.01115036144, -31975.623306706348, -40804.897642719465, -40072.07334900777, -30952.762776942585, -11194.491230784803, -37278.261754305575, -38891.96829700092, -22583.107362163944, -24133.2455436284, -37639.82357261462, -35769.831927994725, -0.162, 0.9420000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941161103E9, 0.0, 2023-01-07 14:31:34.116
196.0, -34102.54825384, -36190.178834221224, -34286.61486942945, -29984.440503649774, -32727.021900060405, -31981.702981198192, -40803.53418630769, -40082.22104099048, -30965.302105582014, -11161.477704224313, -37275.78071067104, -38842.83916268816, -22577.877053961405, -24111.653758484576, -37625.004366040754, -35724.61434896164, -0.162, 0.9420000000000001, -0.128, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894116119E9, 0.0, 2023-01-07 14:31:34.116
198.0, -34119.6026348594, -36206.04857278449, -34300.38354401392, -29991.302489197555, -32741.10349906725, -31993.057667381487, -40804.495311319275, -40089.12773002717, -30945.185535572236, -11199.45331805388, -37276.294800793505, -38889.19668068847, -22578.234681872687, -24128.618732526153, -37620.757534594246, -35765.294523870296, -0.16, 0.9480000000000001, -0.122, 192.0, 125.5, 0.0, 14.5, 80.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.6731198941161244E9, 0.0, 2023-01-07 14:31:34.116
200.0, -34101.27420440605, -36185.373209163336, -34285.854910117974, -29971.83411977698, -32725.926664582097, -31980.518338742062, -40796.33692459309, -40077.303657210316, -30964.542146270534, -11151.911157597442, -37275.62424845985, -38836.73713645186, -22574.85956845994, -24102.690708957998, -37614.76726708022, -35721.730973926904, -0.16, 0.9480000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311989411613E9, 0.0, 2023-01-07 14:31:34.116
202.0, -34126.01758551807, -36208.01552629656, -34302.32814578154, -29994.45408516575, -32754.738063184985, -32009.977937934156, -40809.12212242152, -40101.73411389996, -30951.801651931008, -11197.016977908252, -37274.73017868164, -38882.960543985435, -22581.85566447445, -24125.623598769143, -37623.03741252868, -35770.70364602848, -0.16, 0.9480000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119894116136E9, 0.0, 2023-01-07 14:31:34.116
204.0, -34115.73578306863, -36195.856177312875, -34295.91319512286, -29972.07998896599, -32723.177400014094, -31987.492083012115, -40805.14351190848, -40083.293924724334, -30974.667486508788, -11170.396050261981, -37286.375437542854, -38844.96257841141, -22586.840103487983, -24122.986092923416, -37626.278415474706, -35735.11966885563, -0.16, 0.9480000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941161416E9, 0.0, 2023-01-07 14:31:34.116
206.0, -34139.339225213436, -36222.87943635934, -34310.888863907916, -29992.80005607606, -32756.72736844151, -32003.317118086474, -40806.90929972044, -40103.589308689756, -30968.788977717042, -11218.497004329802, -37292.76803645707, -38890.8283580337, -22586.884806976894, -24147.081273446238, -37631.240502743785, -35763.819308736245, -0.16, 0.9480000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941161473E9, 0.0, 2023-01-07 14:31:34.116
208.0, -34110.63958533282, -36195.61030812387, -34289.9452793533, -29952.723378267692, -32716.494228421958, -31953.830355862425, -40783.19409885337, -40053.05201447631, -30968.36429457239, -11168.138524071996, -37291.04695213401, -38849.969369169405, -22582.23564413019, -24111.005557895372, -37624.177351495906, -35705.32479349671, -0.166, 0.9460000000000001, -0.122, 192.0, 125.0, 104.0, 14.5, 72.0, 126.0, 24.0, 0.0, 0.0, 0.0, 1.673119894116153E9, 0.0, 2023-01-07 14:31:34.116
210.0, -34120.56375987098, -36209.4460379417, -34285.586689184514, -29983.479378638196, -32722.19392325806, -31986.061571366976, -40800.561404295135, -40092.8604713512, -30944.47027974967, -11194.245361595793, -37272.94203912521, -38873.75162526985, -22561.917908420313, -24108.792735194296, -37614.58845312458, -35728.01181411884, -0.166, 0.9460000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941161585E9, 0.0, 2023-01-07 14:31:34.116
212.0, -34119.066192992475, -36205.17685475074, -34296.71785792326, -29978.31612566902, -32720.00345230144, -31965.296800767996, -40799.44381707237, -40060.67395933557, -30968.90073643932, -11175.961634631352, -37285.90605090929, -38851.48928779236, -22574.99367892667, -24103.49537175839, -37619.19291248237, -35709.54927319876, -0.166, 0.9460000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731198941161644E9, 0.0, 2023-01-07 14:31:34.116
214.0, -34122.687175594234, -36212.64233739881, -34290.07938982003, -30009.563864417538, -32731.84987686275, -32001.171350618763, -40803.444779329875, -40100.03538132136, -30942.682140193243, -11193.708919728866, -37278.30645779448, -38877.7749392718, -22570.389219568875, -24121.644988256096, -37616.5777583811, -35747.16725911704, -0.166, 0.9460000000000001, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67311989411617E9, 0.0, 2023-01-07 14:31:34.116
