%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
140.0, -31503.33094636571, -28444.181793234566, -33445.36226336507, -26101.294291173734, -30071.72406574775, -28022.78435501866, -34244.10185147546, -28881.270156058094, -25328.05804348684, -3629.3645059304845, -33071.752854794606, -34974.601563763805, -18304.80465946253, -18164.480407772113, -31909.9315297522, -30888.367401166848, -0.21100000000000002, 0.885, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188899171E9, 0.0, 2023-01-07 14:38:38.889
142.0, -31523.223998930935, -28455.759996862413, -33478.688714347925, -26073.64518328252, -30087.549100822107, -27999.87381695197, -34243.54305786408, -28838.868896826378, -25304.25343564194, -3617.696895324814, -33058.92295347726, -34957.43542402213, -18298.121487870394, -18151.941079132688, -31895.179378411696, -30869.234307913102, -0.21100000000000002, 0.885, -0.308, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120318889924E9, 0.0, 2023-01-07 14:38:38.889
144.0, -31496.670126518027, -28434.39172916314, -33435.99688243829, -26088.419686367477, -30067.99132442371, -27999.851465207514, -34208.964909191716, -28860.930068603764, -25298.48668557247, -3601.2907148946188, -33053.31266561898, -34943.1973628041, -18292.08651686746, -18134.462014968638, -31887.51273006353, -30859.86892698633, -0.21750000000000003, 0.8895, -0.307, 192.0, 124.5, 0.0, 13.5, 120.0, 123.0, 56.0, 0.0, 0.0, 0.0, 1.6731203188899312E9, 0.0, 2023-01-07 14:38:38.889
146.0, -31529.169562956045, -28460.81149110931, -33476.587650369125, -26069.711276258386, -30088.420818855862, -27994.151770371413, -34243.05131948606, -28839.964132304685, -25301.7723920074, -3619.820311048068, -33059.12411917736, -34961.79401419091, -18293.271159323594, -18141.59222144988, -31885.545776551462, -30872.855290514864, -0.21750000000000003, 0.8895, -0.307, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120318889938E9, 0.0, 2023-01-07 14:38:38.889
148.0, -31509.76824876884, -28450.462633426505, -33450.12318493405, -26093.560587592197, -30060.81641445356, -28016.168238659888, -34232.8812757589, -28880.19727232424, -25312.992967723963, -3598.7202642822585, -33064.28737214654, -34932.40147023219, -18294.589912246458, -18150.599974465367, -31884.674058517703, -30862.8864124878, -0.21750000000000003, 0.8895, -0.307, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188899453E9, 0.0, 2023-01-07 14:38:38.889
150.0, -31517.367841883643, -28451.468461926994, -33474.03955150122, -26049.952334159894, -30070.785292480625, -27986.149845856413, -34219.4255255968, -28828.408280421292, -25297.883188472177, -3621.139063970931, -33057.49244183212, -34966.085549126336, -18287.37029878739, -18138.082997570396, -31878.907308448233, -30876.051589971972, -0.21750000000000003, 0.8895, -0.307, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188899524E9, 0.0, 2023-01-07 14:38:38.889
152.0, -31520.60884482966, -28462.15259577663, -33462.90838276248, -26091.526578846762, -30072.081693659034, -28026.36063413151, -34240.19029619578, -28884.153531092827, -25318.022110226408, -3604.442310862817, -33066.27667740305, -34920.6891561376, -18296.489810525156, -18129.634038166292, -31886.529253307493, -30848.20131638066, -0.21750000000000003, 0.8895, -0.307, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120318889959E9, 0.0, 2023-01-07 14:38:38.889
154.0, -31526.308539665766, -28458.263392241406, -33475.78298756874, -26069.53246230274, -30055.340237062006, -27999.918520440882, -34220.230188397196, -28839.405338693305, -25301.48181932948, -3648.34113697304, -33068.31068614849, -34985.01747667998, -18294.969891902198, -18147.962468619644, -31887.468026574617, -30891.273127946035, -0.21775, 0.89575, -0.3045, 192.0, 124.5, 24.0, 14.0, 24.0, 123.0, 72.0, 0.0, 0.0, 0.0, 1.6731203188899655E9, 0.0, 2023-01-07 14:38:38.889
156.0, -31506.99663245638, -28445.589953135248, -33455.062920458666, -26094.87934051506, -30050.400501537384, -28007.942796700336, -34212.474133071206, -28857.733769146656, -25323.8782672737, -3588.214944388264, -33068.24363091512, -34913.84952233428, -18291.438316278258, -18130.081073055397, -31878.326163092395, -30840.10998488784, -0.21775, 0.89575, -0.3045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120318889972E9, 0.0, 2023-01-07 14:38:38.889
158.0, -31526.62146408814, -28462.085540543267, -33489.886938320036, -26097.762715549794, -30070.964106436266, -28012.83782873605, -34237.66454907233, -28850.58121092096, -25288.450752312037, -3644.630747393459, -33059.74996802211, -34986.693857514125, -18286.565635987, -18159.36185829185, -31883.22119512811, -30886.668668588245, -0.21775, 0.89575, -0.3045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188899786E9, 0.0, 2023-01-07 14:38:38.889
160.0, -31505.655527789062, -28448.853307825724, -33475.67122884646, -26110.145581978035, -30062.29162958761, -28017.12936367147, -34227.829781511995, -28862.181766293263, -25320.704319561046, -3606.409264374884, -33079.62066884287, -34927.14881028519, -18311.130203143384, -18159.56302399195, -31905.483532605595, -30859.645409541776, -0.21775, 0.89575, -0.3045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188899856E9, 0.0, 2023-01-07 14:38:38.889
162.0, -31521.81583903025, -28462.711389388012, -33489.08227551964, -26104.624701097575, -30087.90672873339, -28016.034128193158, -34223.717060532224, -28852.592867921936, -25284.80741796582, -3660.925169101378, -33061.180479667244, -34999.83668325385, -18300.110793126918, -18160.702962959167, -31899.001526713557, -30904.572415896946, -0.21775, 0.89575, -0.3045, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188899927E9, 0.0, 2023-01-07 14:38:38.889
164.0, -31506.214321400443, -28449.568563648292, -33468.51867062076, -26094.342898648134, -30078.29547861761, -28002.01958441968, -34207.95908069123, -28841.551106161012, -25323.364177151227, -3612.734808055736, -33075.91027926329, -34920.6891561376, -18317.925133457797, -18143.201547050663, -31901.75079128156, -30848.5812960364, -0.212875, 0.895875, -0.30025, 192.0, 124.5, 64.0, 14.0, 0.0, 123.0, 96.0, 0.0, 0.0, 0.0, 1.6731203188899992E9, 0.0, 2023-01-07 14:38:38.889
166.0, -31524.90037976508, -28466.0194475674, -33479.13574923703, -26101.696622573927, -30090.119551434465, -28013.329567114066, -34214.64225228337, -28853.106958044405, -25292.518769802904, -3661.595721435037, -33061.761625023086, -34999.83668325385, -18296.467458780702, -18148.990648864587, -31891.513692321027, -30896.72695359313, -0.212875, 0.895875, -0.30025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900075E9, 0.0, 2023-01-07 14:38:38.890
168.0, -31516.80904827226, -28458.2186887525, -33487.54000515223, -26094.342898648134, -30102.994156240722, -28014.290692125644, -34238.84919152846, -28853.822213866977, -25330.092052232274, -3608.107996953487, -33087.26496544659, -34929.71926089755, -18320.33912185897, -18153.885680900297, -31908.0316314735, -30844.62503726781, -0.212875, 0.895875, -0.30025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120318890014E9, 0.0, 2023-01-07 14:38:38.890
170.0, -31507.62248130113, -28449.501508414927, -33473.21253695638, -26095.572244593175, -30058.93886791931, -28024.036052708158, -34233.708290303744, -28871.234222797662, -25281.34289757525, -3665.4178697368948, -33068.26598265958, -35003.92705248917, -18303.06122339502, -18159.652430969767, -31903.673041304715, -30901.152598995282, -0.212875, 0.895875, -0.30025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900208E9, 0.0, 2023-01-07 14:38:38.890
172.0, -31520.63119657412, -28454.150671261632, -33496.368944212074, -26092.53240734725, -30092.980574724745, -28021.35384337352, -34251.34381667898, -28863.90285061632, -25314.95992123603, -3600.150775927398, -33077.94428800873, -34916.39762120219, -18308.895028697854, -18141.07813132741, -31904.880035505303, -30849.207144881148, -0.212875, 0.895875, -0.30025, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900273E9, 0.0, 2023-01-07 14:38:38.890
174.0, -31513.702155792973, -28447.28868571385, -33478.24167945882, -26103.30594817471, -30071.679362258838, -28020.97386371778, -34236.12227870492, -28877.313897289503, -25299.313700117316, -3664.210875536308, -33076.558479852494, -34999.702572787115, -18312.180735132784, -18161.127646103818, -31915.944149010676, -30919.436325959723, -0.2074375, 0.8899375, -0.299125, 192.0, 124.5, 88.0, 13.5, 80.0, 123.0, 88.0, 0.0, 0.0, 0.0, 1.673120318890034E9, 0.0, 2023-01-07 14:38:38.890
176.0, -31524.3415861537, -28455.022389295387, -33498.29119423523, -26082.407067108998, -30081.067094930066, -28003.91948269838, -34238.24569442817, -28849.418920209282, -25326.58282835279, -3597.2897526371185, -33083.80044505602, -34921.739688127, -18310.124374642895, -18129.075244554908, -31899.35915462484, -30853.699845516665, -0.2074375, 0.8899375, -0.299125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900409E9, 0.0, 2023-01-07 14:38:38.890
178.0, -31515.199722671478, -28449.121528759188, -33477.34760968061, -26100.713145817896, -30063.23040285473, -28018.850447994526, -34233.44006937028, -28881.38191478037, -25296.25151112694, -3663.7414889027464, -33076.558479852494, -34995.92512797417, -18300.043737893553, -18142.44158773918, -31899.44856160266, -30905.19826474169, -0.2074375, 0.8899375, -0.299125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900476E9, 0.0, 2023-01-07 14:38:38.890
180.0, -31527.649644333083, -28457.39167420765, -33507.92479609547, -26084.709296787896, -30083.68224903134, -28006.311119355098, -34241.889028774385, -28853.062254555498, -25323.475935873503, -3611.3937033884176, -33089.142511980834, -34939.86695288026, -18311.018444421108, -18157.08198035741, -31901.30375639245, -30867.133243934306, -0.2074375, 0.8899375, -0.299125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900545E9, 0.0, 2023-01-07 14:38:38.890
182.0, -31505.99080395589, -28442.59481937824, -33466.28349617523, -26096.779238793762, -30069.04185641311, -28015.318872370586, -34223.11356343193, -28874.5646327215, -25302.040612940862, -3642.015593292188, -33068.176575681755, -34977.41788356518, -18301.42954604978, -18160.658259470256, -31897.97334646861, -30897.17398848224, -0.2074375, 0.8899375, -0.299125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900611E9, 0.0, 2023-01-07 14:38:38.890
184.0, -31531.024757745836, -28459.425682953082, -33504.2591100048, -26085.938642732937, -30088.33141187804, -28007.361651344498, -34242.82780204151, -28848.32368473097, -25332.506040633445, -3612.66775282237, -33078.77130255357, -34940.82807789184, -18313.141860144362, -18156.322021045926, -31902.75661978205, -30866.306229389458, -0.21071875, 0.8849687500000001, -0.30156249999999996, 192.0, 124.5, 40.0, 13.5, 64.0, 123.0, 64.0, 0.0, 0.0, 0.0, 1.6731203188900676E9, 0.0, 2023-01-07 14:38:38.890
186.0, -31510.32704238022, -28447.355740947216, -33467.37873165354, -26110.972596522883, -30081.17885365234, -28022.516134085196, -34235.49642986017, -28883.214757825706, -25299.224293139494, -3630.437389664339, -33070.09882570491, -34972.88047944075, -18306.011653663118, -18159.83124492541, -31907.137561695286, -30893.93298553622, -0.21071875, 0.8849687500000001, -0.30156249999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900743E9, 0.0, 2023-01-07 14:38:38.890
188.0, -31539.071385749747, -28469.036933068866, -33501.57690067016, -26084.59753806562, -30101.362478895484, -28007.02637517767, -34242.35841540795, -28847.29550448603, -25322.38070039519, -3620.4238081483613, -33080.291221176536, -34958.73182520054, -18313.544191544555, -18159.227747825116, -31909.88682626329, -30869.144900935284, -0.21071875, 0.8849687500000001, -0.30156249999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900807E9, 0.0, 2023-01-07 14:38:38.890
190.0, -31516.205551171966, -28451.356703204718, -33462.64016182902, -26106.524599376276, -30083.726952520246, -28025.578323075573, -34233.976511237204, -28887.416885783303, -25309.036708955373, -3625.76587507318, -33071.5069856056, -34961.27992406845, -18305.586970518467, -18162.759323449056, -31902.711916293138, -30876.409217883258, -0.21071875, 0.8849687500000001, -0.30156249999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900871E9, 0.0, 2023-01-07 14:38:38.890
192.0, -31541.463022406464, -28466.511185945415, -33500.19109251393, -26079.121360674068, -30091.505359590694, -28013.59778804753, -34251.41087191235, -28853.41988246678, -25322.8277352843, -3645.9718520607776, -33078.2572124311, -34965.75027295951, -18308.13506938637, -18172.772904965033, -31902.35428838185, -30875.40338938277, -0.21071875, 0.8849687500000001, -0.30156249999999996, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188900936E9, 0.0, 2023-01-07 14:38:38.890
194.0, -31525.258007676366, -28459.112758530708, -33468.406911898484, -26108.938587777448, -30076.105007660986, -28037.089471470055, -34242.447822385766, -28895.843493442953, -25330.02499699891, -3629.945651286322, -33083.53222412255, -34953.12153734226, -18311.800755477045, -18170.06834388594, -31908.545721595972, -30880.566642351943, -0.21635937500000002, 0.8914843750000001, -0.29778125, 192.0, 124.5, 8.0, 14.0, 8.0, 123.0, 104.0, 0.0, 0.0, 0.0, 1.6731203188901017E9, 0.0, 2023-01-07 14:38:38.890
196.0, -31544.43580441902, -28470.847424369746, -33501.33103148115, -26078.11553217358, -30090.00779271219, -28012.480200824764, -34242.514877619134, -28854.80569062301, -25326.471069630512, -3644.3625264599955, -33083.778093311565, -34974.10982538579, -18311.688996754765, -18166.156788606262, -31907.584596584395, -30890.423761656733, -0.21635937500000002, 0.8914843750000001, -0.29778125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120318890108E9, 0.0, 2023-01-07 14:38:38.890
198.0, -31518.53013259532, -28457.056398040822, -33460.56144959467, -26097.583901594153, -30068.550118035095, -28022.65024455193, -34229.796735024065, -28886.18753983826, -25326.694587075068, -3612.399531888906, -33077.83252928645, -34931.70856615407, -18302.882409439375, -18151.31523028794, -31903.98596572709, -30863.534613077, -0.21635937500000002, 0.8914843750000001, -0.29778125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188901222E9, 0.0, 2023-01-07 14:38:38.890
200.0, -31537.95379852698, -28470.512148202917, -33490.95982205389, -26079.791913007728, -30087.236176399732, -28009.842694979037, -34242.15724970785, -28856.50442320161, -25302.6217582967, -3647.916453828389, -33073.78686354004, -34977.97667717656, -18299.015557648607, -18161.485274015104, -31906.198788428166, -30887.49568313309, -0.21635937500000002, 0.8914843750000001, -0.29778125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120318890129E9, 0.0, 2023-01-07 14:38:38.890
202.0, -31517.814876772747, -28459.44803469754, -33459.1979931829, -26108.379794166067, -30061.777539465136, -28027.142945187446, -34230.087307701986, -28884.08647585946, -25314.669348558113, -3609.739674298725, -33072.088130961434, -34925.4947811955, -18297.450935536737, -18160.770018192532, -31896.140503423278, -30854.146880405773, -0.21635937500000002, 0.8914843750000001, -0.29778125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120318890136E9, 0.0, 2023-01-07 14:38:38.890
204.0, -31541.61948461765, -28478.804645395834, -33490.33397320914, -26098.58973009464, -30082.274089130653, -28019.92333172838, -34240.36911015143, -28862.71820816019, -25299.53721756187, -3659.8075818786124, -33070.74702629412, -34989.085494170846, -18296.981548903175, -18170.64948924178, -31899.113285435833, -30897.241043715603, -0.21635937500000002, 0.8914843750000001, -0.29778125, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120318890143E9, 0.0, 2023-01-07 14:38:38.890
206.0, -31512.584568570208, -28451.088482271254, -33455.50995534777, -26094.65582307051, -30067.90191744589, -28008.367479844987, -34211.78122899309, -28866.942687862243, -25326.73929056398, -3622.5248721271605, -33080.64884908782, -34922.47729569403, -18308.850325208943, -18155.87498615682, -31901.21434941463, -30853.901011216763, -0.224, 0.904, -0.296, 192.0, 124.5, 0.0, 14.0, 32.0, 123.0, 96.0, 0.0, 0.0, 0.0, 1.6731203188901496E9, 0.0, 2023-01-07 14:38:38.890
208.0, -31517.94898723948, -28449.255639225918, -33462.01431298427, -26070.82886348115, -30078.496644317707, -27987.848578435016, -34210.44012432577, -28833.9068095573, -25282.013449908907, -3645.4130584493946, -33051.79274699602, -34967.828985193846, -18290.320729055493, -18136.339561502882, -31883.22119512811, -30872.96704923714, -0.224, 0.904, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203188901565E9, 0.0, 2023-01-07 14:38:38.890
210.0, -31529.1919147005, -28465.483005700473, -33473.19018521192, -26109.989119766848, -30078.0496094286, -28023.521962585684, -34253.154307979865, -28885.561690993512, -25316.21161892553, -3598.116767181965, -33070.92584024976, -34897.778618070915, -18306.078708896483, -18134.752587646555, -31894.419419100217, -30831.23634233908, -0.224, 0.904, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203193699172E9, 0.0, 2023-01-07 14:38:39.369
212.0, -31531.941179268502, -28463.828976610777, -33467.62460084255, -26095.63929982654, -30077.71433326177, -28015.810610748606, -34229.32734839051, -28870.407208252815, -25305.70629903153, -3679.365358277006, -33072.82573852846, -34996.93095647466, -18304.447031551248, -18169.710715974656, -31913.351346653864, -30902.001965284584, -0.224, 0.904, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203193699503E9, 0.0, 2023-01-07 14:38:39.369
214.0, -31513.344527881687, -28448.29451421434, -33456.20285942589, -26089.179645678956, -30082.966993208767, -28009.194494389834, -34226.086345444484, -28860.818309881488, -25310.266054900418, -3603.23531666223, -33065.807290769495, -34894.224690702526, -18308.6715112533, -18150.599974465367, -31895.380544111795, -30824.553170746945, -0.224, 0.904, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120319369956E9, 0.0, 2023-01-07 14:38:39.369
216.0, -31521.56996984124, -28455.827052095778, -33459.55562109419, -26095.192264937436, -30064.795024966603, -28019.051613694624, -34240.43616538479, -28873.648211198833, -25278.727743473977, -3662.7803638911682, -33052.373892351854, -34974.400398063706, -18296.37805180288, -18156.232614068107, -31896.878110990303, -30882.01950574154, -0.21, 0.904, -0.298, 192.0, 124.5, 56.0, 14.0, 32.0, 123.0, 88.0, 0.0, 0.0, 0.0, 1.6731203193699615E9, 0.0, 2023-01-07 14:38:39.369
218.0, -31510.77407726933, -28442.34895018923, -33454.213554169364, -26073.376962349055, -30068.773635479647, -27996.49870353922, -34218.9784907077, -28846.64730389682, -25317.19509568156, -3600.7989765166017, -33064.77911052455, -34885.46280687604, -18307.24099960816, -18128.605857921346, -31892.78774175498, -30815.970100876108, -0.21, 0.904, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203193699667E9, 0.0, 2023-01-07 14:38:39.369
220.0, -31514.86444650465, -28445.165269990597, -33452.73833903531, -26090.587805579642, -30071.65701051438, -28005.662918765895, -34231.69663330277, -28865.489824472646, -25276.58197600627, -3661.238093523752, -33048.819964983464, -34963.09041536933, -18297.875618681388, -18131.936267845187, -31889.390276597773, -30863.981647966106, -0.21, 0.904, -0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120319369972E9, 0.0, 2023-01-07 14:38:39.369
