%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
144.0, -38431.16473331031, -28712.335671464883, -33194.70980104325, -33713.22556891746, -36604.20019676688, -32855.00798881149, -47413.32500139773, -55457.337851207005, -37490.80449233109, -2144.8063426978997, -37571.33782760356, -49390.85088859211, -21810.385204599526, -21101.544332688372, -43735.74778267715, -41997.98905825485, -0.328, 0.9, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194710835462E9, 0.0, 2023-01-07 14:24:31.083
146.0, -38500.45514112176, -28789.717410769157, -33267.285915289634, -33769.864889367214, -36661.28655210573, -32916.050602918935, -47464.97988283395, -55508.858622176485, -37526.96961485978, -2212.1968522306506, -37598.11521746102, -49469.260808141335, -21829.94298099792, -21104.114783300734, -43751.81868694052, -42011.467160161395, -0.328, 0.9, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471083552E9, 0.0, 2023-01-07 14:24:31.083
148.0, -38436.730317679685, -28721.656348902747, -33195.067428954535, -33713.91847299558, -36611.330403248125, -32866.31797150588, -47424.79144630331, -55472.17940952533, -37511.43515246334, -2180.9491134821315, -37586.87229, -49413.13557781406, -21829.205373430894, -21104.00302457846, -43752.69040497427, -42020.65372713253, -0.336, 0.904, 0.012, 192.0, 122.5, 64.0, 14.0, 32.0, 0.0, 48.0, 0.0, 0.0, 0.0, 1.6731194710835578E9, 0.0, 2023-01-07 14:24:31.083
150.0, -38479.019818189125, -28773.73591348361, -33247.59402842451, -33749.83772633526, -36645.57327575365, -32895.95638465362, -47451.77000186086, -55493.39121501341, -37509.26703325117, -2194.114290966307, -37572.61187703751, -49442.192845605954, -21808.17238189845, -21084.557006902338, -43730.42806749679, -41989.18247093946, -0.336, 0.904, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194710835636E9, 0.0, 2023-01-07 14:24:31.083
152.0, -38408.12008477689, -28689.939223520665, -33166.256030351644, -33688.638650016626, -36583.30131570117, -32840.635817126735, -47405.188966416, -55450.02883077012, -37497.10768426749, -2170.734366266056, -37573.908278215924, -49403.27845850927, -21819.974102970853, -21098.616254164728, -43744.80023918155, -42006.10274149213, -0.336, 0.904, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194710835693E9, 0.0, 2023-01-07 14:24:31.083
154.0, -38482.238469390686, -28772.819491960945, -33258.546383207606, -33749.8153745908, -36648.99309265531, -32895.82227418688, -47455.43568795153, -55495.648741203404, -37487.429378918336, -2173.5506860674245, -37560.87721119848, -49418.12001682759, -21805.08784116362, -21087.574492403804, -43729.69045992976, -41975.033816699244, -0.336, 0.904, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194710835752E9, 0.0, 2023-01-07 14:24:31.083
156.0, -38415.94319533625, -28690.475665387592, -33175.911983956335, -33689.1527401391, -36598.76872286424, -32848.34716896381, -47414.19671943149, -55459.707136119265, -37508.93175708434, -2160.407860327704, -37574.28825787166, -49398.13755728454, -21823.349216383605, -21095.442306452074, -43748.778849694594, -41993.69752331943, -0.336, 0.904, 0.012, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194710835807E9, 0.0, 2023-01-07 14:24:31.083
158.0, -38506.981850502714, -28799.328660884938, -33275.37724678245, -33760.16423227361, -36673.73647376734, -32916.542341296954, -47477.0051213509, -55518.17929961435, -37506.160140771884, -2181.2843896489608, -37577.30574337313, -49418.8129209057, -21823.282161150237, -21082.54534990136, -43741.91686414681, -41982.454595858406, -0.338, 0.904, 0.006, 192.0, 122.5, 56.0, 14.0, 32.0, 0.0, 24.0, 0.0, 0.0, 0.0, 1.6731194710835867E9, 0.0, 2023-01-07 14:24:31.083
160.0, -38438.18318106928, -28716.73896512258, -33186.819635250526, -33697.087609420734, -36614.05731607167, -32854.91858183367, -47427.60776610467, -55475.66628166036, -37541.02886212216, -2209.7158085961114, -37615.013136269234, -49440.44940953844, -21856.005115032807, -21120.65507419766, -43773.96926569573, -42015.870453819094, -0.338, 0.904, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194710835924E9, 0.0, 2023-01-07 14:24:31.083
162.0, -38486.37354211492, -28782.095465909897, -33253.6960546608, -33738.885371552155, -36640.9464646514, -32878.723189678574, -47443.34339420121, -55488.92086612235, -37502.874434336954, -2163.537104551447, -37569.14735664694, -49403.36786548709, -21801.690376006412, -21072.75528582994, -43712.27845099908, -41957.085365901636, -0.338, 0.904, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715632758E9, 0.0, 2023-01-07 14:24:31.563
164.0, -38436.95383512424, -28716.761316867032, -33188.94305097378, -33701.356792611696, -36601.71915313234, -32843.899171817204, -47416.18602468801, -55466.9938048117, -37546.639149980445, -2203.658485848723, -37613.87319730201, -49443.377488062084, -21840.828280547656, -21114.173068305623, -43744.82259092601, -41994.70335181992, -0.338, 0.904, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715633426E9, 0.0, 2023-01-07 14:24:31.563
166.0, -38460.19964935775, -28763.476462778624, -33230.941978805306, -33726.591912101736, -36617.67829867343, -32858.56191617989, -47424.76909455885, -55469.07251704604, -37473.61600084496, -2146.5274270209584, -37548.09201337004, -49380.85965882059, -21783.11607636405, -21075.437495164573, -43686.48453789765, -41940.522723260256, -0.338, 0.904, 0.006, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715633883E9, 0.0, 2023-01-07 14:24:31.563
168.0, -38448.44263177426, -28738.77778515551, -33204.54456860359, -33719.68522306505, -36621.254577786276, -32864.01574182698, -47431.72048708445, -55482.863543374966, -37530.12121082797, -2216.935422055176, -37604.01607799722, -49451.848799210646, -21842.95169627091, -21131.495670258486, -43743.41443102532, -41998.14552046604, -0.336, 0.904, 0.014, 192.0, 122.5, 64.0, 14.0, 32.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.6731194715634198E9, 0.0, 2023-01-07 14:24:31.563
170.0, -38470.772024485115, -28776.395771073792, -33236.932246319324, -33727.709499324505, -36628.2953772897, -32872.17412855317, -47430.692306839504, -55477.63323517242, -37494.82780633304, -2161.860723717299, -37557.34563557454, -49384.77121410027, -21803.232646373828, -21086.479256925497, -43700.52143341559, -41955.36428157858, -0.336, 0.904, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715634625E9, 0.0, 2023-01-07 14:24:31.563
172.0, -38456.08692837798, -28752.859384162355, -33204.05283022557, -33719.86403702069, -36624.65204294348, -32869.17899479616, -47435.67674585304, -55485.724566665245, -37540.7606411887, -2229.340640227871, -37611.88389204549, -49463.96344470543, -21855.245155721328, -21137.485937772508, -43752.578646252, -41999.374866411075, -0.336, 0.904, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715634832E9, 0.0, 2023-01-07 14:24:31.563
174.0, -38468.268629106125, -28780.396733331294, -33226.605740380975, -33719.461705620495, -36625.27789178823, -32862.56287843739, -47423.852673036185, -55472.224113014236, -37491.29623070911, -2162.195999884129, -37561.883039698965, -49381.21728673187, -21805.445469074904, -21090.144943016167, -43710.37855272038, -41961.890990959524, -0.336, 0.904, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715634887E9, 0.0, 2023-01-07 14:24:31.563
176.0, -38452.80122194305, -28752.97114288463, -33193.2345859092, -33707.81644675928, -36609.944595091896, -32856.013817311985, -47422.82449279124, -55475.12983979343, -37534.16687657438, -2223.886814580776, -37601.71384831832, -49458.71078475843, -21837.073187479164, -21119.00104510797, -43734.071401843, -41980.9570289799, -0.336, 0.904, 0.014, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715634944E9, 0.0, 2023-01-07 14:24:31.563
178.0, -38453.62823648789, -28768.59501225889, -33204.81278953705, -33705.51421708038, -36598.23228099731, -32846.44727068511, -47411.760379285864, -55460.24357798619, -37480.343875926, -2155.8928079477323, -37551.15420236042, -49370.91313253798, -21790.55920726767, -21096.55989367484, -43691.89366005584, -41946.401232052, -0.338, 0.901, 0.015, 192.0, 122.5, 48.0, 14.0, 8.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.6731194715634997E9, 0.0, 2023-01-07 14:24:31.563
180.0, -38479.80212924506, -28789.203320646684, -33220.01197576666, -33736.87371455118, -36630.888179646514, -32880.60073621282, -47448.37253670365, -55498.28624704912, -37534.8597806525, -2247.4679049811252, -37609.11227573303, -49475.78751752228, -21840.157728213995, -21135.630742982717, -43736.84301815546, -41984.198031925924, -0.338, 0.901, 0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715635052E9, 0.0, 2023-01-07 14:24:31.563
182.0, -38481.99260020168, -28797.831094006433, -33222.67183335684, -33733.96798777199, -36624.80850515467, -32874.02932334296, -47442.06934476726, -55490.7984126566, -37508.93175708434, -2173.8859622342543, -37577.35044686204, -49392.571972915175, -21809.60289354359, -21112.541390960385, -43712.05493355452, -41970.58581955264, -0.338, 0.901, 0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715635104E9, 0.0, 2023-01-07 14:24:31.563
184.0, -38499.650478321375, -28813.589073847423, -33240.75439462118, -33759.40427296213, -36650.82593570065, -32904.382992313265, -47471.1042608147, -55523.856642706, -37572.18719389286, -2273.574742504924, -37642.55048543817, -49508.42106442703, -21868.477388438867, -21169.0466009434, -43762.905152190346, -42015.62458463009, -0.338, 0.901, 0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563516E9, 0.0, 2023-01-07 14:24:31.563
186.0, -38443.63700671637, -28761.844785433386, -33194.374524876424, -33711.079801449756, -36601.94267057689, -32855.946762078616, -47417.281260166325, -55473.5428659371, -37492.123245253955, -2169.8179447433886, -37568.85678396902, -49382.37957744355, -21813.536800567723, -21110.57443744832, -43713.57485217749, -41971.68105503095, -0.338, 0.901, 0.015, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715635211E9, 0.0, 2023-01-07 14:24:31.563
188.0, -38485.56887931453, -28802.32379464195, -33242.542534177606, -33750.0165402909, -36642.376976296546, -32896.783399198466, -47454.16163851758, -55510.55735475509, -37548.40493779242, -2240.2706432665163, -37612.82266531261, -49474.11113668813, -21849.32194344067, -21141.777472707927, -43743.57089323651, -41994.50218611982, -0.34, 0.9005000000000001, 0.0155, 192.0, 122.5, 40.0, 14.0, 16.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.6731194715635269E9, 0.0, 2023-01-07 14:24:31.563
190.0, -38450.02960563059, -28766.337486068904, -33207.83027503852, -33719.77463004287, -36614.52670270523, -32865.49095696103, -47422.466864879956, -55480.98599684072, -37505.601347160504, -2172.321340122383, -37578.669199784905, -49383.72068211087, -21828.490117608326, -21140.481071529517, -43724.5719104495, -41982.946334236425, -0.34, 0.9005000000000001, 0.0155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563532E9, 0.0, 2023-01-07 14:24:31.563
192.0, -38512.07804823852, -28831.17989673375, -33274.32671479305, -33770.691903912055, -36676.68690403544, -32919.85039947634, -47474.188801549535, -55530.6068695315, -37547.22029533629, -2251.6253294498124, -37621.98688053928, -49476.14514543357, -21863.60470814761, -21159.815330483358, -43752.10925961844, -42000.9618402674, -0.34, 0.9005000000000001, 0.0155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715635376E9, 0.0, 2023-01-07 14:24:31.563
194.0, -38438.00436711364, -28753.529936496016, -33190.4853213412, -33691.61143202918, -36603.32847873312, -32849.1071282753, -47407.066512950245, -55467.485543189716, -37527.46135323779, -2191.5885438428577, -37590.94030749086, -49394.650685149514, -21842.66112359299, -21135.697798216082, -43731.1209715749, -41985.7626540378, -0.34, 0.9005000000000001, 0.0155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563543E9, 0.0, 2023-01-07 14:24:31.563
196.0, -38501.751542300175, -28829.19059147723, -33256.57942969554, -33747.15551700062, -36660.52659279425, -32902.75131496803, -47458.83315310874, -55517.57580251405, -37540.984158633255, -2238.8401316213767, -37603.39022915247, -49456.944996946455, -21851.400655675014, -21136.167184849644, -43726.38240175038, -41973.223325398365, -0.34, 0.9005000000000001, 0.0155, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715635483E9, 0.0, 2023-01-07 14:24:31.563
198.0, -38421.66524191681, -28741.482346234603, -33156.533021513584, -33666.91275440607, -36585.58119363561, -32834.57849437934, -47391.95673369846, -55457.606072140465, -37498.694658123815, -2179.6974157926343, -37568.14152814645, -49379.45149891991, -21838.101367724106, -21122.532620731905, -43704.50004392863, -41961.73452874834, -0.34, 0.9012500000000001, 0.01475, 192.0, 122.5, 48.0, 14.0, 24.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.6731194715635557E9, 0.0, 2023-01-07 14:24:31.563
200.0, -38490.73213228371, -28820.18283846174, -33242.98956906671, -33730.861095292705, -36649.37307231106, -32889.34026829484, -47446.38323144713, -55506.71285470878, -37529.920045127874, -2217.4048086887374, -37579.96560096331, -49426.43486576496, -21837.833146790643, -21128.79110917939, -43702.75660786112, -41950.33513907613, -0.34, 0.9012500000000001, 0.01475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715635607E9, 0.0, 2023-01-07 14:24:31.563
202.0, -38400.94517480674, -28719.64469190177, -33147.122937097905, -33658.016760112856, -36574.070045241126, -32818.55229360489, -47386.100576651166, -55448.30774644706, -37498.828768590545, -2179.4962500925362, -37565.615781023, -49379.18327798644, -21836.290876423227, -21138.156490106165, -43706.779921863075, -41952.190333865925, -0.34, 0.9012500000000001, 0.01475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563567E9, 0.0, 2023-01-07 14:24:31.563
204.0, -38497.95174574277, -28832.364539189883, -33254.545420950104, -33742.036967520355, -36647.92020892146, -32895.866977675796, -47453.87106583966, -55512.09962512251, -37494.917213310866, -2194.7177880666004, -37555.870420440486, -49401.98205733085, -21816.263713391272, -21108.94276010308, -43687.468014653685, -41928.832760910125, -0.34, 0.9012500000000001, 0.01475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715635724E9, 0.0, 2023-01-07 14:24:31.563
206.0, -38457.8750679344, -28783.570681043948, -33195.1344841879, -33713.87376950667, -36612.090362559604, -32873.3587710093, -47430.692306839504, -55499.80616567209, -37548.29317907014, -2238.057820565441, -37612.7779618237, -49432.51454025681, -21873.059496052207, -21163.95040320759, -43739.86050365693, -41989.718912806384, -0.34, 0.9012500000000001, 0.01475, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563578E9, 0.0, 2023-01-07 14:24:31.563
208.0, -38514.469684895244, -28853.598696422425, -33270.079883346545, -33765.12631954269, -36652.79288921272, -32914.03894591796, -47464.42108922257, -55529.46693056428, -37533.11634458499, -2236.91788159822, -37591.99083948026, -49434.01210713531, -21843.979876515852, -21144.638495998206, -43708.523357930586, -41964.08146191615, -0.339, 0.9016250000000001, 0.018375, 192.0, 122.5, 56.0, 14.0, 24.0, 0.0, 88.0, 0.0, 0.0, 0.0, 1.6731194715635831E9, 0.0, 2023-01-07 14:24:31.563
210.0, -38435.34450952346, -28757.173270842228, -33174.05678916655, -33699.65806003309, -36591.10207451607, -32858.8524888578, -47411.44745486349, -55485.65751143188, -37541.118269099985, -2239.0412973214743, -37612.01800251222, -49436.2696333253, -21868.633850650054, -21166.990240453513, -43727.85761688443, -41987.014351727295, -0.339, 0.9016250000000001, 0.018375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715635889E9, 0.0, 2023-01-07 14:24:31.563
212.0, -38475.600001287465, -28814.79606804801, -33236.99930155269, -33726.100173723724, -36621.72396441984, -32883.64057345874, -47427.987745760416, -55495.425223758844, -37498.80641684609, -2193.175517699184, -37558.597333264035, -49386.3581879566, -21821.98575997183, -21117.70464392956, -43676.20273544821, -41928.564539976665, -0.339, 0.9016250000000001, 0.018375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563594E9, 0.0, 2023-01-07 14:24:31.563
214.0, -38461.85367844745, -28787.482236323624, -33214.781667564115, -33726.368394657184, -36636.31965354916, -32894.592928241844, -47449.1995512485, -55516.5029187802, -37539.39718477693, -2233.3639542298265, -37608.084095488084, -49427.48539775436, -21874.400600719524, -21178.411981870173, -43732.573834964496, -41978.11835743408, -0.339, 0.9016250000000001, 0.018375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715635996E9, 0.0, 2023-01-07 14:24:31.563
216.0, -38488.29579213808, -28834.33149270195, -33259.23928728572, -33746.507316411415, -36650.82593570065, -32905.433524302665, -47456.19564726301, -55518.17929961435, -37522.320452013075, -2210.5875266298685, -37583.49717658725, -49400.12686254107, -21861.391885446537, -21159.90473746118, -43720.14626504735, -41966.78602299524, -0.339, 0.9016250000000001, 0.018375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715636048E9, 0.0, 2023-01-07 14:24:31.563
218.0, -38467.26280060563, -28797.74168702861, -33221.710708345265, -33727.642444091136, -36643.91924666396, -32892.5142160075, -47453.066403039265, -55521.017971160174, -37565.39226357845, -2255.5145329850357, -37625.38434569649, -49457.74965974685, -21896.864103897107, -21186.23509242953, -43758.61361725493, -41999.0619419887, -0.3415, 0.9038125000000001, 0.0171875, 192.0, 122.5, 32.0, 14.0, 40.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.6731194715636103E9, 0.0, 2023-01-07 14:24:31.563
220.0, -38489.48043459421, -28834.89028631333, -33254.411310483374, -33738.17011572958, -36658.69374974892, -32899.82323644438, -47457.44734495251, -55519.74392172622, -37526.164952059386, -2206.6759713501897, -37579.697380029844, -49392.72843512636, -21858.664972622988, -21145.487862287508, -43714.55832893352, -41957.48769730183, -0.3415, 0.9038125000000001, 0.0171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715636158E9, 0.0, 2023-01-07 14:24:31.563
222.0, -38452.89062892087, -28783.257756621573, -33210.62424309543, -33712.91264449509, -36633.43627851442, -32885.5628234819, -47448.797219848304, -55512.144328611415, -37571.874269470485, -2261.7730214325215, -37630.50289517676, -49467.40561335154, -21893.511342228812, -21188.447915130608, -43753.45036428575, -41994.278668675266, -0.3415, 0.9038125000000001, 0.0171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715636213E9, 0.0, 2023-01-07 14:24:31.563
224.0, -38462.390120314376, -28805.631852821334, -33227.61156888146, -33721.272196921374, -36634.97854888184, -32886.18867232665, -47443.76807734586, -55494.19587781381, -37486.33414344003, -2178.0210349584863, -37557.99383616374, -49360.698385321906, -21838.99543750232, -21133.909658659657, -43696.11813975789, -41943.16022910598, -0.3415, 0.9038125000000001, 0.0171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715636265E9, 0.0, 2023-01-07 14:24:31.563
226.0, -38451.72833820919, -28782.36368684336, -33206.466818626744, -33718.63469107565, -36633.48098200333, -32884.06525660339, -47446.427934936044, -55485.21047654277, -37545.23099007976, -2254.464000995636, -37614.186121724386, -49454.575712034195, -21886.135266558562, -21187.66560407467, -43742.207436824734, -41988.24369767233, -0.3415, 0.9038125000000001, 0.0171875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563632E9, 0.0, 2023-01-07 14:24:31.563
228.0, -38447.146230595856, -28787.12460841234, -33213.32880417452, -33712.51031309489, -36618.41590624046, -32870.65420993021, -47419.315268911756, -55446.60901386846, -37486.66941960686, -2168.2309708870616, -37557.03271115216, -49351.71298405087, -21832.960466499386, -21123.046710854378, -43696.900450813824, -41950.69276698742, -0.34175, 0.90490625, 0.01559375, 192.0, 122.5, 40.0, 14.0, 40.0, 0.0, 56.0, 0.0, 0.0, 0.0, 1.6731194715636375E9, 0.0, 2023-01-07 14:24:31.563
230.0, -38467.59807677246, -28797.451114350693, -33230.20437123828, -33731.95633077101, -36635.98437738232, -32890.23433807306, -47443.67867036804, -55459.282452974614, -37547.555571503115, -2239.8683118663207, -37610.0286972557, -49446.193807863456, -21863.627059892067, -21149.958211178568, -43726.136532561366, -41972.28455213125, -0.34175, 0.90490625, 0.01559375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563644E9, 0.0, 2023-01-07 14:24:31.563
232.0, -38450.05195737505, -28786.83403573442, -33222.15774323437, -33711.59389157223, -36618.72883066283, -32868.799015140416, -47422.176292202035, -55423.38555137939, -37510.11639954047, -2184.056005961419, -37581.01613295271, -49368.20857145889, -21845.298629438716, -21132.456795270064, -43710.892642842846, -41966.942485206426, -0.34175, 0.90490625, 0.01559375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715636497E9, 0.0, 2023-01-07 14:24:31.563
234.0, -38481.47851007921, -28810.683347068232, -33259.529859963644, -33744.16038324361, -36654.603380513596, -32904.98648941356, -47462.856467110694, -55454.543883150094, -37558.306760586114, -2253.6816899397004, -37631.084040532594, -49465.81863949521, -21879.921481599988, -21173.986336468024, -43750.388175295375, -41996.06680823169, -0.34175, 0.90490625, 0.01559375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563655E9, 0.0, 2023-01-07 14:24:31.563
236.0, -38423.40867798432, -28758.961410398653, -33202.77878079162, -33686.51523429337, -36597.91935657494, -32852.54929692141, -47408.63113506212, -55394.79767022106, -37494.82780633304, -2159.5584940384024, -37571.36017934802, -49355.55748409718, -21845.432739905445, -21133.261458070454, -43709.93151783127, -41964.68495901644, -0.34175, 0.90490625, 0.01559375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715636604E9, 0.0, 2023-01-07 14:24:31.563
238.0, -38481.47851007921, -28822.574475118457, -33263.217897798764, -33738.415984918596, -36655.29628459171, -32908.5180650375, -47462.27532175485, -55444.55265337857, -37548.449641281324, -2236.4261432202034, -37611.950947278856, -49451.69233699946, -21872.545405929734, -21149.779397222926, -43735.07723034349, -41986.6120203271, -0.34387500000000004, 0.9044531250000001, 0.015796875000000002, 192.0, 122.5, 24.0, 14.0, 32.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.6731194715636659E9, 0.0, 2023-01-07 14:24:31.563
240.0, -38425.88972161886, -28766.98568665811, -33204.656327325865, -33683.318934836265, -36599.61808915354, -32857.01964581247, -47409.52520484033, -55392.33897833097, -37511.837483863535, -2169.6614825322013, -37579.20564165183, -49372.9024377945, -21853.121739998074, -21131.1380423472, -43717.821683623995, -41979.817090012686, -0.34387500000000004, 0.9044531250000001, 0.015796875000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563671E9, 0.0, 2023-01-07 14:24:31.563
242.0, -38490.19569041678, -28837.773661348067, -33273.14207233692, -33739.55592388582, -36651.20591535639, -32904.42769580218, -47456.48621994093, -55436.30485967456, -37547.46616452529, -2230.6817448951897, -37605.53599662018, -49458.353156847144, -21865.102275026118, -21143.81148145336, -43725.778904650084, -41982.387540625044, -0.34387500000000004, 0.9044531250000001, 0.015796875000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715636768E9, 0.0, 2023-01-07 14:24:31.563
244.0, -38440.55246598154, -28786.07407642294, -33214.37933616392, -33697.86992047667, -36610.48103695882, -32863.92633484916, -47421.10340846818, -55406.95701920474, -37539.53129524366, -2196.6623898342123, -37605.31247917563, -49407.0111998333, -21863.828225592166, -21152.52866179093, -43730.45041924124, -41994.74805530883, -0.34387500000000004, 0.9044531250000001, 0.015796875000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673119471563682E9, 0.0, 2023-01-07 14:24:31.563
246.0, -38494.44252186329, -28847.250800997117, -33273.34323803702, -33743.802755332326, -36655.095118891615, -32906.70757373662, -47460.39777522061, -55444.84322605649, -37533.25045505172, -2240.427105477703, -37609.51460713323, -49462.97996794939, -21861.36953370208, -21158.60833628277, -43722.69436391525, -41978.92302023447, -0.34387500000000004, 0.9044531250000001, 0.015796875000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715636885E9, 0.0, 2023-01-07 14:24:31.563
248.0, -38443.39113752737, -28789.98563170262, -33213.440562896794, -33705.6036240582, -36616.87363587304, -32874.34224776534, -47429.97705101693, -55423.072626957015, -37535.865609152985, -2212.800349330944, -37613.15794147944, -49418.6117552056, -21870.913728584495, -21159.815330483358, -43737.08888734447, -41998.816072799695, -0.34387500000000004, 0.9044531250000001, 0.015796875000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731194715636938E9, 0.0, 2023-01-07 14:24:31.563
250.0, -38508.61352784795, -28865.400417494824, -33294.53269178065, -33762.08648229676, -36669.51199406529, -32928.47817283609, -47470.478411969954, -55466.36795596695, -37544.67219646838, -2244.115143312829, -37610.878063545, -49457.861418469125, -21865.057571537207, -21155.27792635893, -43726.918843617306, -41987.282572660755, -0.34, 0.896, 0.016, 192.0, 122.5, 48.0, 14.0, 0.0, 0.0, 64.0, 0.0, 0.0, 0.0, 1.6731194715636992E9, 0.0, 2023-01-07 14:24:31.563
