%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
46.0, -30399.35593597364, -28448.182755492064, -32843.0498055279, -27601.923358669683, -30722.27158811946, -28885.76285669361, -36124.64351947827, -31324.807563401173, -25274.682077727568, -5188.64455087716, -34403.00040280824, -36584.2847924572, -18737.355618161633, -19533.033017281654, -33249.024540069644, -31792.786037061935, -0.08, 0.922, -0.38, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201719707716E9, 0.0, 2023-01-07 14:36:11.970
48.0, -30428.994349121374, -28495.054363614843, -32838.87002931476, -27646.09040571337, -30745.673864564167, -28953.175717970815, -36129.806772447446, -31329.970816370347, -25214.310015953783, -5165.197570943543, -34346.38343410295, -36544.09635592656, -18683.957300657905, -19493.403374362395, -33193.56986207603, -31740.348844569788, -0.058, 0.918, -0.36, 192.0, 127.0, 24.0, 14.0, 88.0, 122.0, 96.0, 0.0, 0.0, 0.0, 1.6731201719707785E9, 0.0, 2023-01-07 14:36:11.970
50.0, -30390.48229342488, -28440.851383310724, -32832.14215423371, -27600.64930923573, -30727.077213177352, -28905.29828134755, -36112.931205383684, -31327.2439035468, -25269.697638714035, -5206.145966785666, -34395.91489981591, -36595.4383129404, -18736.215679194414, -19548.455720955815, -33238.407461453375, -31783.33124915734, -0.058, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201719707837E9, 0.0, 2023-01-07 14:36:11.970
52.0, -30412.632872180093, -28476.569470950304, -32821.77094480645, -27627.829030493383, -30756.089777480338, -28921.324482122003, -36149.431604079204, -31364.481909809343, -25207.023347261355, -5134.77684673987, -34328.591445516526, -36525.23148360628, -18675.03895462024, -19478.6959265108, -33172.983905432695, -31727.474239763527, -0.058, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201719707894E9, 0.0, 2023-01-07 14:36:11.970
54.0, -30416.052689081753, -28463.49370044395, -32848.7047968751, -27624.45391708063, -30752.602905345313, -28927.49356359167, -36143.59779877637, -31364.660723764984, -25281.186435364063, -5221.389856504185, -34403.40273420844, -36605.49659794529, -18742.60827810863, -19553.373104735983, -33228.282121215125, -31804.274833711963, -0.058, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201719707963E9, 0.0, 2023-01-07 14:36:11.970
56.0, -30411.761154146334, -28472.881433115177, -32822.57560760684, -27629.66187353872, -30753.31816116788, -28941.01636898713, -36147.35289184486, -31361.173851629956, -25222.356643957693, -5143.471675332985, -34345.80228874711, -36547.27030363921, -18681.118629112083, -19497.87372325346, -33175.66611476733, -31760.688932024117, -0.058, 0.918, -0.36, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201719708035E9, 0.0, 2023-01-07 14:36:11.970
58.0, -30399.06536329572, -28448.607438636715, -32847.49780267451, -27617.32371059939, -30749.093681465827, -28921.01155769963, -36131.192580603674, -31332.20599081588, -25267.28365031286, -5228.631821707705, -34395.825492838085, -36614.23613002731, -18728.10199595714, -19545.862918599, -33227.72332760374, -31807.895816313725, -0.022, 0.912, -0.33, 192.0, 127.5, 40.0, 14.0, 64.0, 122.5, 88.0, 0.0, 0.0, 0.0, 1.6731201719708111E9, 0.0, 2023-01-07 14:36:11.970
60.0, -30396.53961617227, -28462.219651009997, -32821.83800003982, -27623.001053691038, -30742.41050987369, -28942.69274982128, -36126.4763625236, -31346.041720633715, -25196.875655278644, -5111.173404595066, -34326.71389898228, -36537.21201863432, -18657.001096844804, -19475.67844100934, -33180.42703633631, -31750.541240041406, -0.022, 0.912, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120172452298E9, 0.0, 2023-01-07 14:36:12.452
62.0, -30415.382136748092, -28469.43926446906, -32856.282038245445, -27631.606475306333, -30765.164585729195, -28922.017386200117, -36143.15076388726, -31356.39057831652, -25258.946449631032, -5249.351888817774, -34395.15494050443, -36627.15543832248, -18719.98831271986, -19538.86682258449, -33239.41328995387, -31805.884159312747, -0.022, 0.912, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724523737E9, 0.0, 2023-01-07 14:36:12.452
64.0, -30425.26160779734, -28492.036878113377, -32843.83211658384, -27647.118585958313, -30769.32201019788, -28947.051339990063, -36140.66972025272, -31361.956162685892, -25224.055376536297, -5128.20543387001, -34352.32899812806, -36570.00202775026, -18679.37519304457, -19487.703679526294, -33197.14614118888, -31762.454719836085, -0.022, 0.912, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724523811E9, 0.0, 2023-01-07 14:36:12.452
66.0, -30454.385930822606, -28516.73555573649, -32890.01082062851, -27677.807531095452, -30804.213083292616, -28961.289401208094, -36173.50443285757, -31386.990116475838, -25296.273862871392, -5279.862019999268, -34426.8273623976, -36672.216555144376, -18753.203004980445, -19574.74137243526, -33257.78642389613, -31834.025005581978, -0.022, 0.912, -0.33, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724523866E9, 0.0, 2023-01-07 14:36:12.452
68.0, -30411.582340190693, -28485.73368617698, -32838.601808381296, -27648.817318536916, -30776.09458876784, -28947.476023134714, -36136.91462718423, -31365.487738309832, -25244.95425760201, -5148.344355624242, -34366.90233551292, -36606.05539155667, -18700.207018876914, -19522.66180785439, -33219.341423433, -31799.066877253877, -0.009999999999999998, 0.91, -0.32, 192.0, 0.0, 8.0, 14.0, 48.0, 123.0, 40.0, 0.0, 0.0, 0.0, 1.6731201724523923E9, 0.0, 2023-01-07 14:36:12.452
70.0, -30455.861145956656, -28529.36429135374, -32888.580308983364, -27692.04559231348, -30831.459859783634, -28965.26801172114, -36183.607421351364, -31393.472122367875, -25286.707316244523, -5288.690959059115, -34415.07034481411, -36685.69465705093, -18748.889118300573, -19589.471172031306, -33263.44141524332, -31851.079386601377, -0.009999999999999998, 0.91, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120172452398E9, 0.0, 2023-01-07 14:36:12.452
72.0, -30372.757360071824, -28444.986456034956, -32798.547482317386, -27608.65123375073, -30767.9138502972, -28917.837609986975, -36105.108094824325, -31321.968891855347, -25243.70255991251, -5144.008117199912, -34358.25221040872, -36617.79005739571, -18695.267283352292, -19524.1593747329, -33220.99545252269, -31806.085325012846, -0.009999999999999998, 0.91, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724524033E9, 0.0, 2023-01-07 14:36:12.452
74.0, -30427.11680258713, -28495.322584548307, -32858.04782605742, -27664.418836166722, -30829.96229290513, -28957.936639539796, -36157.85821173885, -31381.916270484482, -25247.90468787011, -5240.925281158124, -34365.60593433451, -36646.22147634286, -18705.929065457472, -19542.62191565298, -33221.8895223009, -31818.937578074645, -0.009999999999999998, 0.91, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724524083E9, 0.0, 2023-01-07 14:36:12.452
76.0, -30376.311287440218, -28440.91843854409, -32807.912863244164, -27620.00591993403, -30767.7126845971, -28919.983377454686, -36096.18974878666, -31325.455763990376, -25242.67437966757, -5141.34825960973, -34351.23376264975, -36629.234150556826, -18687.98061465986, -19519.219639208277, -33218.067373999045, -31816.881217584756, -0.009999999999999998, 0.91, -0.32, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724524136E9, 0.0, 2023-01-07 14:36:12.452
78.0, -30448.999160408875, -28507.63839574318, -32868.64255292923, -27681.87554858632, -30843.3286360894, -28980.10957003946, -36152.091461669384, -31382.02802920676, -25257.85121415272, -5246.714382972048, -34374.32311467208, -36674.36232261209, -18708.432460836466, -19553.373104735983, -33223.72236534624, -31822.849133354324, 0.005000000000000001, 0.917, -0.30200000000000005, 192.0, 0.0, 80.0, 14.0, 112.0, 123.5, 16.0, 0.0, 0.0, 0.0, 1.6731201724524186E9, 0.0, 2023-01-07 14:36:12.452
80.0, -30389.54352015776, -28438.526801887372, -32826.55421811989, -27626.353815359333, -30799.96625184611, -28918.597569298458, -36112.305356538935, -31363.16315688648, -25253.33616177275, -5144.477503833474, -34362.09671045503, -36652.859944446085, -18698.32947234267, -19515.419842650874, -33223.945882790795, -31808.320499458376, 0.005000000000000001, 0.917, -0.30200000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724524236E9, 0.0, 2023-01-07 14:36:12.452
82.0, -30462.231393126418, -28514.32156733532, -32891.240166573545, -27706.395412253787, -30864.96512472214, -28992.134808556417, -36178.60063059338, -31463.008399368337, -25280.67234524159, -5260.32659534533, -34393.92559455938, -36692.9589739989, -18729.75602504683, -19543.136005775454, -33245.78353712363, -31829.845229368835, 0.005000000000000001, 0.917, -0.30200000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724524288E9, 0.0, 2023-01-07 14:36:12.452
84.0, -30391.39871494755, -28432.178906462064, -32835.40550892419, -27644.525783601497, -30813.08672584137, -28912.830819228988, -36110.53956872697, -31423.17759074898, -25268.401237535625, -5155.161637683111, -34377.34060017355, -36669.40023534301, -18714.31096962821, -19505.518019857172, -33239.9944353097, -31821.0609937979, 0.005000000000000001, 0.917, -0.30200000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724524338E9, 0.0, 2023-01-07 14:36:12.452
86.0, -30464.019532682843, -28512.801648712357, -32887.328611293866, -27721.28167406102, -30883.45001738668, -29002.08133483903, -36166.86596475434, -31490.61280377064, -25271.485778270457, -5227.357772273752, -34379.955754274815, -36680.44199710393, -18718.80367026373, -19527.646246867927, -33235.18881025181, -31820.68101414216, 0.005000000000000001, 0.917, -0.30200000000000005, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724524388E9, 0.0, 2023-01-07 14:36:12.452
88.0, -30415.516247214826, -28449.63561888166, -32856.10322428981, -27677.405199695255, -30833.06918538442, -28947.96776151273, -36111.79126641646, -31482.65558274455, -25294.53042680388, -5190.477393922495, -34399.64764113994, -36697.02699148977, -18729.979542491383, -19540.8114243521, -33256.71354016227, -31850.095909845342, 0.0235, 0.9365000000000001, -0.281, 192.0, 0.5, 40.0, 14.5, 112.0, 123.5, 112.0, 0.0, 0.0, 0.0, 1.673120172452444E9, 0.0, 2023-01-07 14:36:12.452
90.0, -30473.899003732087, -28513.472201046017, -32889.11675085029, -27736.234991101624, -30884.902880776273, -28976.53329092661, -36160.29455188448, -31565.424092462552, -25269.295307313838, -5223.245051293976, -34384.24728921024, -36683.57124132768, -18701.346957844133, -19531.177822491863, -33226.248112469686, -31839.367072506797, 0.0235, 0.9365000000000001, -0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120172452449E9, 0.0, 2023-01-07 14:36:12.452
92.0, -30412.565816946724, -28438.43739490955, -32856.997294068016, -27681.339106719388, -30841.786365721986, -28939.071767219517, -36119.27910080899, -31563.63595290613, -25302.957034463532, -5199.909830082635, -34413.930405846884, -36705.8112270607, -18729.867783769107, -19542.711322630803, -33266.88358388944, -31884.316430606417, 0.0235, 0.9365000000000001, -0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120172452454E9, 0.0, 2023-01-07 14:36:12.452
94.0, -30466.299410617285, -28504.26328233043, -32878.67848618967, -27723.002758384082, -30889.73085757862, -28993.475913223734, -36153.901952970264, -31616.58723552075, -25256.510109485404, -5192.243181734465, -34368.26579192469, -36659.58781952713, -18687.60063500412, -19507.395566391417, -33223.27533045713, -31833.44386022614, 0.0235, 0.9365000000000001, -0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120172452459E9, 0.0, 2023-01-07 14:36:12.452
96.0, -30398.707735384436, -28423.57348484677, -32843.4521369281, -27658.160347719237, -30851.82229898242, -28925.414851357324, -36099.90013836624, -31594.97309863247, -25297.547912305345, -5208.716417398026, -34405.70496388733, -36697.69754382343, -18727.18557443447, -19541.169052263387, -33266.88358388944, -31856.68967445966, 0.0235, 0.9365000000000001, -0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120172452464E9, 0.0, 2023-01-07 14:36:12.452
98.0, -30422.199418806962, -28458.933944575067, -32834.22086646806, -27680.534443918998, -30875.87277601633, -28962.675209364323, -36110.8748448938, -31627.181962392566, -25228.190449260528, -5144.20928290001, -34334.64876826391, -36623.0427173427, -18663.773675414763, -19471.81158921857, -33203.09170521399, -31788.405095148697, 0.03875, 0.96025, -0.2495, 192.0, 0.5, 88.0, 15.0, 96.0, 124.5, 24.0, 0.0, 0.0, 0.0, 1.673120172452469E9, 0.0, 2023-01-07 14:36:12.452
100.0, -30413.661052425035, -28438.370339676185, -32848.92831431965, -27684.311888731943, -30862.081749687404, -28968.01727628914, -36103.230548290085, -31661.916573276114, -25286.37204007769, -5205.117786540722, -34389.63405962397, -36679.81614825918, -18717.59667606314, -19533.68121787086, -33249.046891814105, -31854.901534903234, 0.03875, 0.96025, -0.2495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120172452474E9, 0.0, 2023-01-07 14:36:12.452
102.0, -30426.73682293139, -28455.625886395683, -32832.388023422725, -27687.172912022226, -30879.11377896235, -28951.432281903304, -36122.520103755014, -31700.808608628347, -25247.18943204754, -5146.980899212468, -34347.97040795927, -36636.006729126784, -18675.709506953895, -19484.887359724922, -33204.54456860359, -31827.990034579045, 0.03875, 0.96025, -0.2495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724524808E9, 0.0, 2023-01-07 14:36:12.452
104.0, -30398.014831306322, -28409.313071884284, -32827.0459564979, -27661.200184965157, -30861.18767990919, -28918.95519720974, -36098.31316450991, -31682.234308985986, -25291.803513980332, -5190.432690433585, -34389.90228055743, -36680.15142442601, -18721.105899942624, -19509.541333859128, -33239.48034518723, -31858.053130871434, 0.03875, 0.96025, -0.2495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120172452486E9, 0.0, 2023-01-07 14:36:12.452
106.0, -30428.79318342128, -28451.803738093822, -32827.06830824236, -27686.56941492193, -30862.975819465617, -28950.69467433628, -36114.42877226219, -31698.327564993808, -25237.801699376312, -5109.29585806082, -34330.334881584036, -36629.211798812365, -18664.086599837137, -19451.784426186612, -33188.67483004032, -31799.379801676252, 0.03875, 0.96025, -0.2495, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724524913E9, 0.0, 2023-01-07 14:36:12.452
108.0, -30413.63870068058, -28422.724118557468, -32837.79714558091, -27678.18751075119, -30852.805775738452, -28925.236037401683, -36101.59887094484, -31701.8814923622, -25300.364232106716, -5203.687274895582, -34395.266699226704, -36705.02891600477, -18716.70260628493, -19515.53160137315, -33241.53670567712, -31845.849078398835, 0.042374999999999996, 0.963125, -0.22975, 192.0, 0.5, 56.0, 15.0, 24.0, 124.5, 56.0, 0.0, 0.0, 0.0, 1.673120172452496E9, 0.0, 2023-01-07 14:36:12.452
110.0, -30418.51138097184, -28437.699787342524, -32826.643625097706, -27687.172912022226, -30841.92047618872, -28937.641255574377, -36089.730094639075, -31695.578300425805, -25233.443109207525, -5108.401788282608, -34333.21825661877, -36653.95517992439, -18656.97874510035, -19455.070132621542, -33188.71953352923, -31801.927900544157, 0.042374999999999996, 0.963125, -0.22975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724525013E9, 0.0, 2023-01-07 14:36:12.452
112.0, -30422.892322885076, -28430.68133958356, -32850.58234340934, -27698.14761854978, -30842.993359922573, -28940.792851542577, -36086.10911203732, -31681.049666529856, -25295.826827982288, -5222.7980164048695, -34396.96543180531, -36723.402049947035, -18710.958207959917, -19526.461604411794, -33228.93032180433, -31854.49920350304, 0.042374999999999996, 0.963125, -0.22975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724525063E9, 0.0, 2023-01-07 14:36:12.452
114.0, -30411.895264613067, -28427.39563314863, -32821.25685468398, -27681.04853404147, -30834.76791796302, -28942.469232376723, -36059.17525996867, -31634.535686318362, -25236.505298197902, -5120.985820410946, -34335.162858386386, -36667.29917136421, -18650.54144269722, -19465.977783915732, -33172.93920194378, -31800.877368554757, 0.042374999999999996, 0.963125, -0.22975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724525113E9, 0.0, 2023-01-07 14:36:12.452
116.0, -30433.50940150135, -28437.833897809258, -32861.51234644799, -27697.208845282657, -30869.703694546664, -28954.896802293875, -36096.502673209034, -31672.287782703377, -25292.854045969732, -5228.073028096322, -34396.451341682834, -36725.45841043692, -18704.587960790155, -19526.662770111892, -33223.85647581297, -31847.860735399812, 0.042374999999999996, 0.963125, -0.22975, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724525173E9, 0.0, 2023-01-07 14:36:12.452
118.0, -30392.58335740368, -28396.013783933377, -32818.57464534934, -27648.414987136723, -30842.501621544558, -28906.549979037045, -36059.48818439105, -31625.058546669312, -25242.450862223013, -5106.613648726184, -34341.77897474515, -36667.41093008649, -18659.191567801427, -19451.42679827533, -33196.542644088586, -31809.99688029252, 0.034187499999999996, 0.9585625, -0.215875, 192.0, 0.0, 104.0, 14.5, 104.0, 124.5, 88.0, 0.0, 0.0, 0.0, 1.6731201724525223E9, 0.0, 2023-01-07 14:36:12.452
120.0, -30441.98071264991, -28433.028272751366, -32874.07402683187, -27693.34199349189, -30888.16623546675, -28940.59168584248, -36115.81458041842, -31680.580279896294, -25285.835598210764, -5194.612466646728, -34378.771111818685, -36700.40210490252, -18704.342091601146, -19490.341185372017, -33231.32195846104, -31837.57893295037, 0.034187499999999996, 0.9585625, -0.215875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724525273E9, 0.0, 2023-01-07 14:36:12.452
122.0, -30406.575549432702, -28395.14206589962, -32825.83896229732, -27654.315847672922, -30838.455955798145, -28897.117542876906, -36079.00125730053, -31640.25773289892, -25273.7656562049, -5102.8138521687815, -34354.76533827369, -36690.612040831096, -18688.3605943156, -19453.974897143235, -33220.1907897223, -31840.842287640848, 0.034187499999999996, 0.9585625, -0.215875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724525323E9, 0.0, 2023-01-07 14:36:12.452
124.0, -30446.004026651866, -28428.267351182385, -32851.811689354385, -27689.028106812017, -30869.72604629112, -28926.800659513556, -36105.71159192462, -31656.350988906743, -25289.747153490443, -5185.850582820247, -34371.97618150427, -36715.556587643216, -18702.50924855581, -19468.771751972647, -33213.32880417452, -31835.656682927216, 0.034187499999999996, 0.9585625, -0.215875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724525373E9, 0.0, 2023-01-07 14:36:12.452
126.0, -30415.292729770274, -28391.297565853307, -32809.27631965594, -27657.310981429935, -30826.363662047825, -28902.01257491262, -36066.663094361196, -31615.44729655353, -25269.295307313838, -5104.91491614758, -34348.32803587056, -36705.02891600477, -18675.12836159806, -19445.525937739127, -33189.32303062952, -31832.706252659114, 0.034187499999999996, 0.9585625, -0.215875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731201724525423E9, 0.0, 2023-01-07 14:36:12.452
128.0, -30473.876651987634, -28446.23815372445, -32848.9059625752, -27705.948377364683, -30880.566642351943, -28958.607191873456, -36116.172208329706, -31644.482212600975, -25299.96190070652, -5208.358789486741, -34376.93826877335, -36733.63914890756, -18696.78720197525, -19489.76004001618, -33187.154911417354, -31841.289322529952, 0.011093749999999998, 0.9512812500000001, -0.2119375, 192.0, 127.5, 80.0, 14.5, 64.0, 124.5, 64.0, 0.0, 0.0, 0.0, 1.6731201724525476E9, 0.0, 2023-01-07 14:36:12.452
