%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
142.0, -9986.781774375651, -9745.785265658531, -26512.991072296034, -19477.42187707685, -2916.0309333838145, -684.3433599881363, -9893.217372085735, 5702.868783815955, -18707.493687569346, 8966.938730113356, -10568.821199991848, -17826.43262463005, 271.9089712988104, 7037.804369664714, -7195.875906452645, -14853.024763229461, -0.082, 0.848, 0.304, 192.0, 126.5, 56.0, 13.0, 64.0, 4.5, 64.0, 0.0, 0.0, 0.0, 1.6730454267048876E9, 0.0, 2023-01-06 17:50:26.704
144.0, -9998.203515792313, -9751.239091305624, -26509.705365861104, -19469.062324650567, -2933.2864801033115, -663.7350516003432, -9897.44185178779, 5843.818884351121, -18733.108786715125, 8971.565541215605, -10584.735642044025, -17829.00307524241, 256.75448855811226, 7006.847203594113, -7206.627095535648, -14865.497036635523, -0.082, 0.848, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267048936E9, 0.0, 2023-01-06 17:50:26.704
146.0, -10011.256934554212, -9770.014556648082, -26545.892840134245, -19496.599673819503, -2945.8034569982838, -719.994392394351, -9918.564250298054, 5694.308065689572, -18732.885269270573, 8966.134067312965, -10596.738528816526, -17823.549249595315, 244.01399421858721, 7004.410863448485, -7210.7398165154245, -14856.042248730928, -0.082, 0.848, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267048995E9, 0.0, 2023-01-06 17:50:26.704
148.0, -10026.389065550455, -9783.26914111008, -26571.88791893577, -19507.306159413598, -2977.1629544690795, -718.5638807492114, -9958.126837983948, 5831.05603826714, -18771.44202845598, 8944.743447869236, -10627.427473953661, -17841.922383537578, 219.6505927623025, 6976.314720668164, -7258.885474072155, -14900.5669236859, -0.082, 0.848, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267049055E9, 0.0, 2023-01-06 17:50:26.704
150.0, -10026.523176017186, -9789.639388279842, -26582.16972138521, -19512.894095527423, -2972.9161230225714, -738.9933751813621, -9955.556387371587, 5758.56933099858, -18771.464380200432, 8949.482017693761, -10628.67917164316, -17832.467595632985, 207.6477059898026, 6980.159220714477, -7263.9816718079655, -14880.13742925375, -0.082, 0.848, 0.304, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267049112E9, 0.0, 2023-01-06 17:50:26.704
152.0, -10034.435693554366, -9792.567466803488, -26577.58761377187, -19514.68223508385, -2982.862649305183, -723.0565813847281, -9959.423239162355, 5741.246729045717, -18789.882217631606, 8925.342133682028, -10641.151445049221, -17846.973877784476, 190.97330462614354, 6960.780258271726, -7274.397584724139, -14908.099461567339, -0.08, 0.856, 0.31, 192.0, 126.5, 64.0, 13.0, 96.0, 4.5, 88.0, 0.0, 0.0, 0.0, 1.6730454267049172E9, 0.0, 2023-01-06 17:50:26.704
154.0, -10036.804978466627, -9801.664626796797, -26579.12988413929, -19509.988368748232, -2955.7499832808953, -729.1139041321164, -9985.015986563682, 5736.463455732282, -18791.268025787835, 8912.512232364683, -10638.245718270031, -17848.069113262787, 187.7099499356687, 6944.821112730636, -7271.156581778119, -14906.266618522004, -0.08, 0.856, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267049232E9, 0.0, 2023-01-06 17:50:26.704
156.0, -10040.828292468583, -9797.238981394647, -26553.291267548953, -19495.14681042991, -2984.0696435057694, -715.3899330365579, -9940.536015097621, 5737.335173766038, -18779.95804309345, 8901.984560726234, -10635.496453702028, -17862.10600878072, 198.30467680748427, 6962.836618761614, -7267.714413132002, -14910.848726135342, -0.08, 0.856, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267049298E9, 0.0, 2023-01-06 17:50:26.704
158.0, -10042.191748880357, -9802.916324486296, -26551.21255531461, -19503.81928727857, -2949.7820675113285, -677.1013947846169, -9952.315384425567, 5740.196197056317, -18790.441011242987, 8910.411168385885, -10634.602383923815, -17878.512189210916, 209.2123281016741, 6967.686947308415, -7243.373363420173, -14902.422118475692, -0.08, 0.856, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045426704938E9, 0.0, 2023-01-06 17:50:26.704
160.0, -10034.234527854267, -9791.963969703194, -26548.73151168007, -19490.363537116475, -2975.084242234736, -730.5667675217113, -9975.918826570372, 5704.567516394558, -18788.09407807518, 8911.707569564292, -10630.310848988396, -17878.892168866656, 206.55247051149257, 6982.684967837927, -7241.428761652561, -14905.149031299237, -0.08, 0.856, 0.31, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267049463E9, 0.0, 2023-01-06 17:50:26.704
162.0, -10028.713646973807, -9791.673397025275, -26559.236831574064, -19501.673519810858, -2948.3292041217333, -736.2664623578146, -9882.153258580358, 5671.844562511988, -18774.414810468534, 8922.43640690284, -10628.209785009598, -17875.338241498263, 207.73711296762383, 6996.364235444575, -7268.720241632491, -14918.358912272324, -0.10200000000000001, 0.854, 0.318, 192.0, 126.0, 104.0, 13.0, 88.0, 4.5, 120.0, 0.0, 0.0, 0.0, 1.6730454267049537E9, 0.0, 2023-01-06 17:50:26.704
164.0, -10011.07812059857, -9774.976643917162, -26536.59451444084, -19481.735763756726, -2952.151352423591, -683.225772765371, -9890.95984589575, 5768.135877625451, -18764.66944988602, 8910.925258508356, -10621.124282017265, -17897.846448164757, 225.6632120207801, 6969.631549076027, -7226.855424267701, -14911.407519746725, -0.10200000000000001, 0.854, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267049594E9, 0.0, 2023-01-06 17:50:26.704
166.0, -9977.349338215512, -9737.11278880987, -26494.886159287234, -19446.42000751734, -2928.9725934234375, -619.1433214120057, -9861.276729259102, 5828.195014976861, -18740.686028085474, 8950.599604916526, -10588.222514179053, -17889.933930627576, 253.8040582900117, 7010.24466875132, -7204.9507147015, -14871.822580316375, -0.10200000000000001, 0.854, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045426704966E9, 0.0, 2023-01-06 17:50:26.704
168.0, -9970.152076500903, -9722.4947479361, -26472.601470065292, -19425.99051308519, -2876.110717786636, -611.7672457417543, -9825.08925498596, 5830.2737272112045, -18706.599617791133, 8952.588910173048, -10559.321708598342, -17911.21279134903, 282.9060295708215, 7053.741163461347, -7201.575601288749, -14858.210367943093, -0.10200000000000001, 0.854, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045426704972E9, 0.0, 2023-01-06 17:50:26.704
170.0, -9952.181273958835, -9698.623084857833, -26437.08454812581, -19402.096498262465, -2881.542191689276, -565.6555969304559, -9831.23598471117, 5814.046360736652, -18697.301292097723, 8969.308015025617, -10534.578327486317, -17918.07477689681, 308.5434804610587, 7081.770251008303, -7156.7380019114025, -14839.74782702301, -0.10200000000000001, 0.854, 0.318, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267049778E9, 0.0, 2023-01-06 17:50:26.704
172.0, -9953.365916414967, -9705.26155296106, -26463.347847860798, -19419.486155448696, -2904.76565417834, -629.2016064168938, -9877.615854455931, 5786.263142378705, -18687.533579770756, 8975.141820328454, -10538.46753102154, -17886.380003259183, 318.80293116604463, 7069.6332537690705, -7165.32107178224, -14856.377524897758, -0.116, 0.854, 0.327, 192.0, 125.5, 120.0, 13.0, 88.0, 5.0, 64.0, 0.0, 0.0, 0.0, 1.6730454267049837E9, 0.0, 2023-01-06 17:50:26.704
174.0, -9987.049995309115, -9737.805692887985, -26503.62569136926, -19454.75720819917, -2914.24279382739, -669.5241534142677, -9849.407952953334, 5760.648043232924, -18733.4217111375, 8980.483887253271, -10574.118563427755, -17834.94863926752, 269.182058475263, 7036.552671975216, -7212.639714794125, -14880.539760653945, -0.116, 0.854, 0.327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045426704991E9, 0.0, 2023-01-06 17:50:26.704
176.0, -10000.796318149129, -9765.231283334648, -26502.038717512933, -19468.03414440562, -2980.560419626286, -680.096528541628, -9914.317418851546, 5724.013534070675, -18745.402246165544, 8939.066104777588, -10594.033967737434, -17853.142959254143, 242.22585466216265, 7007.495404183317, -7226.855424267701, -14913.687397681166, -0.116, 0.854, 0.327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045426704997E9, 0.0, 2023-01-06 17:50:26.704
178.0, -9989.374576732467, -9780.251655608614, -26466.544147317905, -19443.00019061568, -2947.9045209770825, -657.3201009416701, -9845.988136051672, 5766.794772958133, -18747.972696777906, 8953.728849140269, -10589.362453146274, -17849.94665979703, 244.39397387432743, 7014.782072875747, -7223.279145154852, -14904.813755132409, -0.116, 0.854, 0.327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267050028E9, 0.0, 2023-01-06 17:50:26.705
180.0, -9979.137477771936, -9771.13214387085, -26460.196251892598, -19448.006981373666, -2937.622718527641, -641.6291763340446, -9921.380570099422, 5711.27303973115, -18751.10194100165, 8951.29250899464, -10576.823124506847, -17862.173064014085, 261.6271688493692, 7024.7285991583585, -7220.753398031402, -14906.087804566361, -0.116, 0.854, 0.327, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267050087E9, 0.0, 2023-01-06 17:50:26.705
182.0, -9976.947006815315, -9768.338175813935, -26447.32164708634, -19427.644542174883, -2932.9288521920266, -624.5524435701899, -9850.726705876197, 5723.27592650365, -18757.405132938045, 8978.516933741204, -10565.311976112363, -17852.539462153847, 272.2889509545506, 7021.085264812144, -7223.14503468812, -14897.99647307354, -0.17600000000000002, 0.881, 0.3415, 192.0, 124.0, 80.0, 14.0, 48.0, 5.5, 16.0, 0.0, 0.0, 0.0, 1.6730454267050147E9, 0.0, 2023-01-06 17:50:26.705
184.0, -9978.846905094017, -9774.082574138949, -26456.530565801928, -19420.69314964928, -2943.814151741761, -671.4464034374241, -9863.646014171365, 5689.167164464851, -18763.529510918797, 8969.82210514809, -10543.004935145967, -17841.363589926194, 283.889506326855, 7032.328192273163, -7197.5969907757035, -14872.627243116767, -0.17600000000000002, 0.881, 0.3415, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045426705021E9, 0.0, 2023-01-06 17:50:26.705
186.0, -9982.847867351516, -9761.006803632594, -26472.914394487667, -19430.684379420803, -2958.2310269154345, -688.1878600344492, -9898.067700632537, 5573.295721208539, -18763.931842318994, 8993.0232158927, -10548.61522300425, -17826.834956030245, 274.7699945890897, 7033.803407407214, -7212.818528749768, -14882.976100799573, -0.17600000000000002, 0.881, 0.3415, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267050269E9, 0.0, 2023-01-06 17:50:26.705
188.0, -9982.64670165142, -9758.79398093152, -26473.29437414341, -19432.047835832578, -2958.990986226915, -694.4687002263904, -9926.543823068598, 5610.801948404544, -18764.602394652655, 9001.516878785716, -10552.102095139277, -17836.02152300138, 285.9905703056539, 7020.548822945217, -7225.223746922464, -14904.120851054295, -0.17600000000000002, 0.881, 0.3415, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267050323E9, 0.0, 2023-01-06 17:50:26.705
190.0, -10016.978981134771, -9775.356623572901, -26486.504255116495, -19446.28589705061, -2961.069698461258, -721.5366627617673, -9957.657451350386, 5545.780723784056, -18771.397324967067, 8992.196201347853, -10562.361545844264, -17841.54240388184, 293.3442942314499, 7013.888003097535, -7224.955525988999, -14885.70301362312, -0.17600000000000002, 0.881, 0.3415, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267050383E9, 0.0, 2023-01-06 17:50:26.705
192.0, -10030.255917341223, -9785.83959172244, -26484.67141207116, -19467.274185094142, -2950.340861122711, -704.9069648870188, -10017.828347424072, 5552.665061076291, -18779.66747041553, 8986.58591348957, -10570.56463605936, -17856.696886622536, 298.52989894508113, 6985.367177172563, -7226.9448312455215, -14890.910970081208, -0.271, 0.9235, 0.36675, 192.0, 122.0, 72.0, 15.0, 24.0, 6.0, 32.0, 0.0, 0.0, 0.0, 1.6730454267050445E9, 0.0, 2023-01-06 17:50:26.705
194.0, -10072.456010872844, -9807.051397210527, -26512.43227868465, -19523.891153799435, -2982.7732423273615, -703.8564328976194, -10025.3161818166, 5535.431866101249, -18810.95991265296, 8966.022308590687, -10588.401328134696, -17888.369308515707, 293.2325355091734, 6987.62470336255, -7247.597843122226, -14899.717557396598, -0.271, 0.9235, 0.36675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454267050502E9, 0.0, 2023-01-06 17:50:26.705
196.0, -10084.771822067718, -9818.137862460359, -26517.0590897869, -19556.547052448637, -2947.636300043619, -705.4657584984016, -9961.099619996503, 5510.666133244769, -18804.29909280528, 8949.929052582867, -10615.268124969974, -17937.96782946203, 288.8292418514779, 6990.597485375105, -7250.972956534977, -14910.75931915752, -0.271, 0.9235, 0.36675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045427185552E9, 0.0, 2023-01-06 17:50:27.185
198.0, -10093.533705894197, -9797.730719772664, -26508.364261193787, -19570.606299711028, -2968.535181109331, -690.5124414578011, -9978.042242293626, 5531.162682910286, -18795.380746767612, 8947.58211941506, -10639.34095374834, -17981.441972427605, 292.85255585343316, 6973.051365977689, -7223.14503468812, -14925.109139097827, -0.271, 0.9235, 0.36675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454271855617E9, 0.0, 2023-01-06 17:50:27.185
200.0, -10106.743586867284, -9800.882315740862, -26512.588740895837, -19596.824895957103, -2989.3223034527664, -704.2811160422702, -10009.871126397984, 5495.0422638705095, -18809.551752752275, 8946.86686359249, -10638.849215370325, -17985.934673063122, 312.29857352955025, 6971.397336887996, -7217.6688572965695, -14919.43179600618, -0.271, 0.9235, 0.36675, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045427185567E9, 0.0, 2023-01-06 17:50:27.185
202.0, -10108.039988045692, -9782.620940520876, -26506.15143849271, -19592.22043659931, -2978.7052248364957, -741.6532327715437, -9974.39890794741, 5531.877938732856, -18806.82483992873, 8924.626877859459, -10673.695584976147, -18015.506030977493, 307.20237579374026, 6963.7977437731915, -7233.315078415285, -14937.6261159928, -0.3335, 0.8987499999999999, 0.384375, 192.0, 121.5, 80.0, 13.5, 40.0, 6.0, 72.0, 0.0, 0.0, 0.0, 1.6730454271855724E9, 0.0, 2023-01-06 17:50:27.185
204.0, -10122.836842875106, -9794.914399971294, -26523.675206145672, -19611.800564742156, -2983.9802365279484, -750.8621514871302, -9988.636969165442, 5536.974136468665, -18807.741261451396, 8924.559822626094, -10687.330149093885, -18010.23101928604, 305.4142362373157, 6961.719031538848, -7228.174177190564, -14935.010961891528, -0.3335, 0.8987499999999999, 0.384375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454271855776E9, 0.0, 2023-01-06 17:50:27.185
206.0, -10128.000095844282, -9786.040757422537, -26520.43420319965, -19613.275779876207, -2984.2261057169567, -738.0322501697839, -9997.152983802913, 5540.438656859238, -18824.48271804842, 8883.745537250703, -10705.591524313872, -18038.0589411329, 289.34333197394994, 6929.80074045667, -7259.332508961262, -14960.71546801513, -0.3335, 0.8987499999999999, 0.384375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045427185583E9, 0.0, 2023-01-06 17:50:27.185
208.0, -10133.81154940266, -9789.32646385747, -26531.00657832701, -19619.578971812603, -2974.9724835124593, -720.7319999613762, -10027.908984173417, 5549.088781963442, -18815.720834221942, 8878.023490670144, -10699.422442844207, -18029.028836372952, 288.71748312920136, 6927.699676477871, -7262.931139818566, -14961.140151159783, -0.3335, 0.8987499999999999, 0.384375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454271855884E9, 0.0, 2023-01-06 17:50:27.185
210.0, -10136.560813970664, -9784.677301010764, -26521.97647356707, -19618.97547471231, -2994.1949837440234, -725.6270319970885, -9999.49991697072, 5507.536889021027, -18797.52651423532, 8868.434592298818, -10697.477841076594, -18050.084179649853, 292.9643145757097, 6931.320659079631, -7271.3800992226725, -14971.734878031599, -0.3335, 0.8987499999999999, 0.384375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454271855936E9, 0.0, 2023-01-06 17:50:27.185
212.0, -10128.737703411307, -9782.285664354047, -26519.987168310545, -19606.36909083952, -3001.8616320921938, -772.2751226753144, -10043.689315758862, 5556.19663670023, -18793.25733104436, 8872.457906300773, -10686.704300249135, -18050.464159305593, 307.6270589383911, 6922.447016530874, -7268.519075932393, -14978.887436257297, -0.35775, 0.879375, 0.3691875, 192.0, 122.0, 8.0, 13.0, 112.0, 5.5, 8.0, 0.0, 0.0, 0.0, 1.6730454271855989E9, 0.0, 2023-01-06 17:50:27.185
214.0, -10111.415101458442, -9770.193370603725, -26520.367147966284, -19604.93857919438, -3006.0637600497917, -769.1458784515713, -10045.365696593011, 5567.774840328078, -18816.123165622135, 8850.642603712393, -10677.674195489191, -18048.452502304615, 294.3277709874834, 6925.240984587787, -7279.851410371234, -14958.05561042495, -0.35775, 0.879375, 0.3691875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045427185604E9, 0.0, 2023-01-06 17:50:27.185
216.0, -10108.062339790147, -9769.589873503432, -26523.228171256564, -19607.26316061773, -2997.0560070343026, -760.9204364920183, -10022.477510270775, 5597.323846497995, -18788.272892030822, 8869.37336556594, -10684.15620138123, -18016.176583311153, 305.23542228167327, 6928.079656133611, -7278.197381281541, -14957.519168558023, -0.35775, 0.879375, 0.3691875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045427185609E9, 0.0, 2023-01-06 17:50:27.185
218.0, -10108.554078168163, -9769.41105954779, -26539.142613308744, -19615.868582233023, -2988.3611784411883, -786.1332042376047, -10004.149079817424, 5557.805962301012, -18826.024988415837, 8857.728106704726, -10682.949207180645, -18012.600304198302, 285.4764801831818, 6918.17783333991, -7297.308122790829, -14973.67947979921, -0.35775, 0.879375, 0.3691875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454271856143E9, 0.0, 2023-01-06 17:50:27.185
220.0, -10109.515203179742, -9769.723983970163, -26542.361264510306, -19609.20776238534, -3014.825643876272, -786.0885007486941, -10023.12571085998, 5576.804945088023, -18836.619715287652, 8878.023490670144, -10691.576980540392, -17986.784039352424, 291.2655819971063, 6907.247830301265, -7274.062308557309, -14980.608520580356, -0.35775, 0.879375, 0.3691875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454271856198E9, 0.0, 2023-01-06 17:50:27.185
222.0, -10118.008866072758, -9782.822106220974, -26552.464253004106, -19611.73350950879, -3001.749873369917, -760.6298638140994, -10035.46387379931, 5550.38518314185, -18813.552715009777, 8860.119743361443, -10694.594466041859, -17991.03087079893, 276.3346167009612, 6891.579257438095, -7288.970922108999, -14982.150790947771, -0.364875, 0.8996875, 0.34159375000000003, 192.0, 122.0, 48.0, 14.0, 96.0, 4.5, 104.0, 0.0, 0.0, 0.0, 1.673045427185625E9, 0.0, 2023-01-06 17:50:27.185
224.0, -10116.980685827815, -9789.818202235485, -26560.35441879683, -19622.88702999199, -2965.897675263605, -664.7185283563767, -10047.958498949827, 5522.624316528359, -18843.079369435236, 8854.554158992072, -10686.503134549039, -17996.618806912757, 281.922552814788, 6872.669681628905, -7304.035997871876, -14985.235331682603, -0.364875, 0.8996875, 0.34159375000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304542718563E9, 0.0, 2023-01-06 17:50:27.185
226.0, -10113.225592759323, -9777.055356151504, -26550.318485536398, -19600.64704425896, -3017.060818321803, -747.352927607647, -10083.85540054505, 5523.563089795482, -18799.024081113825, 8830.928365102813, -10707.536126081483, -18026.078406104854, 269.80790732001157, 6835.342268388542, -7306.785262439878, -15001.507401646068, -0.364875, 0.8996875, 0.34159375000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454271856353E9, 0.0, 2023-01-06 17:50:27.185
228.0, -10105.402482199965, -9767.555864758, -26550.765520425502, -19593.807410455636, -3021.1735393015792, -838.637451963121, -10065.37050788051, 5529.195729398219, -18814.647950488084, 8882.94087445031, -10684.44677405915, -17964.566405363847, 300.25098326813975, 6916.479100761307, -7276.051613813832, -14967.510398329545, -0.364875, 0.8996875, 0.34159375000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730454271856408E9, 0.0, 2023-01-06 17:50:27.185
