%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
74.0, -11349.38881986008, -11475.36325161019, -29574.66597255063, -19732.90231620101, -5926.319173135659, 8373.2763973804, -10415.01884639488, 10326.170662185034, -21194.974624511557, 12376.339718859163, -13524.48177629492, -19416.51337343614, -2955.526465836342, 6082.021425011329, -10932.662896235335, -15177.4826857427, -0.162, 0.936, 0.106, 192.0, 125.0, 120.0, 14.5, 32.0, 1.5, 40.0, 0.0, 0.0, 0.0, 1.6730455774041853E9, 0.0, 2023-01-06 17:52:57.404
76.0, -11318.409302045024, -11449.390524553124, -29563.087768922782, -19714.819754936667, -5910.31532410566, 8387.045071964869, -10367.81196210527, 10372.103497040689, -21185.542188351417, 12393.997596978856, -13516.837479691207, -19368.1218466904, -2953.6936227910073, 6074.801811552265, -10933.624021246913, -15182.310662545045, -0.162, 0.936, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045577404191E9, 0.0, 2023-01-06 17:52:57.404
78.0, -11345.656078536043, -11473.530408564855, -29576.722333040518, -19734.176365634965, -5919.7254085213435, 8387.112127198236, -10387.727366414949, 10426.150015133622, -21182.167074938665, 12390.421317866007, -13508.142651098091, -19395.0780505035, -2946.988099454415, 6067.4704393709235, -10923.431625775293, -15170.374831005913, -0.162, 0.936, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455774041965E9, 0.0, 2023-01-06 17:52:57.404
80.0, -11323.729017225387, -11455.827826956252, -29571.916707982626, -19721.52527827326, -5915.143300908006, 8375.936254970582, -10399.216163064977, 10494.792222355869, -21194.661700089182, 12390.823649266202, -13515.697540723986, -19377.107247961434, -2955.3476518806997, 6063.178904435505, -10933.087579379986, -15182.444773011777, -0.162, 0.936, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455774042025E9, 0.0, 2023-01-06 17:52:57.404
82.0, -11347.801846003753, -11476.078507432761, -29577.281126651902, -19740.52426106027, -5916.5514608086905, 8369.543656056363, -10427.804044223314, 10541.08268512281, -21191.1524762097, 12380.228922394386, -13513.507069767365, -19402.610588384938, -2946.8316372432278, 6067.850419026664, -10937.222652104218, -15187.496267258677, -0.162, 0.936, 0.106, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045577404208E9, 0.0, 2023-01-06 17:52:57.404
84.0, -11331.507424295834, -11458.89001594663, -29584.32192615532, -19741.48538607185, -5913.131643907028, 8355.596167516253, -10404.58058173425, 10553.398496317684, -21191.308938420887, 12382.30763462873, -13520.614924504152, -19400.93420755079, -2951.4808000899316, 6063.603587580155, -10946.789198731089, -15206.62936051242, -0.146, 0.908, 0.094, 192.0, 125.5, 56.0, 14.0, 48.0, 1.0, 120.0, 0.0, 0.0, 0.0, 1.6730455774042137E9, 0.0, 2023-01-06 17:52:57.404
86.0, -11335.776607486798, -11460.633452014143, -29563.065417178324, -19734.04225516823, -5903.810966469165, 8392.2306766785, -10390.744851916415, 10674.522599520993, -21188.514970363973, 12376.853808981636, -13514.825822690229, -19415.686358891293, -2951.7043175344847, 6055.445200853968, -10929.086617122486, -15180.366060777435, -0.146, 0.908, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455774042194E9, 0.0, 2023-01-06 17:52:57.404
88.0, -11322.700836980443, -11449.636393742132, -29572.631963805197, -19738.311438359196, -5916.015018941763, 8380.56306607283, -10399.618494465172, 10672.846218686846, -21184.826932528846, 12385.906265486034, -13516.703369224475, -19421.60957117195, -2945.445829086999, 6054.551131075756, -10920.369436784917, -15179.76256367714, -0.146, 0.908, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045577404225E9, 0.0, 2023-01-06 17:52:57.404
90.0, -11341.76687500082, -11463.6062340267, -29567.08873118028, -19749.330848375663, -5912.5057950622795, 8378.573760816307, -10403.261828811388, 10743.433027676705, -21195.019328000468, 12386.465059097418, -13529.466215308454, -19433.925382366822, -2955.9735007254485, 6042.324726858703, -10928.34900955546, -15200.326168576023, -0.146, 0.908, 0.094, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455774042318E9, 0.0, 2023-01-06 17:52:57.404
0.0, -6040.223662879904, -6322.436788372611, -14837.825576999854, -9675.936064235695, -3121.175243994623, 3747.404068398961, -5170.383175657174, 6793.589209746028, -10604.047549253411, 6188.371025129679, -6775.640758948417, -9716.035093788516, -1489.3414365460203, 3011.4281787190653, -5492.248295813596, -7612.914754499764, -0.196, 0.93, 0.232, 192.0, 124.5, 112.0, 14.5, 8.0, 3.5, 32.0, 0.0, 0.0, 0.0, 1.6730455779850657E9, 0.0, 2023-01-06 17:52:57.985
2.0, -12048.976069566736, -12592.145811575152, -29682.78136048095, -19372.25691941463, -6241.5681769333105, 7478.089031945352, -10324.76250228435, 13507.025063875326, -21400.253045589096, 13006.86007819892, -13702.066385992335, -18586.928377977416, -3263.8017253639373, 5911.544670050701, -11013.486804185726, -15644.298868691787, -0.196, 0.93, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779850862E9, 0.0, 2023-01-06 17:52:57.985
4.0, -12033.553365892574, -12573.280939254873, -29663.53650850493, -19374.55914909353, -6221.18338599007, 7500.977218267587, -10290.184353611989, 13596.92378007457, -21404.85750494689, 12995.438336782257, -13710.872973307727, -18653.201300287405, -3258.1467340167446, 5917.244364886805, -11021.622839167458, -15648.925679794036, -0.196, 0.93, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779851346E9, 0.0, 2023-01-06 17:52:57.985
6.0, -11993.253170639655, -12535.238270191941, -29651.01953160996, -19377.710745061726, -6199.748063057431, 7489.175497195184, -10252.566367693707, 13539.591555546709, -21384.919748892757, 13012.090386401462, -13681.748650282461, -18675.88832090954, -3227.1895679461445, 5937.718562807866, -10990.375100418938, -15589.80531570975, -0.196, 0.93, 0.232, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779851472E9, 0.0, 2023-01-06 17:52:57.985
8.0, -12010.084034214502, -12510.740758268925, -29645.319836773855, -19392.306434191043, -6181.710205281997, 7511.929573050687, -10228.135911004056, 13578.371832176666, -21388.697193705702, 12984.575388976979, -13684.922597995115, -18726.380911634078, -3220.1264166982673, 5893.015073897252, -10999.427556923338, -15604.266894372333, -0.228, 0.934, 0.298, 192.0, 124.0, 112.0, 14.5, 24.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.6730455779851532E9, 0.0, 2023-01-06 17:52:57.985
10.0, -11976.80228672055, -12463.533873979315, -29635.082737813325, -19395.949768537255, -6183.408937860601, 7473.216351654095, -10205.806518293204, 13513.81999418974, -21378.974184867642, 12977.467534240192, -13670.371612354711, -18757.04750502676, -3196.098291408812, 5916.4397020864135, -10981.166181703351, -15587.793658708772, -0.228, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779851592E9, 0.0, 2023-01-06 17:52:57.985
12.0, -11989.051042682058, -12456.202501797976, -29648.426729253144, -19422.41423397234, -6187.499307095923, 7472.411688853704, -10188.416861106976, 13473.81037161474, -21382.595167469404, 12983.413098265302, -13681.547484582363, -18739.65784784053, -3208.0341229479463, 5915.277411374737, -11000.07575751254, -15617.789699767793, -0.228, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045577985165E9, 0.0, 2023-01-06 17:52:57.985
14.0, -11967.727478471694, -12436.667077144037, -29646.415072252166, -19421.56486768304, -6181.866667493185, 7479.050156956931, -10161.147732871501, 13425.865879758107, -21389.725373950645, 12975.388822005847, -13681.23456015999, -18767.463417942934, -3207.2071084031, 5913.9139549629635, -10998.354673189482, -15608.17844965201, -0.228, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779851708E9, 0.0, 2023-01-06 17:52:57.985
16.0, -11963.838274936472, -12427.256992728353, -29629.226580766033, -19405.13633550839, -6172.970673199973, 7461.749906748522, -10111.99624681428, 13373.898073899518, -21373.22978654263, 12985.625920966379, -13666.75062975295, -18712.679292282974, -3201.1944891446224, 5925.805083013187, -10995.27013245465, -15601.584685037697, -0.228, 0.934, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779851768E9, 0.0, 2023-01-06 17:52:57.985
18.0, -11949.130827084879, -12424.21715548243, -29634.658054668675, -19403.527009907604, -6173.1271354111595, 7453.993851422531, -10079.027423742704, 13314.82241330414, -21369.228824285132, 12979.523894730079, -13660.201568627546, -18744.75404557634, -3189.102195394301, 5938.612632586078, -10990.710376585768, -15586.653719741551, -0.232, 0.868, 0.268, 192.0, 124.0, 96.0, 13.5, 16.0, 4.0, 48.0, 0.0, 0.0, 0.0, 1.6730455779851828E9, 0.0, 2023-01-06 17:52:57.985
20.0, -11968.576844760997, -12452.447408729484, -29640.804784393884, -19417.630960658906, -6182.514868082389, 7441.588633249836, -10075.2276271853, 13249.063581116627, -21373.386248753817, 12945.728057113654, -13668.449362331554, -18720.61416156461, -3204.4578438350973, 5900.368797823048, -11016.057254798086, -15609.85483048616, -0.232, 0.868, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779851887E9, 0.0, 2023-01-06 17:52:57.985
22.0, -11958.250338822645, -12471.066411860755, -29635.283903513424, -19413.048853045566, -6179.27386513637, 7429.228118566051, -10076.121696963513, 13197.5651618916, -21377.677783689236, 12927.913716782776, -13665.588339041275, -18756.399304437557, -3197.3276373538542, 5895.652579742978, -11005.529583159636, -15589.402984309554, -0.232, 0.868, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779851944E9, 0.0, 2023-01-06 17:52:57.985
24.0, -11962.74303945816, -12544.268374951886, -29630.970016833548, -19420.80490837156, -6175.7646412568865, 7397.935676328621, -10085.196505212369, 13116.808309174576, -21387.400792527296, 12891.815649487455, -13685.034356717391, -18767.5304731763, -3207.520032825474, 5852.379602477504, -11019.879403099943, -15610.726548519917, -0.232, 0.868, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852004E9, 0.0, 2023-01-06 17:52:57.985
26.0, -11932.165853043301, -12496.65915926208, -29611.90397881317, -19405.829239586503, -6145.45567577549, 7406.921077599654, -10086.314092435134, 13050.736552564687, -21376.113161577363, 12870.156809110262, -13680.340490381777, -18852.757674784385, -3181.2567330904885, 5889.885829673509, -10991.000949263687, -15575.74606844736, -0.232, 0.868, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852064E9, 0.0, 2023-01-06 17:52:57.985
28.0, -11936.435036234265, -12498.827278474246, -29637.452022725585, -19448.543423240593, -6169.282635364847, 7349.208873416052, -10151.782351944728, 12881.667957504746, -21366.881891117322, 12833.991686581576, -13694.533848110897, -18859.39614288761, -3172.405442286187, 5876.854762656065, -10999.27109471215, -15577.064821370224, -0.228, 0.96, 0.298, 192.0, 124.0, 112.0, 15.0, 0.0, 4.5, 40.0, 0.0, 0.0, 0.0, 1.6730455779852123E9, 0.0, 2023-01-06 17:52:57.985
30.0, -11890.233980445146, -12451.687449418003, -29617.46956318254, -19441.480271992717, -6140.068905361761, 7363.513989867448, -10167.517980041264, 12795.524334373991, -21382.23753955812, 12792.842125039355, -13732.107130540267, -18931.636980967163, -3172.070166119357, 5870.238646297294, -11003.808498836577, -15558.848149639149, -0.228, 0.96, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852183E9, 0.0, 2023-01-06 17:52:57.985
32.0, -11859.567387052464, -12400.256085426341, -29614.317967214345, -19450.57743198603, -6124.825015643241, 7369.683071337113, -10199.503326356808, 12633.429483584105, -21356.80125436798, 12795.479630885082, -13714.449252420576, -18878.149256485613, -3151.618319942751, 5881.727442947322, -10975.108858955964, -15503.214657689889, -0.228, 0.96, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045577985224E9, 0.0, 2023-01-06 17:52:57.985
34.0, -11840.568404265452, -12344.846110921635, -29614.943816059094, -19463.876719936936, -6105.490756689401, 7382.98235928802, -10247.60428042463, 12451.329821506719, -21362.724466648637, 12784.348462146338, -13718.181993744613, -18960.917766203616, -3144.2869477614104, 5880.431041768914, -10964.044745450587, -15483.20984640239, -0.228, 0.96, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304557798523E9, 0.0, 2023-01-06 17:52:57.985
36.0, -11808.247781783079, -12316.660561163493, -29635.999159335992, -19494.409202862884, -6114.789082382808, 7366.889103280199, -10323.108473194656, 12162.21000697732, -21357.337696234907, 12780.593369077847, -13719.388987945198, -18917.93536161606, -3149.4725524750415, 5871.803268409165, -10968.02335596363, -15484.305081880699, -0.228, 0.96, 0.298, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852357E9, 0.0, 2023-01-06 17:52:57.985
38.0, -11783.571455904419, -12285.882209048536, -29632.713452901062, -19495.549141830106, -6097.82410834123, 7385.619865133747, -10358.915967812058, 11884.06489897548, -21354.61078341136, 12779.38637487726, -13712.996389030981, -18951.50768178793, -3147.90793036317, 5888.410614539459, -10958.12153316993, -15474.58207304264, -0.182, 0.924, 0.28200000000000003, 192.0, 125.0, 40.0, 14.0, 112.0, 4.0, 104.0, 0.0, 0.0, 0.0, 1.673045577985243E9, 0.0, 2023-01-06 17:52:57.985
40.0, -11764.080734739391, -12269.47602861834, -29659.133214847236, -19514.52577287266, -6105.177832267026, 7377.349719685283, -10409.699131214516, 11426.770559164353, -21343.099635016875, 12789.422308137693, -13708.973075029025, -18915.096690070237, -3150.0984013197904, 5892.612742497056, -10952.399486589371, -15484.618006303073, -0.182, 0.924, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852493E9, 0.0, 2023-01-06 17:52:57.985
42.0, -11747.160464186725, -12238.675324758928, -29652.15947057718, -19501.271188410665, -6084.100137245672, 7399.32148448485, -10418.930401674557, 10662.25149181503, -21346.74296936309, 12793.780898306477, -13709.33070294031, -18946.679704985585, -3150.7018984200836, 5906.448472314892, -10962.904806483366, -15488.417802860477, -0.182, 0.924, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852552E9, 0.0, 2023-01-06 17:52:57.985
44.0, -11732.765940757507, -12234.652010756972, -29669.34796206331, -19512.827040294058, -6100.595724653688, 7383.451745921582, -10485.628007129193, 9806.313789643502, -21325.79938480847, 12818.948962563154, -13689.191781186079, -18900.813925363294, -3137.6484796581844, 5897.4183675549475, -10949.31494585454, -15496.755003542306, -0.182, 0.924, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045577985261E9, 0.0, 2023-01-06 17:52:57.985
46.0, -11739.024429204992, -12234.048513656679, -29648.71730193106, -19482.920406212856, -6085.3741866796245, 7375.002786517476, -10501.810670114835, 9305.522955122347, -21342.02675128302, 12807.862497313321, -13697.841906290283, -18924.4173675081, -3158.5026572349857, 5904.034483913718, -10980.808553792067, -15520.805480576217, -0.182, 0.924, 0.28200000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852686E9, 0.0, 2023-01-06 17:52:57.985
48.0, -11722.394731330245, -12238.138882891999, -29638.81547913736, -19472.593900274504, -6097.846460085686, 7354.796809529878, -10536.075894364822, 8769.014032961612, -21334.60597212386, 12822.100558531352, -13679.893455492671, -18884.78772458884, -3159.2849682909214, 5912.192870639905, -10972.046669965586, -15513.45175665042, -0.154, 0.914, 0.264, 192.0, 125.5, 24.0, 14.0, 72.0, 4.0, 32.0, 0.0, 0.0, 0.0, 1.6730455779852743E9, 0.0, 2023-01-06 17:52:57.985
50.0, -11747.85336826484, -12245.760827751259, -29637.20615353658, -19468.548234528094, -6115.683152161021, 7393.644141393202, -10586.255560666987, 8458.660061199673, -21344.060760028453, 12807.683683357678, -13684.341452639277, -18912.526239457875, -3203.4743670790635, 5905.4649955588575, -10997.326492944538, -15507.372082158576, -0.154, 0.914, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852805E9, 0.0, 2023-01-06 17:52:57.985
52.0, -11720.517184796, -12221.732702461804, -29632.62404592324, -19468.9952694172, -6115.683152161021, 7368.856056792267, -10622.241869240032, 8191.512011469843, -21357.382399723818, 12801.782822821478, -13702.08873773679, -18961.18598713708, -3302.649057227261, 5907.946039193397, -10993.750213831689, -15496.017395975281, -0.154, 0.914, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852865E9, 0.0, 2023-01-06 17:52:57.985
54.0, -11723.713484253107, -12211.741472690283, -29616.41903119314, -19472.75036248569, -6098.204087996971, 7376.41094641816, -10629.841462354834, 8025.68441935592, -21349.46988218664, 12795.524334373991, -13699.361824913243, -18990.042089228882, -3311.5897550093837, 5904.146242635995, -10991.850315552989, -15504.801631546216, -0.154, 0.914, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779852922E9, 0.0, 2023-01-06 17:52:57.985
56.0, -11710.972989913582, -12199.872696384513, -29641.207115794077, -19494.498609840706, -6099.589896153199, 7366.8220480468335, -10657.758791179514, 7765.331299940503, -21350.073379286932, 12826.883831844787, -13700.926447025115, -18986.28699616039, -3317.7364847345934, 5895.07143438714, -10991.872667297444, -15511.2612856938, -0.154, 0.914, 0.264, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673045577985298E9, 0.0, 2023-01-06 17:52:57.985
58.0, -11710.928286424672, -12186.707518900337, -29638.703720415084, -19509.630740836947, -6085.485945401901, 7402.651894408691, -10654.58484346686, 7364.899798023677, -21363.529129449027, 12827.353218478349, -13711.968208786036, -18983.783600781393, -3333.5391680644952, 5883.537934248202, -11005.261362226172, -15526.102844012124, -0.14800000000000002, 0.8620000000000001, 0.255, 192.0, 125.5, 72.0, 12.5, 40.0, 3.5, 88.0, 0.0, 0.0, 0.0, 1.673045577985304E9, 0.0, 2023-01-06 17:52:57.985
60.0, -11696.466707762089, -12179.286739741176, -29664.11765386077, -19528.450909668318, -6115.5490416942885, 7354.55094034087, -10673.025032642488, 6962.858970506069, -21352.26385024355, 12844.608765197847, -13699.719452824529, -18990.600882840263, -3316.6636010007387, 5916.082074175129, -10978.640434579902, -15520.872535809582, -0.14800000000000002, 0.8620000000000001, 0.255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67304557798531E9, 0.0, 2023-01-06 17:52:57.985
62.0, -11720.785405729463, -12190.350853246553, -29683.787188981438, -19544.96884882079, -6126.143768566105, 7353.12042869573, -10660.39629702524, 6731.496063649186, -21368.915899862757, 12824.514546932525, -13721.892383324193, -18989.595054339774, -3342.7927902689926, 5897.26190534376, -10999.025225523143, -15549.371009990098, -0.14800000000000002, 0.8620000000000001, 0.255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779853158E9, 0.0, 2023-01-06 17:52:57.985
64.0, -11708.871925934784, -12182.013652564723, -29688.01166868349, -19540.34203771854, -6119.035913829317, 7369.325443425828, -10641.777293893969, 6501.787185881995, -21382.796333169503, 12814.948000305654, -13729.044941549892, -19001.24031320099, -3349.207740927666, 5891.338693063104, -11002.780318591633, -15543.31368724271, -0.14800000000000002, 0.8620000000000001, 0.255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779853215E9, 0.0, 2023-01-06 17:52:57.985
66.0, -11713.632847503764, -12187.042795067167, -29685.329459348854, -19533.59181089304, -6121.226384785937, 7359.848303776777, -10635.205881024109, 6340.8322740593285, -21378.54950172299, 12810.365892692316, -13725.71453162605, -18966.46099882853, -3351.778191540026, 5884.208486581861, -11004.121423258952, -15552.50025421384, -0.14800000000000002, 0.8620000000000001, 0.255, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6730455779853275E9, 0.0, 2023-01-06 17:52:57.985
