%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
46.0, -31463.142509835066, -27795.73533484165, -33515.70320316592, -26004.175961515422, -29951.069349178, -27793.947195285225, -33733.073917993774, -28416.04094696533, -25267.842443924244, -3343.5974530693834, -32819.35695640528, -34650.925952306505, -18142.24042203908, -17975.36229793576, -31533.95283626948, -30699.204587841585, -0.21, 0.906, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203685015144E9, 0.0, 2023-01-07 14:39:28.501
48.0, -31460.16972782251, -27791.957890028705, -33524.39803175903, -25991.949557298372, -29949.996465444146, -27789.655660349807, -33739.041833763345, -28399.902987468602, -25289.52363604589, -3261.4771439405854, -32836.32193044686, -34559.17204131747, -18162.960489149154, -17960.677201828625, -31540.837173561715, -30644.331055203806, -0.20600000000000002, 0.908, -0.281, 192.0, 124.5, 88.0, 14.0, 56.0, 123.5, 56.0, 0.0, 0.0, 0.0, 1.6731203685015213E9, 0.0, 2023-01-07 14:39:28.501
50.0, -31444.50115495934, -27779.150340455813, -33503.87913034906, -25997.068106778635, -29938.73118623867, -27791.667317350784, -33729.29647318083, -28410.497714340418, -25254.274935039874, -3331.9521942081687, -32813.992537736005, -34644.75687083684, -18139.20058479316, -17971.763667078456, -31530.443612389998, -30695.471846517547, -0.20600000000000002, 0.908, -0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203685015273E9, 0.0, 2023-01-07 14:39:28.501
52.0, -31441.64013166906, -27771.304878152, -33520.68764217945, -25977.309164680144, -29949.8176514885, -27770.54491884052, -33731.37518541517, -28382.781551215834, -25279.532406274368, -3255.5762834043844, -32822.866180284764, -34558.68030293945, -18151.963430877142, -17965.907510031167, -31531.114164723658, -30636.753813833457, -0.20600000000000002, 0.908, -0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203685015328E9, 0.0, 2023-01-07 14:39:28.501
54.0, -31441.66248341352, -27776.557538098998, -33500.19109251393, -25997.135162012, -29946.084910164467, -27790.706192339207, -33720.33342365425, -28408.28489163934, -25255.928964129565, -3314.003743410557, -32803.66603179766, -34630.85408578564, -18138.261811526037, -17964.45464664157, -31519.312443651255, -30685.07828534583, -0.20600000000000002, 0.908, -0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203685015385E9, 0.0, 2023-01-07 14:39:28.501
56.0, -31449.46324222842, -27782.79367480203, -33517.558397955705, -25974.98458325679, -29953.59509630145, -27767.840357761426, -33733.47624939397, -28377.551243013295, -25288.361345334215, -3274.1058795578338, -32825.92836927514, -34575.33235255866, -18152.522224488526, -17967.718001332047, -31531.561199612763, -30648.06379652784, -0.20600000000000002, 0.908, -0.281, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120368501544E9, 0.0, 2023-01-07 14:39:28.501
58.0, -31430.106631530125, -27768.689724050728, -33483.98607778383, -25995.436429433397, -29924.180200598264, -27784.22418644717, -33723.08268822225, -28409.782458517846, -25238.360492987693, -3299.005722881046, -32797.58635730581, -34623.54506534876, -18124.984875319587, -17965.169902464142, -31512.47280984793, -30686.799369668886, -0.20400000000000001, 0.902, -0.28150000000000003, 192.0, 124.5, 88.0, 14.0, 0.0, 123.5, 24.0, 0.0, 0.0, 0.0, 1.6731203685015495E9, 0.0, 2023-01-07 14:39:28.501
60.0, -31439.203791523432, -27765.336962382433, -33509.84704611862, -25968.43552213139, -29929.07523263398, -27758.564383812474, -33730.659929592606, -28373.95261215599, -25281.34289757525, -3262.5053241855294, -32825.526037874944, -34579.37801830507, -18141.100483071863, -17949.389570878695, -31524.94508325399, -30663.97823858002, -0.20400000000000001, 0.902, -0.28150000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203685015552E9, 0.0, 2023-01-07 14:39:28.501
62.0, -31424.876323327582, -27758.787901257027, -33482.42145567196, -26000.085592280102, -29928.91877042279, -27784.917090525283, -33713.583196828746, -28415.839781265233, -25248.82110939278, -3282.756004662038, -32802.10140968578, -34609.91050123102, -18128.471747454616, -17954.93280350361, -31504.18031265501, -30682.060799844363, -0.20400000000000001, 0.902, -0.28150000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203685015607E9, 0.0, 2023-01-07 14:39:28.501
0.0, -15712.784613702848, -13890.312777794932, -16733.365265532168, -12997.449993783235, -14958.234424380593, -13901.958036656146, -16861.887796150186, -14211.373235150963, -12629.02618992641, -1651.1904181468985, -16408.952046507842, -17318.936266772303, -9070.069679030143, -8980.34977678654, -15758.136303202666, -15349.457007581832, -0.216, 0.9, -0.278, 192.0, 124.5, 32.0, 14.0, 16.0, 123.5, 40.0, 0.0, 0.0, 0.0, 1.6731203690769603E9, 0.0, 2023-01-07 14:39:29.076
2.0, -31428.206733251423, -27782.16782595728, -33470.70914157738, -25987.72507759632, -29929.946950667734, -27798.037564520546, -33726.457801635006, -28409.782458517846, -25241.579144189258, -3316.194214367177, -32781.47074955353, -34633.871571287105, -18162.20052983767, -17965.102847230773, -31501.073420175722, -30704.323137321848, -0.216, 0.9, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120369077044E9, 0.0, 2023-01-07 14:39:29.077
4.0, -31421.3670994481, -27776.714000310185, -33481.61679287157, -25984.57348162812, -29932.852677446925, -27790.54973012802, -33727.12835396866, -28401.66877528057, -25277.788970206853, -3233.3139459268987, -32790.41144733565, -34535.34508172811, -18166.55912000646, -17964.87932978622, -31508.42714410152, -30652.265924485437, -0.216, 0.9, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690770755E9, 0.0, 2023-01-07 14:39:29.077
6.0, -31428.56436116271, -27784.805331803007, -33489.90929006449, -26003.036022548204, -29926.77300295508, -27796.94232904224, -33730.369356914685, -28416.689147554538, -25240.774481388868, -3305.5324322619954, -32778.542671029885, -34625.57907409419, -18153.59510822238, -17965.862806542256, -31507.42131560103, -30706.334794322825, -0.216, 0.9, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690771132E9, 0.0, 2023-01-07 14:39:29.077
8.0, -31446.512811960318, -27798.574006387476, -33527.88490389406, -26004.39947895998, -29945.92844795328, -27796.517645897587, -33744.070976265786, -28406.295586382817, -25290.57416803529, -3249.496608912541, -32820.005156994484, -34553.31588427018, -18187.25683537207, -17963.158245463164, -31535.539810125807, -30658.904392588665, -0.22, 0.912, -0.278, 192.0, 124.5, 16.0, 14.0, 64.0, 123.5, 40.0, 0.0, 0.0, 0.0, 1.6731203690771298E9, 0.0, 2023-01-07 14:39:29.077
10.0, -31428.92198907399, -27788.292203938032, -33501.420438458976, -26016.223551776835, -29936.20543911522, -27804.49721866813, -33727.12835396866, -28422.992339490935, -25243.635504679147, -3319.234051613099, -32804.694212042596, -34635.7267660769, -18180.774829480033, -17971.584853122815, -31534.37751941413, -30714.046146159908, -0.22, 0.912, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690771356E9, 0.0, 2023-01-07 14:39:29.077
12.0, -31444.657617170527, -27796.964680786692, -33530.3659475286, -25998.923301568426, -29950.44350033325, -27794.30482319651, -33738.14776398513, -28401.84758923621, -25280.135903374663, -3256.35859446032, -32820.720412817056, -34556.10985232709, -18192.665957530255, -17955.89392851519, -31539.808993316772, -30666.77220663693, -0.22, 0.912, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690771413E9, 0.0, 2023-01-07 14:39:29.077
14.0, -31435.336939732664, -27790.63913710584, -33492.50209242131, -26012.468458708343, -29935.981921670667, -27811.13568677136, -33719.2605399204, -28428.9602552605, -25256.532461229857, -3306.359446806842, -32803.91190098666, -34617.48774260137, -18166.827340939923, -17968.455608899072, -31527.24731293289, -30703.451419288092, -0.22, 0.912, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690771463E9, 0.0, 2023-01-07 14:39:29.077
16.0, -31465.55649823624, -27813.437916450253, -33517.424287488975, -25991.48017066481, -29944.855564219426, -27798.21637847619, -33735.44320290604, -28402.33932761423, -25293.412839581113, -3272.451850468141, -32822.75442156249, -34568.917401899984, -18188.486181317116, -17979.363260193262, -31523.134591953112, -30658.993799566484, -0.22, 0.912, -0.278, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120369077152E9, 0.0, 2023-01-07 14:39:29.077
18.0, -31445.909314860026, -27802.776134345073, -33477.43701665843, -26014.770688387238, -29923.196723842233, -27817.908265341317, -33715.550150340816, -28437.498621642426, -25270.211728836504, -3322.810330725948, -32812.47261911305, -34622.09220195916, -18179.187855623706, -17986.404059696684, -31514.66328080455, -30695.91888140665, -0.216, 0.906, -0.276, 192.0, 124.5, 32.0, 14.0, 40.0, 123.5, 48.0, 0.0, 0.0, 0.0, 1.6731203690771575E9, 0.0, 2023-01-07 14:39:29.077
20.0, -31443.31651250321, -27787.44283764873, -33501.17456926996, -25969.687219820884, -29928.87406693388, -27773.69651480872, -33707.68233629255, -28376.925394168546, -25266.65780146811, -3273.323568501898, -32804.82832250933, -34571.97959089036, -18167.96727990714, -17962.510044873958, -31501.006364942357, -30654.277581486414, -0.216, 0.906, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690771632E9, 0.0, 2023-01-07 14:39:29.077
22.0, -31441.41661422451, -27796.182369730755, -33492.189167998935, -26017.47524946633, -29938.30650309402, -27812.476791438676, -33723.0603364778, -28438.124470487175, -25261.00281012092, -3289.9532663766468, -32803.82249400884, -34592.78906497825, -18176.259777100062, -17962.59945185178, -31510.57291156923, -30675.042352085395, -0.216, 0.906, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690771687E9, 0.0, 2023-01-07 14:39:29.077
24.0, -31450.916105618016, -27791.957890028705, -33522.07345033568, -25978.963193769836, -29952.186936400765, -27775.954040998706, -33724.91553126759, -28387.162493129075, -25291.356479091228, -3290.2438390545653, -32823.69319482961, -34595.337163846154, -18179.523131790535, -17979.139742748706, -31532.52232462434, -30676.718732919544, -0.216, 0.906, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120369077174E9, 0.0, 2023-01-07 14:39:29.077
26.0, -31431.78301236427, -27783.620689346873, -33485.79656908471, -26007.416964461445, -29931.39981405733, -27791.26498595059, -33716.1089439522, -28423.349967402217, -25251.391560005137, -3270.1496207892446, -32799.732124773516, -34571.91253565699, -18176.729163733624, -17958.21850993854, -31514.819743015738, -30663.464148457548, -0.216, 0.906, -0.276, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690771797E9, 0.0, 2023-01-07 14:39:29.077
28.0, -31478.65462048705, -27820.478715953675, -33539.574866244184, -26003.930092326416, -29954.578573057483, -27785.945270770226, -33760.54421192935, -28406.63086254965, -25285.232101110472, -3300.2127170816325, -32826.867142542265, -34612.816228010204, -18200.17614366724, -17977.396306681196, -31543.38527242962, -30690.576814481836, -0.218, 0.888, -0.28600000000000003, 192.0, 124.5, 24.0, 13.5, 96.0, 123.5, 8.0, 0.0, 0.0, 0.0, 1.673120369077185E9, 0.0, 2023-01-07 14:39:29.077
30.0, -31451.36314050712, -27800.675070366273, -33486.98121154084, -26018.324615755635, -29923.375537797874, -27787.845169048927, -33716.91360675259, -28426.635673837147, -25295.62566228219, -3281.034920338979, -32827.425936153646, -34590.866814955094, -18191.995405196598, -17970.780190322424, -31535.517458381353, -30675.489386974503, -0.218, 0.888, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690771906E9, 0.0, 2023-01-07 14:39:29.077
32.0, -31456.101710331644, -27798.082268009457, -33504.907310594004, -25977.37621991351, -29938.865296705404, -27754.138738410325, -33710.18573167154, -28374.913737167568, -25271.753999203924, -3297.5975629803615, -32809.49983710049, -34620.63933856956, -18182.92059694774, -17967.852111798777, -31511.355222625167, -30673.053046828874, -0.218, 0.888, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120369077196E9, 0.0, 2023-01-07 14:39:29.077
34.0, -31431.291273986255, -27781.631384090353, -33469.43509214343, -25990.831970075604, -29920.961549396703, -27767.885061250337, -33699.07691467725, -28401.86994098067, -25275.75496146142, -3253.206998492122, -32805.52122658744, -34563.08359659715, -18166.514416517548, -17950.864786012746, -31508.27068189033, -30635.747985332968, -0.218, 0.888, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772016E9, 0.0, 2023-01-07 14:39:29.077
36.0, -31455.364102764623, -27795.93650054175, -33503.74501988233, -25972.883519277995, -29937.233619360166, -27761.15718616929, -33728.22358944698, -28382.669792493558, -25257.18066181906, -3290.288542543476, -32797.18402590561, -34621.73457404788, -18166.603823495367, -17961.995954751488, -31502.90626322106, -30667.01807582594, -0.218, 0.888, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772085E9, 0.0, 2023-01-07 14:39:29.077
38.0, -31451.832527140683, -27799.132799998857, -33493.1055895216, -26008.020461561737, -29934.59611351444, -27791.063820250492, -33733.163324971596, -28426.546266859328, -25301.39241235166, -3251.843542080348, -32821.56977910636, -34569.56560248919, -18189.447306328693, -17965.75104781998, -31520.273568662833, -30649.203735495063, -0.228, 0.888, -0.28800000000000003, 192.0, 124.0, 112.0, 13.5, 96.0, 123.5, 0.0, 0.0, 0.0, 0.0, 1.673120369077214E9, 0.0, 2023-01-07 14:39:29.077
40.0, -31448.591524194664, -27788.98510801615, -33501.17456926996, -25976.593908857576, -29940.675788006283, -27765.67223854926, -33715.37133638517, -28386.313126839774, -25257.270068796883, -3311.477996287107, -32805.744744031996, -34646.09797550416, -18178.249082356582, -17973.015364767954, -31516.026737216325, -30697.282337818426, -0.228, 0.888, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772195E9, 0.0, 2023-01-07 14:39:29.077
42.0, -31450.2232015399, -27794.729506341162, -33498.78293261325, -26002.834856848105, -29947.60482878743, -27788.06868649348, -33729.162362714094, -28419.371356889173, -25286.707316244523, -3229.8494255363257, -32811.06445921236, -34548.867887123575, -18176.304480588973, -17946.059160954854, -31517.792525028293, -30644.934552304097, -0.228, 0.888, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772252E9, 0.0, 2023-01-07 14:39:29.077
44.0, -31465.355332536143, -27807.425297191778, -33517.3125287667, -26002.52193242573, -29955.562049813518, -27790.16975047228, -33754.2186682485, -28419.72898480046, -25272.692772471044, -3319.0999411463667, -32813.18787493561, -34653.89873431906, -18182.92059694774, -17986.314652718862, -31535.785679314817, -30719.32115785136, -0.228, 0.888, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772307E9, 0.0, 2023-01-07 14:39:29.077
46.0, -31441.304855502232, -27785.140607969835, -33495.0054878003, -25990.943728797884, -29928.24821808913, -27778.233918933147, -33737.276045951374, -28415.303339398306, -25295.536255304367, -3239.3265651853762, -32818.10525871578, -34550.90189586901, -18193.582379052925, -17968.23209145452, -31535.316292681255, -30658.077378043818, -0.228, 0.888, -0.28800000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120369077236E9, 0.0, 2023-01-07 14:39:29.077
48.0, -31459.052140599746, -27804.430163434765, -33506.87426410607, -25995.57053990013, -29950.152927655334, -27784.69357308073, -33741.65698786461, -28417.96319698849, -25268.065961368797, -3313.780225966004, -32801.140284674206, -34642.63345511359, -18180.238387613106, -17976.12225724724, -31527.850810033182, -30714.40377407119, -0.232, 0.896, -0.292, 192.0, 124.0, 96.0, 14.0, 0.0, 123.0, 112.0, 0.0, 0.0, 0.0, 1.6731203690772417E9, 0.0, 2023-01-07 14:39:29.077
50.0, -31456.25817254283, -27805.145419257336, -33498.693525635426, -25985.42284791742, -29937.010101915614, -27778.88211952235, -33734.05739474981, -28410.743583529424, -25297.234987882974, -3240.757076830516, -32817.59116859331, -34550.92424761346, -18191.54837030749, -17964.02996349692, -31527.090850721703, -30645.381587193202, -0.232, 0.896, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120369077247E9, 0.0, 2023-01-07 14:39:29.077
52.0, -31454.85001264215, -27805.659509379806, -33488.881109819544, -25984.707592094852, -29934.30554083652, -27782.681916079753, -33722.881522522155, -28413.224627163963, -25261.181624076562, -3320.6645632582386, -32797.87692998373, -34645.539181892775, -18176.59505326689, -17981.37491719424, -31510.61761505814, -30692.20849182707, -0.232, 0.896, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772524E9, 0.0, 2023-01-07 14:39:29.077
54.0, -31447.78686139427, -27797.657584864806, -33501.15221752551, -25976.95153676886, -29937.278322849077, -27774.098846208915, -33723.015632988885, -28397.51135081188, -25290.931795946577, -3245.2050739771216, -32811.15386619018, -34549.18081154595, -18179.143152134795, -17961.347754162285, -31516.42906861652, -30632.48463064249, -0.232, 0.896, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.673120369077258E9, 0.0, 2023-01-07 14:39:29.077
56.0, -31455.83348939818, -27806.17359950228, -33501.93452858145, -25999.795019602185, -29938.26179960511, -27797.12114299788, -33733.789173816345, -28430.033138994353, -25256.353647274216, -3317.5129672900403, -32791.618441536244, -34635.95028352145, -18165.530939761513, -17969.327326932827, -31513.165713926046, -30690.308593548372, -0.232, 0.896, -0.292, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772643E9, 0.0, 2023-01-07 14:39:29.077
58.0, -31464.70713194694, -27811.895646082838, -33524.37568001457, -25989.62497587502, -29950.39879684434, -27790.84030280594, -33745.05445302182, -28415.325691142763, -25316.43513637008, -3257.8785130832807, -32830.64458735521, -34563.12830008606, -18199.7961640115, -17969.774361821936, -31541.843002062204, -30653.02588379692, -0.234, 0.902, -0.28600000000000003, 192.0, 124.0, 88.0, 14.0, 24.0, 123.5, 8.0, 0.0, 0.0, 0.0, 1.67312036907727E9, 0.0, 2023-01-07 14:39:29.077
60.0, -31438.041500811756, -27793.947195285225, -33485.99773478481, -25994.452952677366, -29932.78562221356, -27791.041468506035, -33717.87473176417, -28426.233342436954, -25254.18552806205, -3309.7569119640484, -32799.86623524025, -34631.99402475286, -18179.12080039034, -17966.198082709085, -31528.208437944468, -30692.163788338163, -0.234, 0.902, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772755E9, 0.0, 2023-01-07 14:39:29.077
62.0, -31444.94818984845, -27797.232901720155, -33509.48941820734, -25970.625993088008, -29952.209288145223, -27768.22033741717, -33722.63565333315, -28390.403496075094, -25275.53144401687, -3247.3731931892867, -32808.24813941099, -34554.29936102621, -18194.65526278678, -17961.101884973275, -31530.018929245347, -30638.609008623247, -0.234, 0.902, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772808E9, 0.0, 2023-01-07 14:39:29.077
64.0, -31438.60029442314, -27800.943291299736, -33478.3534381811, -25996.57636840062, -29934.931389681267, -27795.712983097197, -33716.69008930804, -28431.038967494842, -25247.61411519219, -3300.056254870445, -32789.89735721319, -34611.27395764279, -18166.849692684376, -17958.866710527745, -31524.69921406498, -30676.964602108554, -0.234, 0.902, -0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6731203690772865E9, 0.0, 2023-01-07 14:39:29.077
