%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
52.0, -20330.94559084721, 21772.02961111422, -33055.27961913105, -31785.38760964723, -25579.515168609047, -25807.72647949773, -21657.387513802947, -771.2692941748255, -24856.145662801944, -1870.818659164746, -25885.041163568636, -30091.170083423865, -25972.883519277995, -7769.220503475726, -20036.841337304275, -32258.48463278826, 0.046, 0.9520000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305087E9, 0.0, 2022-11-20 15:42:30.330
54.0, -20273.59101457489, 21584.677289089836, -33002.17187430523, -31718.980576870512, -25520.10423184684, -25746.48269969019, -21600.435268930825, -715.6358022255662, -24882.476017770296, -1900.2112031234747, -25893.60188169502, -30108.09035397653, -25981.3324786821, -7776.417765190336, -20055.706209624554, -32273.505005062227, 0.046, 0.9520000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305137E9, 0.0, 2022-11-20 15:42:30.330
56.0, -20346.658867199287, 21777.952823394877, -33071.462282116685, -31802.598452877817, -25586.44420939019, -25816.95774995777, -21670.57504303158, -781.864021046641, -24859.990162848255, -1867.8235254077347, -25881.59899492252, -30089.069019445065, -25968.86020527604, -7761.509151638646, -20033.73444482499, -32254.707187975313, 0.048, 0.9560000000000001, -0.154, 192.0, 0.5, 64.0, 14.5, 112.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.6689769503305182E9, 0.0, 2022-11-20 15:42:30.330
58.0, -20282.62111933483, 21551.954335207265, -33009.97263312014, -31732.838658432804, -25527.010920883527, -25754.730493394196, -21611.387623713927, -726.2975843307477, -24902.16790463542, -1920.2160144109744, -25914.79133543865, -30131.403223443416, -26004.108906282057, -7799.417710234847, -20075.733372656512, -32303.188121698873, 0.048, 0.9560000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976950330523E9, 0.0, 2022-11-20 15:42:30.330
60.0, -20343.149643319804, 21797.667062004457, -33058.54297382152, -31794.641231851725, -25582.01856398804, -25809.402860331877, -21663.28837433915, -776.6337128440993, -24856.59269769105, -1863.263769538852, -25874.804064608106, -30083.99517345371, -25963.65224881795, -7758.558721370545, -20028.437081389082, -32263.24555435724, 0.048, 0.9560000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305278E9, 0.0, 2022-11-20 15:42:30.330
62.0, -20288.186703704203, 21544.980590937208, -33008.273900541535, -31724.881437406715, -25525.938037149674, -25752.741188137676, -21606.626702144946, -723.6600784850215, -24908.895779716466, -1911.4541305844941, -25916.825344184082, -30125.256493718207, -26003.706574881864, -7797.0260735781285, -20069.743105142486, -32305.53505486668, 0.048, 0.9560000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305323E9, 0.0, 2022-11-20 15:42:30.330
64.0, -20346.88238464384, 21800.192809127904, -33061.09107268942, -31787.980412004046, -25575.603613329367, -25805.334842841014, -21656.940478913843, -772.029253486306, -24855.54216570165, -1854.9265688570224, -25867.74091336023, -30070.964106436266, -25953.57161206861, -7740.789084528576, -20014.40018587115, -32253.679007730367, 0.048, 0.9560000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976950330538E9, 0.0, 2022-11-20 15:42:30.330
66.0, -20305.6434161238, 21531.591896008482, -33031.139735119315, -31741.42172830364, -25539.349083822857, -25764.54290921008, -21624.910429109386, -739.4627618149235, -24935.337893407097, -1933.2247296839632, -25948.810690499628, -30151.519793453193, -26032.450918251387, -7816.8073674210755, -20093.838285665308, -32323.282339964193, 0.046, 0.9540000000000001, -0.156, 192.0, 0.5, 56.0, 14.5, 104.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.6689769503305428E9, 0.0, 2022-11-20 15:42:30.330
68.0, -20302.223599222136, 21836.73791131233, -33023.2942728155, -31753.581077287326, -25544.110005391838, -25765.52638596611, -21625.22335353176, -735.126523390594, -24828.8094793331, -1836.1287517701094, -25846.05972123858, -30053.932077161324, -25930.83988795756, -7717.386808083869, -19999.603331041733, -32225.649920183412, 0.046, 0.9540000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305476E9, 0.0, 2022-11-20 15:42:30.330
70.0, -20307.900942313783, 21549.294477617084, -33032.21261885317, -31744.46156554956, -25551.39667408427, -25768.4321127453, -21633.314685024583, -744.6707182730102, -24913.701404774358, -1913.622249796659, -25925.967207666305, -30131.269112976686, -26014.591874431597, -7798.92597185683, -20081.16484655915, -32298.38249664098, 0.046, 0.9540000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305535E9, 0.0, 2022-11-20 15:42:30.330
72.0, -20318.629779652332, 21812.665082533968, -33037.130002633334, -31767.372103616253, -25558.59393579888, -25782.491360007687, -21643.08239735155, -752.4714770879123, -24851.764720888703, -1852.6913944114917, -25854.575735876053, -30061.017580153657, -25946.888440476472, -7731.893090235364, -20017.73059579499, -32236.266998799685, 0.046, 0.9540000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305583E9, 0.0, 2022-11-20 15:42:30.330
74.0, -20307.45390742468, 21568.13699819291, -33036.168877621756, -31753.51402205396, -25555.777615997507, -25774.869415148427, -21635.23693504774, -748.3364043636805, -24922.530343834205, -1924.1722731795637, -25936.584286282574, -30140.902714836924, -26029.902819383482, -7814.1028063419835, -20088.049183851384, -32310.92182528041, 0.046, 0.9540000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305633E9, 0.0, 2022-11-20 15:42:30.330
76.0, -20304.279959712025, 21796.772992226244, -33024.81419143846, -31759.28077212343, -25543.126528635807, -25773.95299362576, -21627.972618099764, -740.736811248876, -24842.62285740648, -1859.9557113594667, -25848.16078521738, -30068.348952334996, -25939.60177178404, -7731.2225379017045, -20003.00079619894, -32234.09887958752, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.5, 80.0, 14.5, 96.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.668976950330568E9, 0.0, 2022-11-20 15:42:30.330
78.0, -20325.53646868902, 21586.577187368537, -33045.62366552635, -31756.486804066517, -25567.668744047733, -25784.01127863065, -21645.116406096986, -756.2936253897698, -24919.848134499567, -1929.5590435932927, -25936.51723104921, -30149.910467852413, -26028.517011227254, -7814.706303442276, -20081.053087836874, -32307.122028723006, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305728E9, 0.0, 2022-11-20 15:42:30.330
80.0, -20297.19445671969, 21773.08014310362, -33012.319566287944, -31727.295425807886, -25536.733929721588, -25751.020103814615, -21613.667501648368, -723.257747084826, -24845.841508608046, -1855.2171415349414, -25845.433872393834, -30058.782405708123, -25937.076024660593, -7722.058322675029, -20004.587770055266, -32218.854989869, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305776E9, 0.0, 2022-11-20 15:42:30.330
82.0, -20354.88430915884, 21597.104859006984, -33071.59639258342, -31782.593641590316, -25591.987442015106, -25805.223084118737, -21666.75289472972, -777.05839598875, -24923.82674501261, -1915.8127207532789, -25938.99827468375, -30136.29825547913, -26030.573371717142, -7808.514870228157, -20084.49525648299, -32298.114275707518, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305824E9, 0.0, 2022-11-20 15:42:30.330
84.0, -20281.481180367613, 21749.096721303074, -32991.19716777768, -31717.12538208072, -25516.86322890082, -25737.720815863708, -21594.46735316126, -707.9244503884853, -24869.78022691968, -1869.3210922862402, -25866.82449183756, -30077.267298372662, -25958.153719681948, -7743.650107818856, -20023.29618016436, -32244.492440759237, 0.052000000000000005, 0.9520000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503305871E9, 0.0, 2022-11-20 15:42:30.330
86.0, -20330.342093746913, 21652.246612578227, -33047.45650857169, -31767.126234427244, -25569.613345815345, -25786.67113622083, -21646.345752042027, -759.3111108912362, -24888.376878306495, -1883.4473947819943, -25902.296710288134, -30106.637490586938, -25999.951481813372, -7780.01639604764, -20046.743160097976, -32271.538051550157, 0.052000000000000005, 0.9560000000000001, -0.156, 192.0, 0.5, 80.0, 14.5, 112.0, 125.5, 16.0, 0.0, 0.0, 0.0, 1.668976950330592E9, 0.0, 2022-11-20 15:42:30.330
88.0, -20274.35097388637, 21716.083194742587, -32986.324487486425, -31711.60450120026, -25513.890446888265, -25727.23784771417, -21590.8463705595, -703.8117294087087, -24851.87647961098, -1864.5825224617151, -25848.78663406213, -30069.600650024495, -25949.727112022298, -7730.596689056956, -20009.549857324346, -32230.455545241304, 0.052000000000000005, 0.9560000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503306131E9, 0.0, 2022-11-20 15:42:30.330
90.0, -20346.16712882127, 21680.990955947753, -33055.458433086686, -31776.51396709847, -25581.01273548755, -25790.761505456154, -21654.57119400158, -767.2683319173256, -24889.91914867391, -1889.3706070626506, -25904.040146355648, -30111.9572057673, -26003.34894697058, -7780.128154769916, -20049.73829385499, -32268.855842215522, 0.052000000000000005, 0.9560000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503306184E9, 0.0, 2022-11-20 15:42:30.330
92.0, -20279.380116388813, 21681.616804792502, -32992.87354861183, -31708.69877442107, -25514.76216492202, -25721.71696683371, -21587.60536761348, -702.2471072968373, -24873.24474731025, -1879.1111563576649, -25869.104369772, -30082.877586230945, -25966.669734319417, -7742.554872340545, -20023.184421442085, -32244.783013437154, 0.052000000000000005, 0.9560000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503306231E9, 0.0, 2022-11-20 15:42:30.330
94.0, -20354.951364392207, 21714.07153774161, -33070.92584024976, -31786.326382914354, -25587.271223935037, -25791.275595578623, -21657.499272525227, -767.8941807620741, -24888.600395751047, -1879.6699499690474, -25902.78844866615, -30101.876569017957, -26000.197351002378, -7766.650052863366, -20040.574078628313, -32255.780071709167, 0.052000000000000005, 0.9560000000000001, -0.156, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976950330628E9, 0.0, 2022-11-20 15:42:30.330
96.0, -20264.739723770588, 21658.594508003534, -32984.40223746327, -31702.976727840512, -25504.815638639408, -25715.61494059741, -21582.93385302232, -694.6251624375776, -24879.905567157934, -1885.749624460891, -25878.626212909963, -30093.91934799187, -25973.844644289573, -7752.1214189674165, -20037.981276271497, -32254.841298442043, 0.056, 0.9580000000000001, -0.154, 192.0, 0.5, 96.0, 14.5, 120.0, 125.5, 24.0, 0.0, 0.0, 0.0, 1.6689769503306327E9, 0.0, 2022-11-20 15:42:30.330
98.0, -20354.392570780823, 21753.20944228285, -33070.72467454966, -31802.084362755344, -25592.12155248184, -25816.30954936857, -21677.57113904609, -791.4529194179678, -24863.901718127934, -1866.2141998069526, -25877.575680920563, -30088.13024617794, -25979.544339125674, -7763.677270850811, -20034.78497681439, -32255.757719964713, 0.056, 0.9580000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503306372E9, 0.0, 2022-11-20 15:42:30.330
100.0, -20273.926290741718, 21612.438155703327, -32995.555757946466, -31715.694870435582, -25521.57944698089, -25738.301961219546, -21604.995024799708, -720.7990551947422, -24892.534302775184, -1907.0284851823433, -25890.092657815538, -30110.213769699785, -25991.636632875998, -7783.503268182668, -20060.57888991581, -32287.34073488006, 0.056, 0.9580000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976950330642E9, 0.0, 2022-11-20 15:42:30.330
102.0, -20351.665657957277, 21775.40472452697, -33072.378703639355, -31794.931804529646, -25600.72697409713, -25812.86738072245, -21682.39911584844, -793.4422246744901, -24867.030962351677, -1864.8954468840896, -25877.530977431656, -30080.597708296504, -25980.393705414976, -7761.844427805475, -20040.708189095043, -32261.43506305636, 0.056, 0.9580000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769503306484E9, 0.0, 2022-11-20 15:42:30.330
104.0, -20272.026392463016, 21590.108762992473, -32998.81911263694, -31708.56466395434, -25522.473516759102, -25730.478850660187, -21605.84439108901, -716.9769068928847, -24905.095983159066, -1907.006133437888, -25901.156771320915, -30110.034955744144, -26004.041851048692, -7782.720957126732, -20077.230939535017, -32294.4709413613, 0.056, 0.9580000000000001, -0.154, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976950330653E9, 0.0, 2022-11-20 15:42:30.330
106.0, -20337.27113452806, 21812.419213344958, -33056.03957844253, -31782.772455545957, -25583.62788958882, -25790.82856068952, -21665.34473482904, -775.4714221324232, -24860.012514592712, -1846.812885619746, -25866.355105204002, -30062.604554009984, -25969.061370976135, -7739.447979861257, -20031.611029101736, -32252.203792596316, 0.053000000000000005, 0.9560000000000001, -0.158, 192.0, 0.5, 72.0, 14.5, 104.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.668976950810722E9, 0.0, 2022-11-20 15:42:30.810
108.0, -20271.691116296188, 21583.33618442252, -32996.472179469136, -31710.41985874413, -25525.91568540522, -25732.892839061362, -21614.628626659945, -727.0575436422281, -24896.848189455057, -1892.6116100086701, -25896.440553240845, -30100.557816095094, -25999.795019602185, -7774.517866911634, -20072.581776688312, -32296.05791521763, 0.053000000000000005, 0.9560000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769508107843E9, 0.0, 2022-11-20 15:42:30.810
110.0, -20326.564648933967, 21836.670856078967, -33046.11540390437, -31776.51396709847, -25585.796008800986, -25793.086086879503, -21676.073572167585, -783.4509949029679, -24839.605371905014, -1831.1219610121204, -25843.846898537508, -30044.633751467914, -25953.348094624056, -7725.5898982989675, -20021.217467930015, -32246.347635549027, 0.053000000000000005, 0.9560000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769508108077E9, 0.0, 2022-11-20 15:42:30.810
112.0, -20265.276165637515, 21578.50820762017, -32996.04749632448, -31707.89411162068, -25536.666874488223, -25738.681940875285, -21626.765623899177, -738.255767614337, -24900.044488912165, -1900.300610101296, -25899.949777120328, -30106.81630454258, -26010.277987751724, -7788.01832056264, -20081.701288426077, -32306.63029034499, 0.053000000000000005, 0.9560000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976950810814E9, 0.0, 2022-11-20 15:42:30.810
114.0, -20303.564703889457, 21854.775769087766, -33028.50222927359, -31751.077681908333, -25568.87573824832, -25776.25522330466, -21661.455531293814, -772.8786197756076, -24820.896961795923, -1815.6322021045928, -25821.45045059329, -30019.577445933515, -25933.23152461428, -7707.820261456998, -20001.68204327608, -32223.79472539362, 0.053000000000000005, 0.9560000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66897695081082E9, 0.0, 2022-11-20 15:42:30.810
116.0, -20284.85629378036, 21573.121437206442, -33013.5936157219, -31718.37707977022, -25546.85926995984, -25749.746054380663, -21633.828775147056, -745.5200845623118, -24900.536227290184, -1896.009075165877, -25902.83315215506, -30099.23906317223, -26013.362528486556, -7786.610160661956, -20077.25329127947, -32293.956851238832, 0.052500000000000005, 0.9540000000000001, -0.158, 192.0, 0.5, 80.0, 14.5, 96.0, 125.5, 8.0, 0.0, 0.0, 0.0, 1.6689769508108263E9, 0.0, 2022-11-20 15:42:30.810
118.0, -20293.796991562485, 21855.826301077166, -33016.90167390128, -31738.560705013362, -25546.43458681519, -25750.506013692146, -21625.67038842087, -733.092514645161, -24825.52377289817, -1820.4825306513944, -25828.62536056344, -30027.735832659702, -25933.767966481206, -7704.601610255434, -19998.77631649689, -32216.17278053436, 0.052500000000000005, 0.9540000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769508108332E9, 0.0, 2022-11-20 15:42:30.810
120.0, -20298.26734045355, 21576.65301283038, -33025.462392027664, -31733.442155533096, -25549.653238016755, -25751.3777317259, -21625.580981443047, -734.5006745458454, -24900.379765078997, -1895.2491158543965, -25908.711660946807, -30108.000946998713, -26012.066127308146, -7780.01639604764, -20067.6867446526, -32280.948135965842, 0.052500000000000005, 0.9540000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769508108392E9, 0.0, 2022-11-20 15:42:30.810
122.0, -20277.122590198825, 21851.31124869719, -32998.75205740357, -31721.685137949604, -25533.694092475667, -25739.687769375774, -21608.861876590476, -719.7038197164321, -24828.42949967736, -1826.8304260767015, -25828.40184311889, -30029.903951871867, -25932.113937391514, -7704.758072466621, -19994.708299006023, -32213.647033410914, 0.052500000000000005, 0.9540000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769508108454E9, 0.0, 2022-11-20 15:42:30.810
124.0, -20311.477221426634, 21587.65007110239, -33036.59356076641, -31742.718129482048, -25567.646392303275, -25774.82471165952, -21644.222336318773, -759.8475527581636, -24899.843323212066, -1890.778766963335, -25904.956567878315, -30096.40039162641, -26009.562731929153, -7782.363329215447, -20059.483654437503, -32281.39517085495, 0.052500000000000005, 0.9540000000000001, -0.158, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6689769508108516E9, 0.0, 2022-11-20 15:42:30.810
126.0, -20291.07007873894, 21808.35119585409, -33008.340955774904, -31726.736632196506, -25547.418063571226, -25752.33885673748, -21622.31762675257, -736.8923112025633, -24844.031017307167, -1842.521350684327, -25838.05779672358, -30033.994321107188, -25944.116824164015, -7721.231308130183, -19999.268054874905, -32221.8054201371, 0.05025, 0.9510000000000001, -0.16, 192.0, 0.5, 64.0, 14.5, 80.0, 125.0, 120.0, 0.0, 0.0, 0.0, 1.6689769508108575E9, 0.0, 2022-11-20 15:42:30.810
128.0, -20307.565666146955, 21610.538257424625, -33024.411860038264, -31733.240989832997, -25567.981668470107, -25767.20276680026, -21638.165013571386, -751.1974276539597, -24916.60713155355, -1904.7486072479019, -25922.055652386625, -30112.38188891195, -26026.035967592714, -7798.59069569, -20067.485578952503, -32287.832473258077, 0.05025, 0.9510000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976950810864E9, 0.0, 2022-11-20 15:42:30.810
130.0, -20262.929232469705, 21809.491134821314, -32967.504318655054, -31680.490872918475, -25512.683452687677, -25712.195123695747, -21587.80653331358, -696.7262264163764, -24820.472278651272, -1810.4689491354168, -25810.76631674365, -30009.04977429507, -25913.13730634896, -7684.596798967934, -19967.595632981735, -32184.969745274753, 0.05025, 0.9510000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66897695081087E9, 0.0, 2022-11-20 15:42:30.810
132.0, -20324.463584955167, 21638.410882760392, -33028.72574671814, -31730.178800842623, -25572.36261038335, -25764.945240610272, -21642.165975828884, -750.4598200869347, -24896.043526654666, -1872.2044673209748, -25904.867160900496, -30087.370286866462, -26003.14778127048, -7762.894959794875, -20044.77620658591, -32255.735368220256, 0.05025, 0.9510000000000001, -0.16, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.668976950810876E9, 0.0, 2022-11-20 15:42:30.810
